Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,FG,FG_std,FGA,FGA_std,FG%,FG%_std,3P,3P_std,3PA,3PA_std,3P%,3P%_std,2P,2P_std,2PA,2PA_std,2P%,2P%_std,eFG%,eFG%_std,FT,FT_std,FTA,FTA_std,FT%,FT%_std,ORB,ORB_std,DRB,DRB_std,TRB,TRB_std,AST,AST_std,STL,STL_std,BLK,BLK_std,TOV,TOV_std,PF,PF_std,FG_opp,FG_opp_std,FGA_opp,FGA_opp_std,FG%_opp,FG%_opp_std,3P_opp,3P_opp_std,3PA_opp,3PA_opp_std,3P%_opp,3P%_opp_std,2P_opp,2P_opp_std,2PA_opp,2PA_opp_std,2P%_opp,2P%_opp_std,eFG%_opp,eFG%_opp_std,FT_opp,FT_opp_std,FTA_opp,FTA_opp_std,FT%_opp,FT%_opp_std,ORB_opp,ORB_opp_std,DRB_opp,DRB_opp_std,TRB_opp,TRB_opp_std,AST_opp,AST_opp_std,STL_opp,STL_opp_std,BLK_opp,BLK_opp_std,TOV_opp,TOV_opp_std,PF_opp,PF_opp_std,Spread,Spread_std
2022,arizona,1.0,0.0,84.85714285714286,7.432233529572065,68.55172413793103,7.8857294566856275,0.0,0.0,30.642857142857142,3.6026151583031982,61.392857142857146,5.801272438419171,0.503357142857143,0.040773279454323,7.903225806451613,2.454313735849289,22.275862068965516,3.9269813172473653,0.36472413793103453,0.0746342972441166,22.419354838709676,3.757429915499752,39.285714285714285,4.487489959606164,0.5725862068965518,0.05634936762313392,0.56725,0.049336054729744006,15.714285714285714,4.561165728652359,21.214285714285715,5.180856091542193,0.7380714285714288,0.06880995221484697,10.466666666666667,2.897482061868645,28.766666666666666,4.485096649351381,39.06896551724138,4.913036844405175,19.620689655172413,3.5698518687099634,6.225806451612903,2.6920831762701884,5.333333333333333,1.9357495800804423,12.655172413793103,3.1313605220753207,16.137931034482758,2.1994177465059517,25.517241379310345,3.37660744424227,65.03571428571429,4.811114776933242,0.3900357142857143,0.04272087020792941,6.766666666666667,2.4308836669612246,22.24137931034483,5.061445109944908,0.31331034482758613,0.0801891083841707,17.612903225806452,3.8181794907594266,42.06896551724138,4.308886452791973,0.42107142857142854,0.0622003504643149,0.445107142857143,0.0508930172651338,9.678571428571429,3.1862385978009247,14.392857142857142,4.5243316323603775,0.6640689655172414,0.08647498855345513,9.931034482758621,3.0581394259857526,20.357142857142858,2.3915636557651396,30.107142857142858,4.012381630553897,11.793103448275861,2.743554919453794,6.413793103448276,2.1467124596080525,2.6785714285714284,1.3348205990866457,12.107142857142858,3.2470988272072647,18.333333333333332,3.642027981234076,16.535714285714285,8.426071281960368
