Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,FG,FG_std,FGA,FGA_std,FG%,FG%_std,3P,3P_std,3PA,3PA_std,3P%,3P%_std,2P,2P_std,2PA,2PA_std,2P%,2P%_std,eFG%,eFG%_std,FT,FT_std,FTA,FTA_std,FT%,FT%_std,ORB,ORB_std,DRB,DRB_std,TRB,TRB_std,AST,AST_std,STL,STL_std,BLK,BLK_std,TOV,TOV_std,PF,PF_std,FG_opp,FG_opp_std,FGA_opp,FGA_opp_std,FG%_opp,FG%_opp_std,3P_opp,3P_opp_std,3PA_opp,3PA_opp_std,3P%_opp,3P%_opp_std,2P_opp,2P_opp_std,2PA_opp,2PA_opp_std,2P%_opp,2P%_opp_std,eFG%_opp,eFG%_opp_std,FT_opp,FT_opp_std,FTA_opp,FTA_opp_std,FT%_opp,FT%_opp_std,ORB_opp,ORB_opp_std,DRB_opp,DRB_opp_std,TRB_opp,TRB_opp_std,AST_opp,AST_opp_std,STL_opp,STL_opp_std,BLK_opp,BLK_opp_std,TOV_opp,TOV_opp_std,PF_opp,PF_opp_std,Spread,Spread_std
2024,drake,0.8235294117647058,0.3869529949759475,79.48275862068965,6.4841603138239465,69.75,9.066115179306099,0.11764705882352941,0.3270349700838643,28.428571428571427,2.9743168705705934,58.535714285714285,3.7166506512574013,0.4776428571428571,0.05399671751732232,8.733333333333333,2.3331691239426986,24.103448275862068,3.2220759455690637,0.3587857142857143,0.07014501230538599,19.892857142857142,3.6952350269992174,35.17857142857143,4.619231709635444,0.5539642857142858,0.07824249207519893,0.5462142857142858,0.054867758287275595,14.678571428571429,4.439332377472086,19.357142857142858,5.264938434547618,0.7608571428571428,0.08678782739605241,6.6,1.7733661737517428,24.379310344827587,3.867573926742414,31.285714285714285,3.8283266130366487,16.233333333333334,3.0249916880288574,6.548387096774194,1.4569079055181524,1.2258064516129032,1.0233825423354599,9.10344827586207,2.2574452625258696,15.793103448275861,2.650866574548616,25.129032258064516,3.6399810941255453,56.214285714285715,4.103811623511713,0.44289285714285714,0.044166636717569964,6.866666666666666,1.9780403631273349,22.1,4.474833843958285,0.32135714285714284,0.06567834881180785,17.93103448275862,2.4630270934470424,34.67857142857143,3.9726245772468904,0.5286785714285714,0.0572952415912064,0.5055714285714287,0.04692896805096019,11.892857142857142,3.813613875794296,16.964285714285715,4.264254030174848,0.6987857142857145,0.09209992847661082,6.655172413793103,2.881912337183736,23.133333333333333,3.9717392466875467,29.607142857142858,4.565079089122892,10.193548387096774,2.600248127117996,5.25,2.1251185925162073,2.3125,1.554130811947682,11.678571428571429,1.9823960703891086,17.25,3.098685503863187,10.357142857142858,7.912551144129535
