Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,FG,FG_std,FGA,FGA_std,FG%,FG%_std,3P,3P_std,3PA,3PA_std,3P%,3P%_std,2P,2P_std,2PA,2PA_std,2P%,2P%_std,eFG%,eFG%_std,FT,FT_std,FTA,FTA_std,FT%,FT%_std,ORB,ORB_std,DRB,DRB_std,TRB,TRB_std,AST,AST_std,STL,STL_std,BLK,BLK_std,TOV,TOV_std,PF,PF_std,FG_opp,FG_opp_std,FGA_opp,FGA_opp_std,FG%_opp,FG%_opp_std,3P_opp,3P_opp_std,3PA_opp,3PA_opp_std,3P%_opp,3P%_opp_std,2P_opp,2P_opp_std,2PA_opp,2PA_opp_std,2P%_opp,2P%_opp_std,eFG%_opp,eFG%_opp_std,FT_opp,FT_opp_std,FTA_opp,FTA_opp_std,FT%_opp,FT%_opp_std,ORB_opp,ORB_opp_std,DRB_opp,DRB_opp_std,TRB_opp,TRB_opp_std,AST_opp,AST_opp_std,STL_opp,STL_opp_std,BLK_opp,BLK_opp_std,TOV_opp,TOV_opp_std,PF_opp,PF_opp_std,Spread,Spread_std
2016,utah,0.7647058823529411,0.4305615452020462,76.24137931034483,12.15863941052908,68.89655172413794,7.784347057608652,0.11764705882352941,0.3270349700838643,27.517241379310345,5.409123837522596,56.285714285714285,5.1052416263573726,0.48600000000000004,0.07203702751594718,7.655172413793103,1.9323535255701143,20.607142857142858,3.2011489339539483,0.3658571428571428,0.07957047390496248,19.033333333333335,4.475861183429769,35.107142857142854,4.802308748109529,0.563357142857143,0.08021093223989889,0.5548928571428572,0.08123506781794573,14.827586206896552,4.424517451632772,20.862068965517242,5.63613430040633,0.7169285714285716,0.08372748058607166,8.903225806451612,3.0150161824847905,25.5,3.2603112780269354,33.75,4.73462423711393,15.107142857142858,4.661419953065372,5.483870967741935,2.1889261863896565,4.241379310344827,1.8642342819849866,11.678571428571429,2.919329849894796,14.931034482758621,3.12742516734452,26.17241379310345,3.0245302529866565,62.107142857142854,4.0399787835369345,0.41617857142857145,0.051613990043920914,7.333333333333333,2.138857789493766,20.035714285714285,3.225846347252866,0.3815172413793103,0.09474010339934313,18.483870967741936,3.695681874313458,41.964285714285715,3.0121008155025826,0.4372857142857144,0.06884811901616117,0.47653571428571434,0.061197604735780516,9.89655172413793,3.7829016412783205,14.142857142857142,4.758729099823045,0.7261428571428572,0.08117275326743494,8.433333333333334,2.3588912259983403,20.689655172413794,3.2743968722265926,28.896551724137932,4.100042051929004,11.161290322580646,3.110163706233145,6.137931034482759,1.7672443830324107,3.310344827586207,1.7546560158589912,9.96551724137931,2.9457324898024657,19.785714285714285,3.3813994785979418,9.241379310344827,14.136212799589249
