Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,FG,FG_std,FGA,FGA_std,FG%,FG%_std,3P,3P_std,3PA,3PA_std,3P%,3P%_std,2P,2P_std,2PA,2PA_std,2P%,2P%_std,eFG%,eFG%_std,FT,FT_std,FTA,FTA_std,FT%,FT%_std,ORB,ORB_std,DRB,DRB_std,TRB,TRB_std,AST,AST_std,STL,STL_std,BLK,BLK_std,TOV,TOV_std,PF,PF_std,FG_opp,FG_opp_std,FGA_opp,FGA_opp_std,FG%_opp,FG%_opp_std,3P_opp,3P_opp_std,3PA_opp,3PA_opp_std,3P%_opp,3P%_opp_std,2P_opp,2P_opp_std,2PA_opp,2PA_opp_std,2P%_opp,2P%_opp_std,eFG%_opp,eFG%_opp_std,FT_opp,FT_opp_std,FTA_opp,FTA_opp_std,FT%_opp,FT%_opp_std,ORB_opp,ORB_opp_std,DRB_opp,DRB_opp_std,TRB_opp,TRB_opp_std,AST_opp,AST_opp_std,STL_opp,STL_opp_std,BLK_opp,BLK_opp_std,TOV_opp,TOV_opp_std,PF_opp,PF_opp_std,Spread,Spread_std
2012,belmont,0.7941176470588235,0.4104256301219048,81.71428571428571,5.556825251733842,66.75,9.139353247236796,0.0,0.0,28.20689655172414,4.135035933034644,58.0,5.597618541248888,0.4819999999999999,0.04159415913411491,8.551724137931034,2.501231223911132,23.142857142857142,4.088957901418982,0.37232142857142864,0.05248425059812288,19.620689655172413,3.468365126431516,35.107142857142854,4.5243316323603775,0.5481785714285713,0.06060806300804623,0.5579642857142858,0.047922377161449654,16.129032258064516,5.554229232359014,22.2,6.266495473328084,0.7327857142857142,0.07749186678606614,9.89655172413793,2.143842138148351,23.214285714285715,2.2829017087120094,33.214285714285715,3.735288603626359,17.344827586206897,4.320018700926499,7.3,1.9852907369815707,1.967741935483871,1.3287555824339787,12.233333333333333,3.607304212034372,17.785714285714285,2.9358214555806383,23.821428571428573,2.8160067790923695,56.82142857142857,3.991227152129302,0.423607142857143,0.03992246122238596,5.4,2.0777972421076956,16.655172413793103,3.8291724401435197,0.32964285714285724,0.0829717552502788,17.93548387096774,3.1930704540819614,39.464285714285715,4.298855513989593,0.4657142857142858,0.051567185333064314,0.47667857142857134,0.051209123587739123,13.344827586206897,4.278483226473117,20.20689655172414,5.427307345694598,0.664103448275862,0.09029410075160987,10.107142857142858,2.469657131912515,20.571428571428573,2.8209345893997537,30.482758620689655,3.9516785733151467,12.566666666666666,3.430927624974927,6.354838709677419,2.184008350056904,4.068965517241379,2.1201589307468476,13.833333333333334,3.217230907573107,18.896551724137932,3.4573403029559224,13.607142857142858,11.493441884361983
