Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,FG,FG_std,FGA,FGA_std,FG%,FG%_std,3P,3P_std,3PA,3PA_std,3P%,3P%_std,2P,2P_std,2PA,2PA_std,2P%,2P%_std,eFG%,eFG%_std,FT,FT_std,FTA,FTA_std,FT%,FT%_std,ORB,ORB_std,DRB,DRB_std,TRB,TRB_std,AST,AST_std,STL,STL_std,BLK,BLK_std,TOV,TOV_std,PF,PF_std,FG_opp,FG_opp_std,FGA_opp,FGA_opp_std,FG%_opp,FG%_opp_std,3P_opp,3P_opp_std,3PA_opp,3PA_opp_std,3P%_opp,3P%_opp_std,2P_opp,2P_opp_std,2PA_opp,2PA_opp_std,2P%_opp,2P%_opp_std,eFG%_opp,eFG%_opp_std,FT_opp,FT_opp_std,FTA_opp,FTA_opp_std,FT%_opp,FT%_opp_std,ORB_opp,ORB_opp_std,DRB_opp,DRB_opp_std,TRB_opp,TRB_opp_std,AST_opp,AST_opp_std,STL_opp,STL_opp_std,BLK_opp,BLK_opp_std,TOV_opp,TOV_opp_std,PF_opp,PF_opp_std,Spread,Spread_std
2012,ohio,0.7941176470588235,0.4104256301219048,70.60714285714286,8.38578729586129,62.6551724137931,7.016693676353789,0.0,0.0,24.633333333333333,3.890601702718411,57.48275862068966,5.991784194420918,0.4240689655172414,0.05161597969239673,7.545454545454546,2.884125832584601,21.678571428571427,2.722384186953719,0.33653571428571427,0.08852054883549675,17.357142857142858,3.0576471917483135,35.42857142857143,4.894657491354422,0.48085714285714287,0.059872527729498574,0.4909285714285714,0.06438422199831294,14.379310344827585,4.0656557466473116,21.137931034482758,4.80122110904414,0.6692142857142855,0.08276220158128957,10.964285714285714,2.8993248621161194,20.1,3.397260559678169,31.24137931034483,4.137417866373328,12.419354838709678,3.5097406698917903,9.25,1.9172704363041553,2.6551724137931036,1.0445731209092586,13.0,2.596293654566205,19.535714285714285,2.714598979416227,20.862068965517242,2.850114508113596,50.0,3.9821028185046727,0.4171785714285715,0.05436165149661251,5.1,1.9000907419347652,17.82758620689655,4.326570445821968,0.2922142857142857,0.08798331371381446,15.212121212121213,3.4888892909991402,32.724137931034484,3.194823399144957,0.4768928571428572,0.07406320588260047,0.4691428571428572,0.06567468325895467,15.285714285714286,3.7104171958414285,20.892857142857142,5.115982840401287,0.7267857142857144,0.07238802701432367,9.758620689655173,3.532048903699959,21.129032258064516,3.905056000314387,30.689655172413794,4.841070190684391,11.0,2.599734734478726,5.866666666666666,2.330211376135492,3.161290322580645,1.4854129435625723,16.93103448275862,3.283411058235003,19.393939393939394,4.038404650503973,8.035714285714286,7.923159409380517
