Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,FG,FG_std,FGA,FGA_std,FG%,FG%_std,3P,3P_std,3PA,3PA_std,3P%,3P%_std,2P,2P_std,2PA,2PA_std,2P%,2P%_std,eFG%,eFG%_std,FT,FT_std,FTA,FTA_std,FT%,FT%_std,ORB,ORB_std,DRB,DRB_std,TRB,TRB_std,AST,AST_std,STL,STL_std,BLK,BLK_std,TOV,TOV_std,PF,PF_std,FG_opp,FG_opp_std,FGA_opp,FGA_opp_std,FG%_opp,FG%_opp_std,3P_opp,3P_opp_std,3PA_opp,3PA_opp_std,3P%_opp,3P%_opp_std,2P_opp,2P_opp_std,2PA_opp,2PA_opp_std,2P%_opp,2P%_opp_std,eFG%_opp,eFG%_opp_std,FT_opp,FT_opp_std,FTA_opp,FTA_opp_std,FT%_opp,FT%_opp_std,ORB_opp,ORB_opp_std,DRB_opp,DRB_opp_std,TRB_opp,TRB_opp_std,AST_opp,AST_opp_std,STL_opp,STL_opp_std,BLK_opp,BLK_opp_std,TOV_opp,TOV_opp_std,PF_opp,PF_opp_std,Spread,Spread_std
2022,indiana,0.6060606060606061,0.49619766344887317,70.66666666666667,6.373020054525532,65.58620689655173,9.730354718902339,0.0,0.0,25.74074074074074,2.363058523195222,56.74074074074074,3.346554974810693,0.4597407407407407,0.05546835036070473,6.310344827586207,1.8917763435433237,17.620689655172413,3.1556501832138704,0.33148148148148143,0.07143979195549127,19.77777777777778,2.591900599550206,38.7037037037037,3.6460180050909363,0.5128214285714285,0.07341210596071536,0.515074074074074,0.06915530233073845,12.962962962962964,2.780169910157422,18.321428571428573,4.6987277350408725,0.7062222222222223,0.0678784736089961,7.37037037037037,2.09666673460791,25.25,4.060879306349887,32.758620689655174,4.501231358622035,14.571428571428571,2.3637473611411153,5.709677419354839,1.773763388713327,4.964285714285714,1.621205378200701,10.88888888888889,2.7221786146864817,16.689655172413794,3.274396872226592,22.40740740740741,3.201673351657263,56.75,4.334401577731007,0.39788888888888885,0.06177149786687991,7.444444444444445,2.2588855886396955,22.85185185185185,3.8401092102229,0.3146071428571429,0.07803481620201679,14.777777777777779,3.0550504633038935,33.310344827586206,4.899733580773711,0.44433333333333325,0.0822440084326933,0.46540740740740744,0.07039190253871494,13.357142857142858,4.531488887153044,17.413793103448278,5.852455170874323,0.770814814814815,0.06495089093783267,7.25,3.192733685589322,23.333333333333332,4.1509961733021665,31.074074074074073,4.056579896395541,10.892857142857142,3.1895580294580665,6.379310344827586,2.0426487199475707,2.3666666666666667,1.6709141279516746,11.321428571428571,2.000991817566542,17.1,2.9519134647628604,5.785714285714286,11.012979355547449
