Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,FG,FG_std,FGA,FGA_std,FG%,FG%_std,3P,3P_std,3PA,3PA_std,3P%,3P%_std,2P,2P_std,2PA,2PA_std,2P%,2P%_std,eFG%,eFG%_std,FT,FT_std,FTA,FTA_std,FT%,FT%_std,ORB,ORB_std,DRB,DRB_std,TRB,TRB_std,AST,AST_std,STL,STL_std,BLK,BLK_std,TOV,TOV_std,PF,PF_std,FG_opp,FG_opp_std,FGA_opp,FGA_opp_std,FG%_opp,FG%_opp_std,3P_opp,3P_opp_std,3PA_opp,3PA_opp_std,3P%_opp,3P%_opp_std,2P_opp,2P_opp_std,2PA_opp,2PA_opp_std,2P%_opp,2P%_opp_std,eFG%_opp,eFG%_opp_std,FT_opp,FT_opp_std,FTA_opp,FTA_opp_std,FT%_opp,FT%_opp_std,ORB_opp,ORB_opp_std,DRB_opp,DRB_opp_std,TRB_opp,TRB_opp_std,AST_opp,AST_opp_std,STL_opp,STL_opp_std,BLK_opp,BLK_opp_std,TOV_opp,TOV_opp_std,PF_opp,PF_opp_std,Spread,Spread_std
2022,wyoming,0.7575757575757576,0.4351941398892446,72.71428571428571,7.517176099303282,64.96296296296296,5.345605538711079,0.12121212121212122,0.33143398263980844,24.75,2.488864087178013,54.96551724137931,4.212928728676335,0.45870370370370384,0.049076717662494676,7.666666666666667,2.0568833780186058,22.275862068965516,4.007996932242713,0.33728571428571424,0.06429783542399885,17.392857142857142,3.1545297908021412,32.035714285714285,3.8918922642880798,0.5517407407407406,0.06752526170746004,0.5318214285714286,0.06180078722465678,14.793103448275861,4.522793940102793,19.74074074074074,5.4602943890247175,0.7344074074074075,0.07233642515744336,7.066666666666666,2.490441497119479,26.321428571428573,3.115713715615085,32.888888888888886,4.107529046981272,11.148148148148149,1.7910826915520142,3.903225806451613,2.0873402327631756,2.0714285714285716,0.7663560447348134,10.592592592592593,2.620323809397775,15.096774193548388,2.687685977561087,23.74074074074074,2.2462377535746403,58.357142857142854,4.515112776691562,0.41596296296296276,0.052700519251186975,6.785714285714286,1.4493202201477426,22.464285714285715,2.886522229606171,0.3027777777777778,0.0670380680218528,16.857142857142858,2.9277002188455996,35.13333333333333,4.74692883171144,0.48696296296296293,0.063300553820327,0.47529629629629633,0.06266873519044701,10.333333333333334,2.8010986855435576,13.75,3.8260800944163322,0.7343333333333333,0.07232033441039089,6.896551724137931,2.1932498324600886,22.62962962962963,3.3067314578708893,29.74074074074074,4.629276339796473,9.928571428571429,1.7623337101185195,5.066666666666666,2.1961303480775283,2.6785714285714284,1.090483121902141,10.107142857142858,2.5724939004252017,19.444444444444443,3.2383914968977248,5.642857142857143,8.349824951433217
