Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,FG,FG_std,FGA,FGA_std,FG%,FG%_std,3P,3P_std,3PA,3PA_std,3P%,3P%_std,2P,2P_std,2PA,2PA_std,2P%,2P%_std,eFG%,eFG%_std,FT,FT_std,FTA,FTA_std,FT%,FT%_std,ORB,ORB_std,DRB,DRB_std,TRB,TRB_std,AST,AST_std,STL,STL_std,BLK,BLK_std,TOV,TOV_std,PF,PF_std,FG_opp,FG_opp_std,FGA_opp,FGA_opp_std,FG%_opp,FG%_opp_std,3P_opp,3P_opp_std,3PA_opp,3PA_opp_std,3P%_opp,3P%_opp_std,2P_opp,2P_opp_std,2PA_opp,2PA_opp_std,2P%_opp,2P%_opp_std,eFG%_opp,eFG%_opp_std,FT_opp,FT_opp_std,FTA_opp,FTA_opp_std,FT%_opp,FT%_opp_std,ORB_opp,ORB_opp_std,DRB_opp,DRB_opp_std,TRB_opp,TRB_opp_std,AST_opp,AST_opp_std,STL_opp,STL_opp_std,BLK_opp,BLK_opp_std,TOV_opp,TOV_opp_std,PF_opp,PF_opp_std,Spread,Spread_std
2014,kansas,0.7272727272727273,0.45226701686664544,80.29629629629629,7.984671925319521,70.03703703703704,7.827375439303156,0.0,0.0,27.607142857142858,3.4783913450338435,55.7037037037037,4.866010961564172,0.5007407407407406,0.05497943153341885,5.548387096774194,1.5882634054719293,16.428571428571427,2.485939295295478,0.3454444444444445,0.06844612330053321,22.275862068965516,3.797523175177454,39.51851851851852,5.3663507896633815,0.5648888888888889,0.0707092276283292,0.5532962962962963,0.05966497156547408,18.857142857142858,4.4780475715327155,26.517241379310345,5.871363249190165,0.7053703703703703,0.05404851677189824,10.321428571428571,2.3578642474756277,25.185185185185187,2.7179890337277643,35.44444444444444,3.0170455917277916,14.9,3.83585624123849,5.827586206896552,1.3381481211318387,5.066666666666666,1.5959719411009734,12.392857142857142,2.643500565177779,21.074074074074073,3.2807823401641207,23.0,3.4441354452920754,56.5,4.849589520621154,0.41540740740740734,0.04282186650196662,6.0,2.160246899469287,16.655172413793103,4.871754319316939,0.363,0.08904320472496656,17.296296296296298,2.672003207258767,38.81481481481482,4.657805995869374,0.445148148148148,0.05187537114136275,0.4705185185185185,0.050173062317703736,16.482758620689655,5.004431533687863,25.0,6.030785220049738,0.6752962962962963,0.07178108536741569,8.75,3.2956199888808646,18.444444444444443,2.1363760352762253,27.22222222222222,3.366501646120693,12.0,3.082207001484488,6.607142857142857,1.8122890316921123,2.7857142857142856,1.641073335692739,11.035714285714286,1.9528164438810074,21.0,2.8419928002940256,8.925925925925926,9.722796075860252
