Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,FG,FG_std,FGA,FGA_std,FG%,FG%_std,3P,3P_std,3PA,3PA_std,3P%,3P%_std,2P,2P_std,2PA,2PA_std,2P%,2P%_std,eFG%,eFG%_std,FT,FT_std,FTA,FTA_std,FT%,FT%_std,ORB,ORB_std,DRB,DRB_std,TRB,TRB_std,AST,AST_std,STL,STL_std,BLK,BLK_std,TOV,TOV_std,PF,PF_std,FG_opp,FG_opp_std,FGA_opp,FGA_opp_std,FG%_opp,FG%_opp_std,3P_opp,3P_opp_std,3PA_opp,3PA_opp_std,3P%_opp,3P%_opp_std,2P_opp,2P_opp_std,2PA_opp,2PA_opp_std,2P%_opp,2P%_opp_std,eFG%_opp,eFG%_opp_std,FT_opp,FT_opp_std,FTA_opp,FTA_opp_std,FT%_opp,FT%_opp_std,ORB_opp,ORB_opp_std,DRB_opp,DRB_opp_std,TRB_opp,TRB_opp_std,AST_opp,AST_opp_std,STL_opp,STL_opp_std,BLK_opp,BLK_opp_std,TOV_opp,TOV_opp_std,PF_opp,PF_opp_std,Spread,Spread_std
2017,northern-kentucky,0.7058823529411765,0.4624972900628803,75.71428571428571,7.745283596448744,72.24137931034483,7.356509131441707,0.0,0.0,26.285714285714285,2.416871912466575,57.42857142857143,4.525062483125562,0.45428571428571435,0.04554188722553658,8.642857142857142,1.747257866747222,24.379310344827587,3.321077633878242,0.3617142857142857,0.06635865353871265,17.033333333333335,3.3986136456860874,33.035714285714285,4.281589726025905,0.5288571428571428,0.06598412507493573,0.5338928571428572,0.0547305448509563,14.266666666666667,4.233962302809178,20.93103448275862,4.802759879803922,0.6761071428571429,0.07562644025477111,9.392857142857142,2.2499265126153145,24.785714285714285,2.923178671407813,34.214285714285715,4.049299371104265,13.714285714285714,2.1231901723436146,5.4375,1.6836500287633527,2.7666666666666666,1.1651056880677462,12.933333333333334,2.9587198225762688,17.20689655172414,3.0163756675002675,26.25,3.250356105846683,60.10344827586207,4.0913220670289006,0.4428214285714286,0.04550543603784837,6.3,2.0367316617730884,19.75,3.4814322297540663,0.32153571428571437,0.07200950664751876,19.322580645161292,4.2220618720730405,39.857142857142854,5.52914356581818,0.4948928571428572,0.04949398712878931,0.49821428571428567,0.04855951456745069,11.8,4.180414102569926,16.892857142857142,4.3490253119545255,0.6986071428571429,0.08406890440484334,7.758620689655173,2.029341420506964,22.137931034482758,3.8146722189371705,29.821428571428573,3.9162867090270073,11.9,2.94020876575234,5.633333333333334,2.157318471738873,3.689655172413793,2.001846438306789,11.466666666666667,2.9093586606143895,18.06896551724138,2.9023516878898468,4.714285714285714,8.575836609041334
