Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,FG,FG_std,FGA,FGA_std,FG%,FG%_std,3P,3P_std,3PA,3PA_std,3P%,3P%_std,2P,2P_std,2PA,2PA_std,2P%,2P%_std,eFG%,eFG%_std,FT,FT_std,FTA,FTA_std,FT%,FT%_std,ORB,ORB_std,DRB,DRB_std,TRB,TRB_std,AST,AST_std,STL,STL_std,BLK,BLK_std,TOV,TOV_std,PF,PF_std,FG_opp,FG_opp_std,FGA_opp,FGA_opp_std,FG%_opp,FG%_opp_std,3P_opp,3P_opp_std,3PA_opp,3PA_opp_std,3P%_opp,3P%_opp_std,2P_opp,2P_opp_std,2PA_opp,2PA_opp_std,2P%_opp,2P%_opp_std,eFG%_opp,eFG%_opp_std,FT_opp,FT_opp_std,FTA_opp,FTA_opp_std,FT%_opp,FT%_opp_std,ORB_opp,ORB_opp_std,DRB_opp,DRB_opp_std,TRB_opp,TRB_opp_std,AST_opp,AST_opp_std,STL_opp,STL_opp_std,BLK_opp,BLK_opp_std,TOV_opp,TOV_opp_std,PF_opp,PF_opp_std,Spread,Spread_std
2025,houston,0.8823529411764706,0.3270349700838643,73.53571428571429,7.005194595637677,57.75,8.262476536639515,0.11764705882352941,0.3270349700838643,26.5,2.487003253955488,58.67857142857143,5.450474470876087,0.45992857142857135,0.03207044164824095,8.068965517241379,2.234966194738886,20.033333333333335,3.643447905992092,0.4021034482758622,0.06986893077530762,19.032258064516128,4.385459846414755,38.5,6.003085626328933,0.4929285714285715,0.04576423362589041,0.5288214285714286,0.047655440458472365,11.689655172413794,4.009840113270122,16.586206896551722,5.7725782886438335,0.779483870967742,0.11265992217517341,10.935483870967742,3.2034927175503065,21.933333333333334,3.0278401694861676,32.241379310344826,3.996919996463287,11.620689655172415,3.458052642574681,7.5,2.0092379244472363,4.2,1.6273524086899451,8.7,2.1359000364055527,15.928571428571429,2.5809640953286546,19.066666666666666,3.4832934606968355,51.166666666666664,5.577561779335022,0.3816785714285715,0.05652469376556591,6.689655172413793,1.7748933222643888,22.035714285714285,3.260108415115497,0.3088571428571429,0.06176521512098698,13.133333333333333,3.6173273934307315,29.419354838709676,5.315224633374003,0.4319642857142858,0.07430741059841388,0.4508571428571428,0.06263457469393359,11.724137931034482,3.990135620002139,16.785714285714285,4.637664984443843,0.7089285714285715,0.0772964129163537,6.967741935483871,3.0494138340315167,18.966666666666665,3.863920943481021,25.258064516129032,5.5073753091376405,10.931034482758621,2.4191355374944314,4.857142857142857,1.2387055882620108,2.28125,1.590990257669732,12.290322580645162,2.6481886688463967,15.870967741935484,2.7536876545688203,15.344827586206897,10.876829442407
