Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,FG,FG_std,FGA,FGA_std,FG%,FG%_std,3P,3P_std,3PA,3PA_std,3P%,3P%_std,2P,2P_std,2PA,2PA_std,2P%,2P%_std,eFG%,eFG%_std,FT,FT_std,FTA,FTA_std,FT%,FT%_std,ORB,ORB_std,DRB,DRB_std,TRB,TRB_std,AST,AST_std,STL,STL_std,BLK,BLK_std,TOV,TOV_std,PF,PF_std,FG_opp,FG_opp_std,FGA_opp,FGA_opp_std,FG%_opp,FG%_opp_std,3P_opp,3P_opp_std,3PA_opp,3PA_opp_std,3P%_opp,3P%_opp_std,2P_opp,2P_opp_std,2PA_opp,2PA_opp_std,2P%_opp,2P%_opp_std,eFG%_opp,eFG%_opp_std,FT_opp,FT_opp_std,FTA_opp,FTA_opp_std,FT%_opp,FT%_opp_std,ORB_opp,ORB_opp_std,DRB_opp,DRB_opp_std,TRB_opp,TRB_opp_std,AST_opp,AST_opp_std,STL_opp,STL_opp_std,BLK_opp,BLK_opp_std,TOV_opp,TOV_opp_std,PF_opp,PF_opp_std,Spread,Spread_std
2015,valparaiso,0.8484848484848485,0.36410954062720957,70.0,10.084260393916239,58.48148148148148,6.494793005349454,0.0,0.0,24.85185185185185,4.294036147815531,53.07142857142857,4.760396586564575,0.4603703703703704,0.0672321741591423,6.724137931034483,2.32834324488677,18.357142857142858,3.3907749110423855,0.3875714285714286,0.11077251583560908,17.85185185185185,3.416067281175192,35.77777777777778,4.750168687962835,0.49777777777777776,0.07589128526706594,0.5271111111111112,0.07903180145375431,13.571428571428571,4.167142829935082,19.214285714285715,5.520045241743901,0.6785555555555556,0.07080924175521665,9.357142857142858,2.908662486490562,23.642857142857142,3.3578463745579956,33.142857142857146,5.0896720822428145,12.517241379310345,2.6941827498622235,5.551724137931035,2.0281273363896157,4.62962962962963,1.667521148479617,12.758620689655173,3.814026485167172,16.071428571428573,2.1761088519303753,20.464285714285715,2.411118425853874,53.629629629629626,3.564225540521209,0.381074074074074,0.033694242747122155,6.833333333333333,2.30566518688707,19.77777777777778,3.533720346487465,0.33692857142857136,0.07561742331628807,13.758620689655173,2.9719542922580313,33.51851851851852,3.8964517425904535,0.41237037037037044,0.054262289035719925,0.44318518518518507,0.03872093156563439,11.518518518518519,2.9660952104949017,16.517241379310345,4.77059961531621,0.7107037037037038,0.07076766689712667,7.551724137931035,1.9925971368426922,19.107142857142858,3.3592248412976966,26.137931034482758,3.5022863749580435,11.642857142857142,2.3603873774083297,6.928571428571429,2.1761088519303753,3.0714285714285716,1.653919506943955,11.928571428571429,2.6656744185703,18.535714285714285,2.860745083691036,10.88888888888889,8.807048459279791
