Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,FG,FG_std,FGA,FGA_std,FG%,FG%_std,3P,3P_std,3PA,3PA_std,3P%,3P%_std,2P,2P_std,2PA,2PA_std,2P%,2P%_std,eFG%,eFG%_std,FT,FT_std,FTA,FTA_std,FT%,FT%_std,ORB,ORB_std,DRB,DRB_std,TRB,TRB_std,AST,AST_std,STL,STL_std,BLK,BLK_std,TOV,TOV_std,PF,PF_std,FG_opp,FG_opp_std,FGA_opp,FGA_opp_std,FG%_opp,FG%_opp_std,3P_opp,3P_opp_std,3PA_opp,3PA_opp_std,3P%_opp,3P%_opp_std,2P_opp,2P_opp_std,2PA_opp,2PA_opp_std,2P%_opp,2P%_opp_std,eFG%_opp,eFG%_opp_std,FT_opp,FT_opp_std,FTA_opp,FTA_opp_std,FT%_opp,FT%_opp_std,ORB_opp,ORB_opp_std,DRB_opp,DRB_opp_std,TRB_opp,TRB_opp_std,AST_opp,AST_opp_std,STL_opp,STL_opp_std,BLK_opp,BLK_opp_std,TOV_opp,TOV_opp_std,PF_opp,PF_opp_std,Spread,Spread_std
2022,iowa-state,0.625,0.4918693768379647,67.57692307692308,10.83761256706689,63.81481481481482,10.04618962223618,0.0,0.0,23.964285714285715,4.73350659195534,55.67857142857143,5.375207637185483,0.4370384615384616,0.06781001741290488,6.714285714285714,2.2584350999152267,20.933333333333334,4.306637486111597,0.3285769230769231,0.10240241132978191,18.185185185185187,3.2703450422175173,34.76923076923077,4.35713384974749,0.5140370370370371,0.08533575383853408,0.498423076923077,0.0815373156668396,10.576923076923077,4.691891532617325,15.307692307692308,5.526439944624248,0.6639615384615384,0.07465680452268542,7.178571428571429,2.568377084183872,20.464285714285715,3.595080412814597,28.615384615384617,4.2809057273144715,15.074074074074074,3.699541821173223,8.555555555555555,2.224571407871177,2.962962962962963,1.652072858364524,13.185185185185185,2.7321031211115487,17.807692307692307,3.0856990231612773,22.185185185185187,3.385910138262306,51.51851851851852,4.979730996521881,0.4341481481481481,0.045147368697244145,5.392857142857143,1.7917358790618276,18.96153846153846,3.38798783032961,0.2976153846153846,0.07031476483531858,16.037037037037038,3.2638047816040796,32.51851851851852,4.5350801059023835,0.5158846153846154,0.05362262725609547,0.4871923076923077,0.05171771010458158,13.444444444444445,5.918246448538707,17.62962962962963,6.045647818874132,0.6896666666666668,0.1051573911956593,7.730769230769231,2.864369980399771,22.214285714285715,3.6954140033404452,30.384615384615383,4.186424948109526,11.592592592592593,2.7770939329181346,7.37037037037037,1.9245008972987527,3.689655172413793,1.8536344275862497,15.384615384615385,3.2750807388755847,16.96153846153846,3.434888868429594,3.5384615384615383,11.318059088839462
