Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,FG,FG_std,FGA,FGA_std,FG%,FG%_std,3P,3P_std,3PA,3PA_std,3P%,3P%_std,2P,2P_std,2PA,2PA_std,2P%,2P%_std,eFG%,eFG%_std,FT,FT_std,FTA,FTA_std,FT%,FT%_std,ORB,ORB_std,DRB,DRB_std,TRB,TRB_std,AST,AST_std,STL,STL_std,BLK,BLK_std,TOV,TOV_std,PF,PF_std,FG_opp,FG_opp_std,FGA_opp,FGA_opp_std,FG%_opp,FG%_opp_std,3P_opp,3P_opp_std,3PA_opp,3PA_opp_std,3P%_opp,3P%_opp_std,2P_opp,2P_opp_std,2PA_opp,2PA_opp_std,2P%_opp,2P%_opp_std,eFG%_opp,eFG%_opp_std,FT_opp,FT_opp_std,FTA_opp,FTA_opp_std,FT%_opp,FT%_opp_std,ORB_opp,ORB_opp_std,DRB_opp,DRB_opp_std,TRB_opp,TRB_opp_std,AST_opp,AST_opp_std,STL_opp,STL_opp_std,BLK_opp,BLK_opp_std,TOV_opp,TOV_opp_std,PF_opp,PF_opp_std,Spread,Spread_std
2011,missouri,0.696969696969697,0.46669372215943755,80.46428571428571,8.846351593054422,69.39285714285714,9.757577438089717,0.0,0.0,29.357142857142858,4.12053831177869,61.92857142857143,5.537271499698716,0.46003703703703697,0.05218641252684124,7.321428571428571,1.846990974903684,19.666666666666668,3.396831102433787,0.36929629629629634,0.060861643102528874,21.703703703703702,3.6670551464756356,43.172413793103445,5.555363981371269,0.4935185185185186,0.06916667181546679,0.519,0.05474064725173114,15.607142857142858,3.8038896828873368,21.392857142857142,5.013605826772124,0.7459259259259261,0.07270378570501301,10.296296296296296,2.366672685679116,20.266666666666666,3.6192334236289105,31.555555555555557,4.200122098347337,16.392857142857142,3.1191082024892918,9.344827586206897,2.6223743612688852,5.241379310344827,1.8642342819849869,12.555555555555555,2.750291359856727,20.62962962962963,3.0778132615437332,24.357142857142858,3.498298906339371,57.172413793103445,7.1766932572302675,0.4391481481481481,0.05821426186855146,5.344827586206897,1.8376200071397772,16.896551724137932,4.546150864712813,0.3491071428571428,0.08159263732475171,19.11111111111111,3.141941258488909,39.464285714285715,5.109773807106178,0.4807037037037037,0.06790650519128082,0.48685185185185204,0.06073758417202754,15.821428571428571,5.6963508229754165,22.51851851851852,6.681607190180716,0.6835185185185184,0.09211755464971849,10.785714285714286,2.6854497224189866,22.75,2.823512391016236,33.592592592592595,3.1896377809696785,13.222222222222221,3.0424349222966556,5.571428571428571,1.8940173144144135,2.4838709677419355,1.947151213815292,17.571428571428573,3.270842811633219,19.896551724137932,3.21097256724286,8.178571428571429,13.689827451848167
