Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,FG,FG_std,FGA,FGA_std,FG%,FG%_std,3P,3P_std,3PA,3PA_std,3P%,3P%_std,2P,2P_std,2PA,2PA_std,2P%,2P%_std,eFG%,eFG%_std,FT,FT_std,FTA,FTA_std,FT%,FT%_std,ORB,ORB_std,DRB,DRB_std,TRB,TRB_std,AST,AST_std,STL,STL_std,BLK,BLK_std,TOV,TOV_std,PF,PF_std,FG_opp,FG_opp_std,FGA_opp,FGA_opp_std,FG%_opp,FG%_opp_std,3P_opp,3P_opp_std,3PA_opp,3PA_opp_std,3P%_opp,3P%_opp_std,2P_opp,2P_opp_std,2PA_opp,2PA_opp_std,2P%_opp,2P%_opp_std,eFG%_opp,eFG%_opp_std,FT_opp,FT_opp_std,FTA_opp,FTA_opp_std,FT%_opp,FT%_opp_std,ORB_opp,ORB_opp_std,DRB_opp,DRB_opp_std,TRB_opp,TRB_opp_std,AST_opp,AST_opp_std,STL_opp,STL_opp_std,BLK_opp,BLK_opp_std,TOV_opp,TOV_opp_std,PF_opp,PF_opp_std,Spread,Spread_std
2011,clemson,0.65625,0.48255870443481425,67.29629629629629,6.0752639373801625,61.25925925925926,8.036419948213606,0.0,0.0,23.53846153846154,2.3018387298986736,53.22222222222222,5.161494516225474,0.4465,0.060508677063707154,6.518518518518518,1.7839103627526194,18.346153846153847,3.032389258552506,0.35781481481481486,0.08690093255985278,17.192307692307693,2.2806881552589475,35.333333333333336,3.961351750641149,0.49669230769230777,0.07522593660740648,0.5078461538461536,0.06698220199885477,14.0,3.7735924528226414,19.296296296296298,4.4446581145219435,0.6957307692307692,0.08903282886320425,10.0,2.5239592648001214,22.0,2.756809750418044,32.23076923076923,3.3741095691478944,13.038461538461538,3.104587176817803,7.884615384615385,1.608152308133109,4.962962962962963,1.828860121695846,12.724137931034482,3.431956457059546,18.59259259259259,3.0161011416837624,21.23076923076923,2.388433667618882,53.23076923076923,4.438988103680318,0.40033333333333343,0.04381517123975701,5.266666666666667,1.99885024422806,16.846153846153847,3.1583832280748663,0.333962962962963,0.09192240937186832,15.73076923076923,2.646623393045445,36.19230769230769,5.2992016815307625,0.44633333333333336,0.055743919985812046,0.45392307692307693,0.047692282878405455,12.884615384615385,4.6761259442142755,17.62962962962963,5.904028273776292,0.706,0.06053428780451621,8.655172413793103,3.4874864266911034,20.0,3.40587727318528,29.076923076923077,5.129702345540738,11.076923076923077,1.8093772834448194,6.482758620689655,2.473006984785532,2.689655172413793,1.9105617774410537,15.37037037037037,2.8031321512818224,18.576923076923077,2.8024714367583043,6.964285714285714,9.247550798303072
