Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,FG,FG_std,FGA,FGA_std,FG%,FG%_std,3P,3P_std,3PA,3PA_std,3P%,3P%_std,2P,2P_std,2PA,2PA_std,2P%,2P%_std,eFG%,eFG%_std,FT,FT_std,FTA,FTA_std,FT%,FT%_std,ORB,ORB_std,DRB,DRB_std,TRB,TRB_std,AST,AST_std,STL,STL_std,BLK,BLK_std,TOV,TOV_std,PF,PF_std,FG_opp,FG_opp_std,FGA_opp,FGA_opp_std,FG%_opp,FG%_opp_std,3P_opp,3P_opp_std,3PA_opp,3PA_opp_std,3P%_opp,3P%_opp_std,2P_opp,2P_opp_std,2PA_opp,2PA_opp_std,2P%_opp,2P%_opp_std,eFG%_opp,eFG%_opp_std,FT_opp,FT_opp_std,FTA_opp,FTA_opp_std,FT%_opp,FT%_opp_std,ORB_opp,ORB_opp_std,DRB_opp,DRB_opp_std,TRB_opp,TRB_opp_std,AST_opp,AST_opp_std,STL_opp,STL_opp_std,BLK_opp,BLK_opp_std,TOV_opp,TOV_opp_std,PF_opp,PF_opp_std,Spread,Spread_std
2013,louisville,0.8529411764705882,0.35949062795357095,73.35714285714286,6.4648009090497744,57.035714285714285,7.8856745072227294,0.0,0.0,26.06896551724138,2.9752675087743743,57.56666666666667,4.710101641288048,0.4473571428571429,0.03938905120077602,5.642857142857143,1.7891501337389775,17.25,4.393808775488023,0.3324285714285714,0.0707936116449461,20.0,3.2998316455372216,40.0,5.5377492419453835,0.49767857142857136,0.05805683905317753,0.4981071428571428,0.04652624849417583,15.357142857142858,3.9741226445154902,21.535714285714285,5.051454816901342,0.714857142857143,0.06898830512040606,11.793103448275861,2.4404231240976513,22.833333333333332,3.639660208973031,34.13333333333333,4.621787483239562,15.344827586206897,3.232379288089343,10.448275862068966,1.660167953993806,4.166666666666667,1.4641305136221772,12.321428571428571,2.2616541214516785,17.133333333333333,2.7759227522459593,20.06896551724138,3.379888359132154,51.793103448275865,4.047744613139764,0.38739285714285715,0.04630921777350219,5.5,1.5275252316519468,17.766666666666666,3.024991688028858,0.3075357142857143,0.07160513231287946,14.366666666666667,3.232201484558413,33.833333333333336,4.4495899333211195,0.4205357142857143,0.050874924437368324,0.44003571428571425,0.05963685297535606,10.821428571428571,3.2665937795561484,16.821428571428573,5.077572848492282,0.6541428571428572,0.0951983170897447,9.96774193548387,2.994259741213087,20.5,2.5018511664883785,30.5,3.1210159789306977,10.166666666666666,3.0859339762456237,5.862068965517241,1.5748954144648664,3.3870967741935485,1.605769168858312,17.8,2.881570453045018,18.419354838709676,2.766154895016873,14.714285714285714,8.606014877020145
