Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,FG,FG_std,FGA,FGA_std,FG%,FG%_std,3P,3P_std,3PA,3PA_std,3P%,3P%_std,2P,2P_std,2PA,2PA_std,2P%,2P%_std,eFG%,eFG%_std,FT,FT_std,FTA,FTA_std,FT%,FT%_std,ORB,ORB_std,DRB,DRB_std,TRB,TRB_std,AST,AST_std,STL,STL_std,BLK,BLK_std,TOV,TOV_std,PF,PF_std,FG_opp,FG_opp_std,FGA_opp,FGA_opp_std,FG%_opp,FG%_opp_std,3P_opp,3P_opp_std,3PA_opp,3PA_opp_std,3P%_opp,3P%_opp_std,2P_opp,2P_opp_std,2PA_opp,2PA_opp_std,2P%_opp,2P%_opp_std,eFG%_opp,eFG%_opp_std,FT_opp,FT_opp_std,FTA_opp,FTA_opp_std,FT%_opp,FT%_opp_std,ORB_opp,ORB_opp_std,DRB_opp,DRB_opp_std,TRB_opp,TRB_opp_std,AST_opp,AST_opp_std,STL_opp,STL_opp_std,BLK_opp,BLK_opp_std,TOV_opp,TOV_opp_std,PF_opp,PF_opp_std,Spread,Spread_std
2022,akron,0.7272727272727273,0.45226701686664544,71.92857142857143,10.30975292094846,62.666666666666664,7.054731091206153,0.0,0.0,24.0,3.5409690112258168,53.07142857142857,5.543956144798562,0.46422222222222226,0.05166633581366359,7.766666666666667,2.128352662852485,21.033333333333335,3.8994547216805553,0.36789285714285713,0.08037888947364148,15.964285714285714,3.2487278747584885,30.74074074074074,3.300263306425397,0.5272592592592592,0.0732233635437554,0.5433333333333333,0.06334217212277117,14.535714285714286,4.638663144397938,21.142857142857142,6.305284589660784,0.6871481481481482,0.07721184828554176,7.925925925925926,1.708033640587596,23.714285714285715,3.1370798270477342,31.77777777777778,2.7362710916828923,12.206896551724139,3.0045122060093403,5.464285714285714,1.6662697940174716,2.8666666666666667,1.3578211078487255,10.925925925925926,1.7524911044638918,15.678571428571429,2.5393725009168504,22.620689655172413,2.944896227900645,54.166666666666664,4.639287499794245,0.425,0.05712604148183747,6.107142857142857,1.6852142563920738,18.93103448275862,2.802180713081951,0.3274814814814815,0.060954819567365044,16.862068965517242,2.9365205106315204,35.370370370370374,4.342528049137951,0.4709259259259259,0.06498220225328324,0.48322222222222216,0.07138268122932326,10.142857142857142,2.577887244528481,13.928571428571429,3.7606990231680526,0.7182592592592593,0.12989687998639318,6.689655172413793,2.620025194478945,20.037037037037038,3.6635573452114034,27.482758620689655,5.3293036911506855,8.870967741935484,2.7171300482171867,5.428571428571429,1.372442306109034,2.03125,1.5551034609290626,10.517241379310345,2.515958914824275,18.892857142857142,2.9980152164549194,6.592592592592593,8.134727357065458
