Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,FG,FG_std,FGA,FGA_std,FG%,FG%_std,3P,3P_std,3PA,3PA_std,3P%,3P%_std,2P,2P_std,2PA,2PA_std,2P%,2P%_std,eFG%,eFG%_std,FT,FT_std,FTA,FTA_std,FT%,FT%_std,ORB,ORB_std,DRB,DRB_std,TRB,TRB_std,AST,AST_std,STL,STL_std,BLK,BLK_std,TOV,TOV_std,PF,PF_std,FG_opp,FG_opp_std,FGA_opp,FGA_opp_std,FG%_opp,FG%_opp_std,3P_opp,3P_opp_std,3PA_opp,3PA_opp_std,3P%_opp,3P%_opp_std,2P_opp,2P_opp_std,2PA_opp,2PA_opp_std,2P%_opp,2P%_opp_std,eFG%_opp,eFG%_opp_std,FT_opp,FT_opp_std,FTA_opp,FTA_opp_std,FT%_opp,FT%_opp_std,ORB_opp,ORB_opp_std,DRB_opp,DRB_opp_std,TRB_opp,TRB_opp_std,AST_opp,AST_opp_std,STL_opp,STL_opp_std,BLK_opp,BLK_opp_std,TOV_opp,TOV_opp_std,PF_opp,PF_opp_std,Spread,Spread_std
2012,wisconsin,0.7272727272727273,0.45226701686664544,63.357142857142854,7.354586806201086,52.535714285714285,9.678085756767395,0.0,0.0,21.928571428571427,3.8096230145813004,51.785714285714285,4.425156560169434,0.4216296296296295,0.06305745130626646,7.548387096774194,3.0641878714967783,21.714285714285715,3.0044059356976094,0.3628148148148148,0.09302234513898633,14.296296296296296,2.8529986224323944,31.14814814814815,3.1342242777698317,0.46222222222222226,0.06561796970889872,0.4941851851851852,0.07838663398478332,11.724137931034482,5.502574408688419,16.178571428571427,6.354080470401569,0.7674516129032259,0.1283905081407701,8.592592592592593,1.7155232271875374,22.571428571428573,3.5945284698601183,30.857142857142858,4.257579609001355,11.214285714285714,3.3372992280534475,4.870967741935484,2.4459754084873238,3.206896551724138,1.6339983901204604,8.766666666666667,2.25424248815479,14.214285714285714,2.766963074579178,19.892857142857142,3.2126980205784315,50.392857142857146,3.975287417647943,0.3870740740740742,0.05786916671112913,3.2666666666666666,1.4605934866804429,12.0,3.872983346207417,0.26978571428571435,0.08154088142714269,16.2,3.8001814838695305,37.96296296296296,4.0428615292549095,0.4182592592592593,0.06051865103013387,0.41959259259259263,0.060223467991025695,10.222222222222221,3.866357193627866,14.551724137931034,5.068010365423438,0.6777857142857142,0.1069708707815693,7.482758620689655,2.4874067054317037,20.79310344827586,3.0163756675002675,28.285714285714285,4.487489959606165,7.733333333333333,2.5988503205274727,4.5,1.8523051807838309,2.129032258064516,1.7462709885900864,11.142857142857142,2.4901924024175726,16.464285714285715,3.2028013531807598,10.074074074074074,11.993350484349893
