Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,FG,FG_std,FGA,FGA_std,FG%,FG%_std,3P,3P_std,3PA,3PA_std,3P%,3P%_std,2P,2P_std,2PA,2PA_std,2P%,2P%_std,eFG%,eFG%_std,FT,FT_std,FTA,FTA_std,FT%,FT%_std,ORB,ORB_std,DRB,DRB_std,TRB,TRB_std,AST,AST_std,STL,STL_std,BLK,BLK_std,TOV,TOV_std,PF,PF_std,FG_opp,FG_opp_std,FGA_opp,FGA_opp_std,FG%_opp,FG%_opp_std,3P_opp,3P_opp_std,3PA_opp,3PA_opp_std,3P%_opp,3P%_opp_std,2P_opp,2P_opp_std,2PA_opp,2PA_opp_std,2P%_opp,2P%_opp_std,eFG%_opp,eFG%_opp_std,FT_opp,FT_opp_std,FTA_opp,FTA_opp_std,FT%_opp,FT%_opp_std,ORB_opp,ORB_opp_std,DRB_opp,DRB_opp_std,TRB_opp,TRB_opp_std,AST_opp,AST_opp_std,STL_opp,STL_opp_std,BLK_opp,BLK_opp_std,TOV_opp,TOV_opp_std,PF_opp,PF_opp_std,Spread,Spread_std
2021,north-texas,0.6538461538461539,0.4851645240375839,68.52380952380952,9.266169907891003,62.23809523809524,6.647591758710533,0.0,0.0,24.416666666666668,4.853655428076117,54.095238095238095,3.491486243775878,0.4703636363636364,0.07569333206749798,7.136363636363637,2.1223404543873268,20.333333333333332,3.4544657088084305,0.3762857142857143,0.09474077414563534,17.727272727272727,3.411211461689767,33.904761904761905,3.858817978406884,0.540952380952381,0.08568283153028744,0.5456666666666666,0.08239801777551044,10.083333333333334,3.8211842765512256,14.26086956521739,4.4026581981214665,0.7495714285714286,0.09648967376282885,7.523809523809524,2.1358615970855324,23.047619047619047,2.9406834320645685,30.625,3.5972513661550463,12.909090909090908,3.544399887536755,6.521739130434782,1.6478516376673131,3.227272727272727,1.2698638165386524,12.0,3.1759969335216827,15.636363636363637,2.150203856237037,22.272727272727273,3.2540351240797305,53.0,3.3166247903554,0.41371428571428565,0.054109280957283894,5.695652173913044,2.945486263431429,18.727272727272727,4.516444220652836,0.32490476190476186,0.09624806738937917,15.636363636363637,3.200378765462651,34.76190476190476,3.793478112560581,0.4567619047619048,0.06704841889403862,0.46790476190476193,0.059412039825194315,11.863636363636363,3.66833885521907,16.904761904761905,4.493381376032552,0.7282380952380952,0.07167489432284137,7.3478260869565215,1.944892977943047,20.428571428571427,2.7307769694983985,27.73913043478261,4.2875866416302495,9.136363636363637,2.144660136144443,6.318181818181818,2.2758852518643553,3.0,1.9023794624226837,13.80952380952381,2.542027687084616,15.5,2.939873661036668,8.476190476190476,12.225461331250644
