Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,FG,FG_std,FGA,FGA_std,FG%,FG%_std,3P,3P_std,3PA,3PA_std,3P%,3P%_std,2P,2P_std,2PA,2PA_std,2P%,2P%_std,eFG%,eFG%_std,FT,FT_std,FTA,FTA_std,FT%,FT%_std,ORB,ORB_std,DRB,DRB_std,TRB,TRB_std,AST,AST_std,STL,STL_std,BLK,BLK_std,TOV,TOV_std,PF,PF_std,FG_opp,FG_opp_std,FGA_opp,FGA_opp_std,FG%_opp,FG%_opp_std,3P_opp,3P_opp_std,3PA_opp,3PA_opp_std,3P%_opp,3P%_opp_std,2P_opp,2P_opp_std,2PA_opp,2PA_opp_std,2P%_opp,2P%_opp_std,eFG%_opp,eFG%_opp_std,FT_opp,FT_opp_std,FTA_opp,FTA_opp_std,FT%_opp,FT%_opp_std,ORB_opp,ORB_opp_std,DRB_opp,DRB_opp_std,TRB_opp,TRB_opp_std,AST_opp,AST_opp_std,STL_opp,STL_opp_std,BLK_opp,BLK_opp_std,TOV_opp,TOV_opp_std,PF_opp,PF_opp_std,Spread,Spread_std
2016,texas-am,0.7647058823529411,0.4305615452020462,75.25,7.5749342987005255,65.96428571428571,6.414579128580876,0.0,0.0,25.903225806451612,3.918799465054551,59.535714285714285,4.417827041340094,0.44720689655172413,0.05387908374336585,7.535714285714286,1.8555650603311362,21.892857142857142,3.1545297908021412,0.35320689655172416,0.08278128640768,19.142857142857142,3.111677952896103,37.41379310344828,4.917296305457404,0.5069285714285716,0.07474644972192154,0.51,0.068044103344816,14.862068965517242,4.23188693079977,22.071428571428573,4.689851702848289,0.6738571428571428,0.08304292254085825,10.964285714285714,3.060890004401925,24.214285714285715,3.3813994785979418,35.51724137931034,4.725468152583799,16.310344827586206,3.704277915714113,6.59375,2.407774705461054,3.6129032258064515,1.4300913573344118,11.428571428571429,3.1555779118367457,17.82758620689655,2.904048473587487,23.214285714285715,2.378252437418,56.41379310344828,3.168113920427718,0.41175,0.04685724972564919,7.172413793103448,2.0189984348193426,22.25,3.098685503863187,0.32578571428571435,0.07253523135938693,15.75,2.2215276692369117,34.32142857142857,3.8011067728245544,0.46349999999999997,0.05372667452537479,0.47941379310344834,0.06205269491176679,11.193548387096774,4.300537600802251,17.433333333333334,4.576426352616148,0.6547857142857143,0.09050776809012631,9.172413793103448,2.0885566704107505,21.5,2.8738927014172364,30.586206896551722,3.300619437310327,12.966666666666667,2.785223736859898,4.655172413793103,2.0402356668666197,3.806451612903226,2.1667080227649453,13.758620689655173,2.6002084039250324,19.2,3.3569279880928904,9.785714285714286,10.271705627982945
