Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,FG,FG_std,FGA,FGA_std,FG%,FG%_std,3P,3P_std,3PA,3PA_std,3P%,3P%_std,2P,2P_std,2PA,2PA_std,2P%,2P%_std,eFG%,eFG%_std,FT,FT_std,FTA,FTA_std,FT%,FT%_std,ORB,ORB_std,DRB,DRB_std,TRB,TRB_std,AST,AST_std,STL,STL_std,BLK,BLK_std,TOV,TOV_std,PF,PF_std,FG_opp,FG_opp_std,FGA_opp,FGA_opp_std,FG%_opp,FG%_opp_std,3P_opp,3P_opp_std,3PA_opp,3PA_opp_std,3P%_opp,3P%_opp_std,2P_opp,2P_opp_std,2PA_opp,2PA_opp_std,2P%_opp,2P%_opp_std,eFG%_opp,eFG%_opp_std,FT_opp,FT_opp_std,FTA_opp,FTA_opp_std,FT%_opp,FT%_opp_std,ORB_opp,ORB_opp_std,DRB_opp,DRB_opp_std,TRB_opp,TRB_opp_std,AST_opp,AST_opp_std,STL_opp,STL_opp_std,BLK_opp,BLK_opp_std,TOV_opp,TOV_opp_std,PF_opp,PF_opp_std,Spread,Spread_std
2021,utah-state,0.7142857142857143,0.46004370622823615,71.33333333333333,9.267365211915116,61.59090909090909,9.83511246653729,0.0,0.0,26.5,3.5152727998183666,59.08695652173913,4.551853203798735,0.44645454545454544,0.04436829334722551,6.041666666666667,2.1157621027332723,18.52173913043478,3.5785924761939483,0.3311363636363637,0.06630039535509893,20.208333333333332,3.988888552473981,40.68181818181818,4.622783779296829,0.4867826086956521,0.06285261007217899,0.5007727272727271,0.04736678745822387,12.954545454545455,4.4344675175833865,17.82608695652174,6.020058697335732,0.7160909090909091,0.0799963743767173,11.565217391304348,1.9960435173913815,26.40909090909091,3.290087434199177,36.95652173913044,4.226305724749616,16.136363636363637,3.151650429997025,6.681818181818182,1.3933981633253438,4.478260869565218,1.805787796286538,12.583333333333334,2.2050666295102537,15.347826086956522,3.2558855191535825,21.791666666666668,3.41326270873494,56.40909090909091,3.8378948955693444,0.3927727272727273,0.054469678606045464,7.5,2.6865202966565924,22.636363636363637,3.345863893646183,0.32045454545454544,0.06926534712024701,13.954545454545455,2.3192213949487184,32.869565217391305,4.751118029437309,0.43795454545454543,0.07885337645500655,0.46186363636363637,0.0640545120930643,10.08695652173913,3.05871398226386,14.227272727272727,3.778785622289359,0.7543181818181818,0.0683327895659919,6.0,1.9790570145063195,21.291666666666668,3.209756413169706,27.5,3.173551413074723,11.0,3.0451153135353137,6.153846153846154,2.203493729372656,3.75,1.1887150534341144,13.333333333333334,2.5137304111042105,18.130434782608695,2.9279895029942082,11.090909090909092,11.991699871196985
