Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,FG,FG_std,FGA,FGA_std,FG%,FG%_std,3P,3P_std,3PA,3PA_std,3P%,3P%_std,2P,2P_std,2PA,2PA_std,2P%,2P%_std,eFG%,eFG%_std,FT,FT_std,FTA,FTA_std,FT%,FT%_std,ORB,ORB_std,DRB,DRB_std,TRB,TRB_std,AST,AST_std,STL,STL_std,BLK,BLK_std,TOV,TOV_std,PF,PF_std,FG_opp,FG_opp_std,FGA_opp,FGA_opp_std,FG%_opp,FG%_opp_std,3P_opp,3P_opp_std,3PA_opp,3PA_opp_std,3P%_opp,3P%_opp_std,2P_opp,2P_opp_std,2PA_opp,2PA_opp_std,2P%_opp,2P%_opp_std,eFG%_opp,eFG%_opp_std,FT_opp,FT_opp_std,FTA_opp,FTA_opp_std,FT%_opp,FT%_opp_std,ORB_opp,ORB_opp_std,DRB_opp,DRB_opp_std,TRB_opp,TRB_opp_std,AST_opp,AST_opp_std,STL_opp,STL_opp_std,BLK_opp,BLK_opp_std,TOV_opp,TOV_opp_std,PF_opp,PF_opp_std,Spread,Spread_std
2018,maryland-baltimore-county,0.7058823529411765,0.4624972900628803,75.34482758620689,9.918510336267257,68.85714285714286,7.872663842616169,0.0,0.0,26.533333333333335,4.240472756120749,58.172413793103445,4.645035487464328,0.44975,0.0548422822822494,10.6,3.0126171460983087,26.275862068965516,4.199460439186868,0.3923448275862068,0.07417560046560794,15.96551724137931,3.1337193627277755,32.142857142857146,3.9601186450079604,0.4939285714285715,0.07815792586591186,0.5362857142857143,0.06227231543664704,11.607142857142858,3.675134522247282,18.17241379310345,5.682485406412292,0.6326206896551724,0.08685884024138717,7.655172413793103,2.511059282297378,23.413793103448278,4.387622536988978,30.620689655172413,4.8727653713812265,15.333333333333334,3.9157800414902435,7.285714285714286,1.606863585376986,2.5172413793103448,1.4046018667013391,11.586206896551724,2.1960555772844566,16.464285714285715,2.2191446943818636,24.392857142857142,3.5729361897286966,56.642857142857146,3.8606685826112948,0.43310714285714286,0.05850884028533117,7.633333333333334,1.6914252984479938,23.933333333333334,3.5421923206937267,0.3531071428571429,0.06785296701158419,16.033333333333335,3.5572493570883874,33.3448275862069,4.545609043500627,0.4936071428571429,0.06432748349092424,0.5041785714285714,0.06465925133396445,11.428571428571429,2.8729720245711157,17.310344827586206,4.528508492049184,0.687107142857143,0.0988085838547757,9.258064516129032,2.5944523113171543,24.689655172413794,3.586716049494919,33.67857142857143,3.7223406756797677,13.0,2.9711254108328298,6.620689655172414,2.025088941670187,2.3225806451612905,1.4919136877222163,13.838709677419354,2.933675444370632,18.821428571428573,3.3339285182918013,5.142857142857143,12.210239436225118
