Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,FG,FG_std,FGA,FGA_std,FG%,FG%_std,3P,3P_std,3PA,3PA_std,3P%,3P%_std,2P,2P_std,2PA,2PA_std,2P%,2P%_std,eFG%,eFG%_std,FT,FT_std,FTA,FTA_std,FT%,FT%_std,ORB,ORB_std,DRB,DRB_std,TRB,TRB_std,AST,AST_std,STL,STL_std,BLK,BLK_std,TOV,TOV_std,PF,PF_std,FG_opp,FG_opp_std,FGA_opp,FGA_opp_std,FG%_opp,FG%_opp_std,3P_opp,3P_opp_std,3PA_opp,3PA_opp_std,3P%_opp,3P%_opp_std,2P_opp,2P_opp_std,2PA_opp,2PA_opp_std,2P%_opp,2P%_opp_std,eFG%_opp,eFG%_opp_std,FT_opp,FT_opp_std,FTA_opp,FTA_opp_std,FT%_opp,FT%_opp_std,ORB_opp,ORB_opp_std,DRB_opp,DRB_opp_std,TRB_opp,TRB_opp_std,AST_opp,AST_opp_std,STL_opp,STL_opp_std,BLK_opp,BLK_opp_std,TOV_opp,TOV_opp_std,PF_opp,PF_opp_std,Spread,Spread_std
2015,hampton,0.48484848484848486,0.5075192189225523,67.21428571428571,8.157510254052614,67.51851851851852,6.874537021448008,0.0,0.0,22.666666666666668,2.1661735138967266,56.32142857142857,3.580332815365503,0.40422222222222215,0.04545440093217118,5.607142857142857,1.5714886953385059,18.85185185185185,3.2664224572941682,0.2978965517241379,0.08802651582156781,17.428571428571427,2.2677868380553634,37.32142857142857,3.820544574607244,0.46366666666666667,0.06358882340111713,0.4561111111111111,0.0518914053453744,16.25,5.427126652631547,24.071428571428573,7.821757742342458,0.6470740740740742,0.09250152843890073,10.555555555555555,2.6794565082283346,23.074074074074073,2.730538491917017,33.888888888888886,4.190954851117173,10.666666666666666,1.8397324220155997,6.428571428571429,1.6199810567838824,3.857142857142857,1.8995961698386339,13.5,3.34995854037363,21.555555555555557,3.0170455917277916,22.7,3.3646232560529583,54.48148148148148,4.20960778705068,0.41922222222222216,0.050934598588124096,5.448275862068965,2.277000014062233,16.0,3.9627898889171127,0.3495862068965517,0.09047829938774558,16.838709677419356,3.377343869507994,37.57142857142857,5.587211398983505,0.4513703703703704,0.06244760766997968,0.4685555555555556,0.06482243992591392,17.5,3.9015666369065416,24.714285714285715,5.6032870171735265,0.6836296296296298,0.06346843440043377,8.133333333333333,2.909358660614389,23.517241379310345,2.9954809970922676,32.67857142857143,3.8591264740685998,9.633333333333333,3.3782604514988064,5.033333333333333,2.0254132542705237,3.4482758620689653,1.6815428055498771,13.433333333333334,3.6547874444853585,20.785714285714285,3.7845410980396714,-0.4444444444444444,10.001281969109812
