Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,FG,FG_std,FGA,FGA_std,FG%,FG%_std,3P,3P_std,3PA,3PA_std,3P%,3P%_std,2P,2P_std,2PA,2PA_std,2P%,2P%_std,eFG%,eFG%_std,FT,FT_std,FTA,FTA_std,FT%,FT%_std,ORB,ORB_std,DRB,DRB_std,TRB,TRB_std,AST,AST_std,STL,STL_std,BLK,BLK_std,TOV,TOV_std,PF,PF_std,FG_opp,FG_opp_std,FGA_opp,FGA_opp_std,FG%_opp,FG%_opp_std,3P_opp,3P_opp_std,3PA_opp,3PA_opp_std,3P%_opp,3P%_opp_std,2P_opp,2P_opp_std,2PA_opp,2PA_opp_std,2P%_opp,2P%_opp_std,eFG%_opp,eFG%_opp_std,FT_opp,FT_opp_std,FTA_opp,FTA_opp_std,FT%_opp,FT%_opp_std,ORB_opp,ORB_opp_std,DRB_opp,DRB_opp_std,TRB_opp,TRB_opp_std,AST_opp,AST_opp_std,STL_opp,STL_opp_std,BLK_opp,BLK_opp_std,TOV_opp,TOV_opp_std,PF_opp,PF_opp_std,Spread,Spread_std
2014,arizona-state,0.65625,0.48255870443481425,75.03846153846153,7.523194902331159,68.6923076923077,10.015065574500172,0.125,0.3360107525161235,24.59259259259259,2.9904882449225485,55.333333333333336,4.028742884668769,0.45126923076923087,0.05039726793571866,7.962962962962963,1.6979961375665384,21.14814814814815,3.6972308109605043,0.3917307692307693,0.07068326969930448,16.444444444444443,3.0042704647952427,34.18518518518518,4.332675821254087,0.49281481481481487,0.06629713825883089,0.5234615384615384,0.06055227874769422,15.758620689655173,4.947258782207383,22.76923076923077,6.218087759481638,0.7029615384615384,0.058442779378965734,7.464285714285714,2.2357721817477847,25.96153846153846,4.103469451386418,33.03846153846154,3.944421572101737,14.222222222222221,3.5984327072654767,4.785714285714286,2.0612319735239044,5.444444444444445,2.3588350014578308,11.333333333333334,2.056883378018606,19.214285714285715,3.1664578043067344,24.6,3.9792565585320947,59.30769230769231,4.6713529583556905,0.4144615384615384,0.0501862377703137,5.214285714285714,1.9504442581711492,15.925925925925926,3.3388842669592704,0.3177307692307692,0.09460974905042617,19.26923076923077,2.324782868272946,42.82142857142857,5.837640133482221,0.447346153846154,0.04712701332161188,0.4528888888888889,0.06146189146588399,14.0,2.7422618401604177,21.59259259259259,4.781850778317624,0.6582962962962964,0.09777832653303666,9.241379310344827,3.5822496165497646,24.571428571428573,4.1134699367608025,34.76923076923077,4.958287545576132,11.5,2.6720778431774774,5.535714285714286,1.914508792182453,3.4482758620689653,1.8436417163660417,12.185185185185185,2.7740145448711497,19.214285714285715,3.107424119119348,6.076923076923077,12.812253749978812
