Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,FG,FG_std,FGA,FGA_std,FG%,FG%_std,3P,3P_std,3PA,3PA_std,3P%,3P%_std,2P,2P_std,2PA,2PA_std,2P%,2P%_std,eFG%,eFG%_std,FT,FT_std,FTA,FTA_std,FT%,FT%_std,ORB,ORB_std,DRB,DRB_std,TRB,TRB_std,AST,AST_std,STL,STL_std,BLK,BLK_std,TOV,TOV_std,PF,PF_std,FG_opp,FG_opp_std,FGA_opp,FGA_opp_std,FG%_opp,FG%_opp_std,3P_opp,3P_opp_std,3PA_opp,3PA_opp_std,3P%_opp,3P%_opp_std,2P_opp,2P_opp_std,2PA_opp,2PA_opp_std,2P%_opp,2P%_opp_std,eFG%_opp,eFG%_opp_std,FT_opp,FT_opp_std,FTA_opp,FTA_opp_std,FT%_opp,FT%_opp_std,ORB_opp,ORB_opp_std,DRB_opp,DRB_opp_std,TRB_opp,TRB_opp_std,AST_opp,AST_opp_std,STL_opp,STL_opp_std,BLK_opp,BLK_opp_std,TOV_opp,TOV_opp_std,PF_opp,PF_opp_std,Spread,Spread_std
2024,colorado,0.7058823529411765,0.4624972900628803,79.5,8.9670177543823,69.43333333333334,8.3941002817592,0.0,0.0,28.586206896551722,4.004615563672483,56.93103448275862,4.963661051530691,0.4965714285714285,0.05031120085246357,6.8,1.648405708346809,17.24137931034483,2.558671145254241,0.39610344827586197,0.0661607052279233,21.466666666666665,3.1264536848765503,39.89655172413793,4.117426619922127,0.53975,0.053434366109101364,0.5571428571428572,0.05829917367161948,15.892857142857142,4.779115722594201,20.464285714285715,5.27384983323303,0.7609655172413794,0.08233185581995962,7.862068965517241,2.247604088341858,25.79310344827586,2.895554602006664,33.892857142857146,4.306233945531849,15.642857142857142,3.34679820142449,6.2,2.0577858874578494,1.90625,1.3762823931906023,12.206896551724139,2.3049529022896325,14.857142857142858,2.2062921084309908,25.620689655172413,3.0403687875867984,59.82142857142857,4.286529904752634,0.4350714285714285,0.04126601020069178,6.642857142857143,1.7891501337389775,21.413793103448278,3.8869492387007645,0.31817857142857137,0.0611997661405775,19.551724137931036,3.2358064450386546,38.607142857142854,4.103650459036087,0.49889655172413794,0.07264804826185048,0.4906785714285714,0.04560462417378029,11.833333333333334,3.2385962618280217,16.821428571428573,3.4539678892390095,0.6977241379310345,0.06659466760705832,7.064516129032258,2.3795725648523205,19.896551724137932,3.687283432732083,26.857142857142858,4.231401884099631,10.8,2.771778963173228,6.933333333333334,2.1161665623339365,3.6666666666666665,1.6259391627362754,9.89655172413793,2.832777884316369,18.17241379310345,2.791171867529599,9.89655172413793,11.040007853213456
