Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,FG,FG_std,FGA,FGA_std,FG%,FG%_std,3P,3P_std,3PA,3PA_std,3P%,3P%_std,2P,2P_std,2PA,2PA_std,2P%,2P%_std,eFG%,eFG%_std,FT,FT_std,FTA,FTA_std,FT%,FT%_std,ORB,ORB_std,DRB,DRB_std,TRB,TRB_std,AST,AST_std,STL,STL_std,BLK,BLK_std,TOV,TOV_std,PF,PF_std,FG_opp,FG_opp_std,FGA_opp,FGA_opp_std,FG%_opp,FG%_opp_std,3P_opp,3P_opp_std,3PA_opp,3PA_opp_std,3P%_opp,3P%_opp_std,2P_opp,2P_opp_std,2PA_opp,2PA_opp_std,2P%_opp,2P%_opp_std,eFG%_opp,eFG%_opp_std,FT_opp,FT_opp_std,FTA_opp,FTA_opp_std,FT%_opp,FT%_opp_std,ORB_opp,ORB_opp_std,DRB_opp,DRB_opp_std,TRB_opp,TRB_opp_std,AST_opp,AST_opp_std,STL_opp,STL_opp_std,BLK_opp,BLK_opp_std,TOV_opp,TOV_opp_std,PF_opp,PF_opp_std,Spread,Spread_std
2013,saint-marys-ca,0.8181818181818182,0.39167472590032015,74.32142857142857,7.986347477523504,63.96296296296296,7.095401986126603,0.0,0.0,25.964285714285715,3.2143445026957798,55.32142857142857,4.455986995696924,0.4754285714285714,0.05502216965405086,7.935483870967742,2.6323055024188426,21.037037037037038,4.052363806675361,0.3675555555555556,0.07527351834544845,18.214285714285715,3.6551044252918907,34.206896551724135,5.178108523560838,0.5322592592592591,0.06712135541894512,0.5426296296296296,0.05690623066342637,14.703703703703704,3.7397533322072176,20.25925925925926,4.7360531490049205,0.7304444444444445,0.1204048725481379,10.555555555555555,2.5012817227194253,23.85185185185185,3.2309048947232166,34.92857142857143,4.799140134622663,14.714285714285714,3.5989416433697494,5.857142857142857,1.9572143037204257,2.7096774193548385,1.465003945093591,11.178571428571429,2.480346024674058,17.37037037037037,2.3063148785645726,21.821428571428573,3.5387125868720637,51.793103448275865,4.966885416326438,0.4260000000000001,0.06818075523646966,5.612903225806452,2.3899430865586,15.074074074074074,3.3503837429570997,0.3663928571428571,0.09601749041507213,15.857142857142858,2.690370836538197,36.888888888888886,3.7655659839507765,0.44133333333333336,0.07475910029503484,0.47959259259259257,0.07614220464128503,13.821428571428571,3.781569059301251,19.678571428571427,4.853815386839904,0.73225,0.07693991161939295,6.555555555555555,2.4389993744808436,18.821428571428573,3.410806046024588,25.75,4.963757537278477,10.10344827586207,2.5262172113685666,6.142857142857143,1.736626907505759,2.6129032258064515,1.406589714044545,11.206896551724139,2.455013970644386,17.5,3.226051364657328,11.481481481481481,10.504103119076008
