Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,FG,FG_std,FGA,FGA_std,FG%,FG%_std,3P,3P_std,3PA,3PA_std,3P%,3P%_std,2P,2P_std,2PA,2PA_std,2P%,2P%_std,eFG%,eFG%_std,FT,FT_std,FTA,FTA_std,FT%,FT%_std,ORB,ORB_std,DRB,DRB_std,TRB,TRB_std,AST,AST_std,STL,STL_std,BLK,BLK_std,TOV,TOV_std,PF,PF_std,FG_opp,FG_opp_std,FGA_opp,FGA_opp_std,FG%_opp,FG%_opp_std,3P_opp,3P_opp_std,3PA_opp,3PA_opp_std,3P%_opp,3P%_opp_std,2P_opp,2P_opp_std,2PA_opp,2PA_opp_std,2P%_opp,2P%_opp_std,eFG%_opp,eFG%_opp_std,FT_opp,FT_opp_std,FTA_opp,FTA_opp_std,FT%_opp,FT%_opp_std,ORB_opp,ORB_opp_std,DRB_opp,DRB_opp_std,TRB_opp,TRB_opp_std,AST_opp,AST_opp_std,STL_opp,STL_opp_std,BLK_opp,BLK_opp_std,TOV_opp,TOV_opp_std,PF_opp,PF_opp_std,Spread,Spread_std
2019,north-dakota-state,0.5454545454545454,0.5056498968474316,73.77777777777777,7.851179888464258,72.78571428571429,9.413769044280173,0.0,0.0,25.3,3.554016668891498,55.67857142857143,4.251828116004024,0.45692592592592585,0.05667038700708479,9.75,2.0115407766924083,26.464285714285715,3.7661468948863948,0.37192857142857144,0.0677303633269608,15.310344827586206,2.8423261132372106,29.620689655172413,4.894704084908273,0.5372592592592593,0.0663253012359958,0.5452222222222223,0.06715156985010352,13.0,4.675689143379534,16.77777777777778,4.742064896981007,0.7794074074074075,0.07566436985858578,5.592592592592593,1.7155232271875376,23.571428571428573,3.6961298220403003,29.296296296296298,3.394733645548134,11.666666666666666,2.4178820993079553,4.551724137931035,1.594324910795245,2.2142857142857144,1.0312575156051293,9.925925925925926,2.4483263659696175,14.233333333333333,2.555363977493473,26.533333333333335,4.360744426588537,58.724137931034484,4.4952081766837155,0.46018518518518514,0.060854831700618006,7.2592592592592595,1.9727488161795694,20.74074074074074,3.8689353792304373,0.35825925925925933,0.07419806787479899,18.96551724137931,3.5705417618208033,37.18518518518518,4.224808025106331,0.522,0.0798464873270048,0.522851851851852,0.06999654041104938,10.344827586206897,3.7538157926203715,14.821428571428571,4.329516023149585,0.7454074074074076,0.09371653628783543,6.518518518518518,1.528457502249355,23.5,3.4264764322465053,30.413793103448278,3.201754445158716,10.931034482758621,4.026084898000951,5.25,1.5061601901917732,2.2580645161290325,1.6117845582972903,9.633333333333333,2.456284456925405,17.17241379310345,3.295765308015308,-0.21428571428571427,10.77155768802521
