Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,FG,FG_std,FGA,FGA_std,FG%,FG%_std,3P,3P_std,3PA,3PA_std,3P%,3P%_std,2P,2P_std,2PA,2PA_std,2P%,2P%_std,eFG%,eFG%_std,FT,FT_std,FTA,FTA_std,FT%,FT%_std,ORB,ORB_std,DRB,DRB_std,TRB,TRB_std,AST,AST_std,STL,STL_std,BLK,BLK_std,TOV,TOV_std,PF,PF_std,FG_opp,FG_opp_std,FGA_opp,FGA_opp_std,FG%_opp,FG%_opp_std,3P_opp,3P_opp_std,3PA_opp,3PA_opp_std,3P%_opp,3P%_opp_std,2P_opp,2P_opp_std,2PA_opp,2PA_opp_std,2P%_opp,2P%_opp_std,eFG%_opp,eFG%_opp_std,FT_opp,FT_opp_std,FTA_opp,FTA_opp_std,FT%_opp,FT%_opp_std,ORB_opp,ORB_opp_std,DRB_opp,DRB_opp_std,TRB_opp,TRB_opp_std,AST_opp,AST_opp_std,STL_opp,STL_opp_std,BLK_opp,BLK_opp_std,TOV_opp,TOV_opp_std,PF_opp,PF_opp_std,Spread,Spread_std
2012,norfolk-state,0.7352941176470589,0.4478110755198991,69.53333333333333,7.281215005342377,65.57142857142857,6.624469630362712,0.0,0.0,25.0,3.605551275463989,54.793103448275865,7.306451700600092,0.44935714285714295,0.05060465085178128,5.09375,2.130566712433345,17.448275862068964,4.694877199797911,0.2946,0.07782278719563153,18.766666666666666,3.729503372072326,36.67857142857143,5.919544348259019,0.5077142857142858,0.0629549263467344,0.4976071428571429,0.05831163995719339,15.321428571428571,4.216840764333654,23.448275862068964,6.0034883127380425,0.6567499999999998,0.0907220521193207,9.931034482758621,3.337353897099131,23.285714285714285,3.065424178939254,33.06666666666667,5.476805848197522,11.724137931034482,2.7241846974847084,7.0,2.49284690951645,4.862068965517241,1.9221293610962238,14.172413793103448,2.9649014138902947,19.321428571428573,3.49659698509715,22.862068965517242,2.7995425382810883,57.035714285714285,4.5499869178252546,0.40700000000000003,0.0448701831212369,5.5,2.045772515502441,17.551724137931036,3.905913162817112,0.30278571428571427,0.10024834242385337,17.379310344827587,2.3515009356252246,38.642857142857146,5.03479953416284,0.45582142857142854,0.05839460500919494,0.4557500000000001,0.054648116771455785,13.96551724137931,4.419783112169724,20.666666666666668,6.216403957347008,0.6663793103448276,0.07465176956715354,9.533333333333333,2.9796242916750817,20.433333333333334,3.5591875606595984,30.741935483870968,4.456962657352231,10.241379310344827,2.1819907753797594,6.413793103448276,1.89957215820733,3.0,1.6733200530681511,13.642857142857142,3.508870090523345,20.142857142857142,3.450327796711771,4.321428571428571,7.722279319190538
