Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2011,missouri,2010-11-18,western-illinois,330,Sum,86.13643340429091,339,105.76123577193225,249,0.08624319959876062,330,0.434018955014422,0.36118841108628535,0.47043422697849024,0.434018955014422,0.36118841108628535,0.47043422697849024,0.8716303464591499,0.8700511160839669,101.67030724499433,104.88740816222538,101.67030724499433,104.88740816222538,84.82151201324052,105.79253525960685,91.28879218399307,91.0892202286964,0.5062917597041351,2,-0.04348263141065295,1002.0,1243.0,1136.9875,0.8812761793775218,1.0932398113435724,0.1111111111111111,-18.029888296923424,324,266,61.79864552252243,0.07407407407407407
2011,missouri,2010-11-20,north-florida,231,ASun,98.09526369991893,240,103.73440217078003,220,0.34461628556120105,231,0.5076821155448076,0.7051465927307136,0.3764412756549915,0.5076821155448076,0.7051465927307136,0.3764412756549915,0.7741678465393651,0.5515266133103102,101.24902822705468,99.83999864170154,101.24902822705468,99.83999864170154,99.37670768055943,105.1593512353485,93.8316575339861,104.87709565394864,0.21758448326462979,10,0.05603779796866759,1362.0,1389.0,1355.4500000000003,1.0048323435021578,1.024751927404183,0.5,-9.211469174281278,192,59,66.31229293286924,0.29411764705882354
2011,missouri,2010-11-23,wyoming,207,MWC,97.94678595343282,242,101.43080196691645,164,0.4008430728971331,207,0.5961933894510465,0.39384214331613515,0.7529107964826214,0.5961933894510465,0.39384214331613515,0.7529107964826214,0.7662882324670711,0.8973248211001351,103.9950556592885,99.70993404399765,103.9950556592885,99.70993404399765,99.3193109481519,101.70861794343473,99.94316518917644,99.94658777252579,0.49990154645891177,8,-0.07404832658890415,1009.0,1208.0,1095.6625,0.9209040192577551,1.1025292916386205,0.1875,-12.358216619473547,254,313,66.7183087779029,0.27586206896551724
2011,missouri,2010-11-24,la-salle,165,A10,105.3989665513131,103,105.15117850216751,239,0.5067665351437654,165,0.5568008216662704,0.4668265239693001,0.6146472663076238,0.5568008216662704,0.4668265239693001,0.6146472663076238,0.8215573161074688,0.8717731066583759,102.72359098117293,100.65647533762679,102.72359098117293,100.65647533762679,105.42522686139267,104.90382425415443,131.44340537636162,132.85325427344804,0.46936565866793517,5,-0.006621681080052899,1189.0,1253.0,1171.4,1.0150247567013828,1.0696602356155027,0.375,-9.937805983891684,202,186,71.62524125307272,0.15151515151515152
2011,missouri,2010-11-28,arkansas-pine-bluff,340,SWAC,87.55691633476593,335,111.67423121795753,327,0.05743696666316376,340,0.34363024114610663,0.7105718819924043,0.10970669561519335,0.34363024114610663,0.7105718819924043,0.10970669561519335,0.8677051677355977,0.6839626534737943,94.59078992344679,102.89645997126189,94.59078992344679,102.89645997126189,88.36762261479606,113.70427715814128,80.02898888200522,104.4098383468495,0.04486253453143637,4,-0.02242764223743035,1152.0,1223.0,1242.1125,0.9274522235304773,0.9846129074459842,0.3888888888888889,-18.5697279678195,327,225,67.0744017065372,0.12903225806451613
2011,missouri,2010-11-30,georgetown,28,BE,113.19016316086265,27,94.9437818005803,48,0.8830380537377002,28,0.7628650495625892,0.6375540836568384,0.8382591304459379,0.7607685188772858,0.6375540836568384,0.8382591304459379,0.6349940020867078,0.7624260101382917,109.05801186482086,96.14439024128033,109.05118047053195,96.305031632685,111.60658319449892,95.29781929409229,116.38409737269696,98.95677032878658,0.8659306198404322,19,0.08145453799897995,1168.0,1174.0,1127.0249999999999,1.0363567800181896,1.0416805306004748,0.5555555555555556,4.3799959133426976,18,27,64.48425727133268,0.6129032258064516
2011,missouri,2010-12-02,oregon,73,P10,106.10290926750915,96,96.14004609763163,64,0.756565374493835,73,0.6753966262751105,0.48070462273839154,0.77346055564723,0.6680230903705856,0.48070462273839154,0.77346055564723,0.742124862427984,0.84274468637707,106.3433174836111,98.08701571874688,106.13110974489905,98.40262261747623,106.57885383661015,96.80486753414965,114.13793337270344,103.50537950684686,0.7548255793291841,11,-0.07176457063090746,1202.0,1261.0,1203.7,0.9985876879621167,1.0476032233945334,0.3888888888888889,-5.562580828815418,124,310,67.25095995118136,0.34375
2011,missouri,2010-12-08,vanderbilt,31,SEC,114.87222881669331,17,97.28234012153541,83,0.8711689764183339,31,0.6620664851437233,0.5677728997520758,0.7448045381141466,0.6671347031340906,0.5677728997520758,0.7448045381141466,0.7271677941467828,0.779368410835102,105.67445625363068,97.96150115240826,105.81877915737759,97.9060477272023,115.92085869469088,100.85153269932272,121.86410163325935,101.61865988537062,0.8898600358483261,12,0.013304729693776829,1180.0,1131.0,1074.65,1.0980319173684454,1.0524356767319591,0.5625,1.8332623321180443,32,138,67.46210823508983,0.36363636363636365
2011,missouri,2010-12-11,presbyterian,279,BSth,98.35795145659833,235,109.489246827191,307,0.22566570804806377,279,0.430798405332845,0.5967602923229577,0.3109370425066527,0.430798405332845,0.5967602923229577,0.3109370425066527,0.855199060903059,0.741265873568605,99.8355885187251,102.43544952206119,99.8355885187251,102.43544952206119,96.13905635124655,109.36379293085248,102.08608961846595,105.38018892791165,0.40969675363392116,4,0.08480167798188004,1126.0,1178.0,1130.5375000000001,0.9959864223875811,1.041982242959654,0.3888888888888889,-11.989809679530975,247,25,60.042010483472964,0.12903225806451613
2011,missouri,2010-12-16,oral-roberts,125,Sum,109.67565905184313,53,105.68524241187666,246,0.6049695302989551,125,0.514225289669663,0.6276179049497392,0.4134582484975449,0.5178077755909953,0.6276179049497392,0.4134582484975449,0.8390541848526466,0.7773984518932477,103.87362359448284,103.77777218240942,103.89983375418599,103.66102696063334,109.28654881840441,106.3338021932946,107.19427619897581,103.15043320980142,0.6087892576928458,2,0.00020428222889623537,1417.0,1297.0,1229.1875,1.1527940204403315,1.0551685564651447,0.7222222222222222,-7.258132367795293,158,167,66.59252297371793,0.058823529411764705
2011,missouri,2010-12-18,central-arkansas,331,Slnd,89.3527779137192,328,110.07298809783447,319,0.08329933386728054,331,0.3943983361768964,0.48397391653180255,0.33841359845508,0.3943983361768964,0.48397391653180255,0.33841359845508,0.8846169013380679,0.8033465325186766,99.73289958892452,104.47082319614961,99.73289958892452,104.47082319614961,87.78972847350872,109.99494806813371,88.65525198506984,127.26311261677441,0.015409124801719229,1,-0.11946543655897535,1041.0,1264.0,1163.6874999999998,0.8945700628390356,1.0862022665019606,0.0625,-19.69583740345702,335,336,70.51273027587389,0.038461538461538464
2011,missouri,2010-12-22,illinois,12,B10,113.19468209934972,26,91.15882812322457,19,0.9234248728410109,12,0.7430123498376572,0.5860714828408777,0.8494369006167894,0.7540335619123862,0.5860714828408777,0.8494369006167894,0.6261881214239525,0.7735643542516544,109.3575297875323,96.97152577819298,109.70726513542628,96.59049288593715,114.51093832458406,91.15349343211163,125.780362570099,103.40632057825428,0.9048675248689012,17,-0.09693637519784148,1233.0,1179.0,1154.0375000000001,1.0684228198823693,1.0216305795955503,0.5,1.6154278466412142,35,326,66.21440978488268,0.53125
