Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2024,washington-state,2023-11-06,idaho,312,BSky,98.97103001662356,293,111.13768313175882,286,0.20860736724360837,312,0.3735960505593037,0.37187922607362045,0.3838714334755442,0.3735960505593037,0.37187922607362045,0.3838714334755442,0.9066718647589398,0.8811318442982559,104.13877691553934,108.54685394825744,104.13877691553934,108.54685394825744,98.1344126944747,110.52924105394963,97.55885806703041,112.92861049081651,0.15677134356700123,1,-0.035755488694321824,1168.0,1299.0,1168.4875000000002,0.9995827939965124,1.1116935354464637,0.2777777777777778,-16.61866222109715,321,260,64.83561057082919,0.03125
2024,washington-state,2023-11-10,prairie-view,349,SWAC,93.57814569277437,348,112.78997356210306,328,0.1045742788922314,349,0.3431798645144916,0.5369083237752154,0.20326486615952433,0.3431798645144916,0.5369083237752154,0.20326486615952433,0.8821141608857727,0.7644259423323967,101.80774823117156,107.90549851747706,101.80774823117156,107.90549851747706,92.8453464618998,114.75323780349378,90.86743087833142,105.19722405405422,0.15656578623493664,3,0.020596969929454756,1250.0,1340.0,1276.5624999999998,0.9791921664626685,1.0496940024479806,0.2777777777777778,-16.06060258366945,317,122,70.83519611792349,0.0967741935483871
2024,washington-state,2023-11-18,mississippi-state,37,SEC,112.3423928017411,65,96.37741811891985,23,0.8535490798553397,37,0.6872952801648221,0.5166342217066938,0.807266953060066,0.6951092734644361,0.5166342217066938,0.807266953060066,0.6918455634119224,0.8467722857968596,111.7681532288243,102.16439996843056,111.93486889625892,101.8428545813974,113.63876294724675,98.57923394808614,116.0371784737227,101.85016121601478,0.8175283944200401,12,-0.004437595615286782,1342.0,1344.0,1238.9249999999997,1.0831971265411549,1.084811429263273,0.4444444444444444,0.2707990515203038,51,182,67.39640086536399,0.375
2024,washington-state,2023-11-19,rhode-island,197,A10,106.63370500742997,158,109.5650504249307,252,0.4226592949089886,197,0.568106992280698,0.4804092569426358,0.6369556933350928,0.568106992280698,0.4804092569426358,0.6369556933350928,0.8199420496018323,0.8416443401622816,107.59990171366871,103.7996140539267,107.59990171366871,103.7996140539267,108.14969066000148,111.29729818095002,116.58427364089228,127.49296215229049,0.26334826093020997,4,-0.01412630273379667,1305.0,1430.0,1249.3125,1.0445745159837911,1.1446295462504377,0.3333333333333333,-11.95664941652912,252,217,68.61643600452419,0.125
2024,washington-state,2023-11-24,utah-tech,278,WAC,99.58743739470498,283,108.33476377516436,228,0.2752422537475102,278,0.45570849664245705,0.4348569469559616,0.46717684897002953,0.45570849664245705,0.4348569469559616,0.46717684897002953,0.8629578794667656,0.8265603881565312,103.84769855668284,104.98521541328111,103.84769855668284,104.98521541328111,99.82531056935854,106.73861785347178,98.09257502263813,117.1371686007867,0.11501679924963477,2,-0.007538460014682835,1403.0,1518.0,1438.35,0.9754232280043106,1.0553759516112213,0.35,-14.018701877114557,302,192,70.2347302164474,0.06451612903225806
2024,washington-state,2023-11-27,eastern-washington,166,BSky,110.96855329757946,87,110.78570545149412,278,0.5047410311255884,166,0.4206758502071714,0.5326540241329949,0.351453723139983,0.4206758502071714,0.5326540241329949,0.351453723139983,0.8570149969368268,0.7463655936468665,105.43585280486006,107.22262839254502,105.43585280486006,107.22262839254502,112.8189146735794,109.52892628477092,103.84985786604635,106.07574466240932,0.4393296350381945,4,0.08974830517483734,1509.0,1353.0,1281.275,1.1777331174025871,1.0559793955239898,0.8333333333333334,-4.732433313385394,110,21,70.46876014820465,0.125
2024,washington-state,2023-12-02,portland-state,245,BSky,98.95358109274787,294,105.13581358580257,160,0.33249449815700977,245,0.36215561482445635,0.33811259674512234,0.3702158269770336,0.36215561482445635,0.33811259674512234,0.3702158269770336,0.9127011725196367,0.8981112373177887,104.73060385057546,108.84286544045264,104.73060385057546,108.84286544045264,97.91307320043092,105.59648944555285,98.39232659515541,91.5229227576955,0.696839680693492,1,0.04212231457000204,1268.0,1326.0,1257.5125,1.0083398773372034,1.0544626792974225,0.4444444444444444,-10.844350411616498,222,83,69.23368071175639,0.03125
2024,washington-state,2023-12-06,california-riverside,219,BW,103.98188929906152,212,108.41944347838586,233,0.38211209983060906,219,0.4310607587374228,0.45162782989701517,0.4250626572995789,0.4310607587374228,0.45162782989701517,0.4250626572995789,0.864945447412194,0.7938773651196286,104.30852440300296,105.60463481395335,104.30852440300296,105.60463481395335,103.99988942139825,106.41299983225997,82.91405306103398,109.36363932912458,0.03977038496100424,3,-0.00619546114044206,1424.0,1429.0,1371.0124999999998,1.0386484441243242,1.0422953838859967,0.5,-11.695075542244691,245,188,66.82380984185825,0.08823529411764706
2024,washington-state,2023-12-10,grambling,290,SWAC,97.4446238487248,314,107.37724647821922,216,0.24671003639356234,290,0.3373648839581554,0.5553374994611808,0.1888068988569903,0.3337408668802813,0.5553374994611808,0.1888068988569903,0.8592872456973875,0.6885768879848025,100.99934013494308,106.30700703084813,100.90208061770669,106.41733203255984,98.64397443296144,106.72828909416585,90.28232779121919,110.07531303956101,0.09282956318328357,6,0.06904555581890315,1254.0,1171.0,1218.6000000000001,1.0290497291974396,0.9609387822090923,0.7777777777777778,-8.136843730038187,166,44,64.96860145596521,0.1875
2024,washington-state,2023-12-16,santa-clara,119,WCC,108.68943305197149,119,103.86436326217861,141,0.6276621450139942,119,0.5314230164516687,0.5278349575257216,0.5232544947738043,0.5314230164516687,0.5278349575257216,0.5232544947738043,0.7938022279843489,0.8102072312375668,107.208861024274,105.21009400903019,107.208861024274,105.21009400903019,108.16636564869013,103.8089180690419,130.19763862707643,127.68425404013787,0.5558092648521493,8,0.05688970347212985,1212.0,1140.0,1098.4750000000001,1.103347823118414,1.0378024078836567,0.625,-3.958039654531901,97,63,69.01845488133083,0.24242424242424243
