Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2018,long-island-university,2017-11-10,tulane,172,Amer,105.41042619343523,145,106.2058535436398,211,0.47840013913921425,172,0.538621356065889,0.41259503373283296,0.6128636905933215,0.538621356065889,0.41259503373283296,0.6128636905933215,0.7989443946901493,0.8564353607099678,104.92106762683622,102.62264807351195,104.92106762683622,102.62264807351195,105.53859058054303,108.54760676591447,108.54912673444544,112.73946575728432,0.3927942010059079,6,-0.007379003397094519,1264.0,1363.0,1229.5125,1.0280497351592603,1.1085694533402466,0.2777777777777778,-8.589970509909826,180,185,69.82118450880779,0.1935483870967742
2018,long-island-university,2017-11-13,fordham,288,A10,93.88997530355856,333,104.81438186932729,184,0.21998139671607786,288,0.5245909000905501,0.43361054806299176,0.5875553452640598,0.5245909000905501,0.43361054806299176,0.5875553452640598,0.83784567352437,0.8546592182592819,104.65561248298782,103.65650494807461,104.65561248298782,103.65650494807461,92.63678417150122,107.24538751751881,101.68736522803253,113.5489303563719,0.21946204399294605,3,0.017579242157936548,1080.0,1298.0,1183.2499999999998,0.912740333826326,1.0969786604690472,0.2222222222222222,-14.775915512955628,293,133,66.74208739967557,0.0967741935483871
2018,long-island-university,2017-11-17,miami-oh,184,MAC,100.23808621942872,247,101.67092001878046,123,0.45928517362465654,184,0.49386046304874903,0.5280358203621343,0.47385769839667546,0.4648098475752932,0.4467995403064213,0.47385769839667546,0.8638959717618283,0.8267155267465112,104.54276955996683,104.28379977546764,98.39319487996877,98.14945861220484,101.72446954981474,100.69292826153648,92.00452423899421,93.8460423626712,0.44326905181729365,2,-0.025785317828833865,1276.0,1271.0,1248.575,1.021965040145766,1.0179604749414333,0.4444444444444444,-10.42656702596093,213,237,67.33484906359263,0.0625
2018,long-island-university,2017-11-18,hartford,227,AE,101.69176360702785,218,107.3358190492483,236,0.3495119481847725,227,0.3650118887529795,0.36570312131801336,0.34469743591286295,0.35395092242713166,0.33958146979529813,0.34469743591286295,0.9188866053435469,0.9252450842105084,100.49467577977057,106.4467776058254,97.44938257432298,103.22111767837615,102.40888880452027,104.96601088891131,0.0,0.0,0.0,0,0.056323333149348676,1122.0,1058.0,1062.6499999999999,1.0558509386910084,0.9956241471792219,0.6875,-8.897343165914432,182,57,67.29298839721247,0.0
2018,long-island-university,2017-11-22,umass-lowell,282,AE,102.89845699479292,198,114.17149309949119,328,0.23227163477089902,282,0.34693333666309084,0.31858269916273596,0.3591766437102233,0.33536889210765447,0.29407633768867936,0.3591766437102233,0.9221764386987247,0.9269647795857856,100.23912017593659,106.74749100782371,96.89781617007203,103.18924130756292,103.84421737988389,114.85878838451403,0.0,0.0,0.0,0,-0.037013594788504356,1202.0,1254.0,1141.6624999999997,1.0528505578487515,1.0983981693363847,0.375,-14.069699587712469,283,264,72.10225439396703,0.0
2018,long-island-university,2017-11-25,brown,261,Ivy,101.14556473061681,232,109.53092261825819,279,0.28578766003121087,261,0.40469454304068375,0.3793586592376717,0.4264110148718369,0.3897058562613992,0.350177223911697,0.4264110148718369,0.8887818379816123,0.8740494155690537,102.368372715468,106.47077073474814,98.576951503784,102.52740885568339,101.12985242843111,111.54068855476383,94.52953951360215,93.91376981120074,0.5187803043248207,2,-0.03142461489801701,1064.0,1137.0,1031.0625,1.031945202157968,1.1027459538097837,0.2857142857142857,-11.480342374686408,237,249,72.27551621199859,0.07692307692307693
2018,long-island-university,2017-11-28,njit,235,ASun,99.17945168883142,261,105.06324629334836,185,0.340118965851742,235,0.36661537678904516,0.45893135516319516,0.29323534143252067,0.34217435166977545,0.3977405078081025,0.29323534143252067,0.8912914554270511,0.8402170429056922,103.55961385921033,109.09628542999074,96.65563960192964,101.82319973465802,100.02970600025016,107.45992602031988,95.09243928993739,101.3930511544397,0.32348899828792027,2,-0.0898547066452337,1043.0,1032.0,982.4125,1.0616721590981384,1.0504752331632587,0.5,-11.403020873293487,235,334,68.0017420461697,0.07142857142857142
2018,long-island-university,2017-11-30,hartford,227,AE,101.69176360702785,218,107.3358190492483,236,0.3495119481847725,227,0.3650118887529795,0.36570312131801336,0.34469743591286295,0.35395092242713166,0.33958146979529813,0.34469743591286295,0.9188866053435469,0.9252450842105084,100.49467577977057,106.4467776058254,97.44938257432298,103.22111767837615,102.40888880452027,104.96601088891131,0.0,0.0,0.0,0,0.056323333149348676,1122.0,1058.0,1062.6499999999999,1.0558509386910084,0.9956241471792219,0.6875,-8.897343165914432,182,57,67.29298839721247,0.0
2018,long-island-university,2017-12-04,stony-brook,236,AE,95.62818896324029,316,101.3164658121928,118,0.3397328431669983,236,0.44217119166530006,0.525914117744031,0.3458975076604776,0.4283533419257594,0.48834882361945736,0.3458975076604776,0.8680752317223898,0.8192513957232183,103.38809607157661,105.60371656551516,100.15721806933985,102.3036004228428,93.75172076559923,101.65086894794126,114.28881414979045,109.90541381951637,0.6105794777915772,3,-0.035941515176818595,1043.0,1067.0,1082.7,0.9633324097164496,0.9854992149256488,0.4375,-12.647321403715834,258,258,69.15224010619832,0.0967741935483871
2018,long-island-university,2017-12-10,fairfield,219,MAAC,101.06922848142882,235,105.97043676312525,203,0.3671237064142208,219,0.4064539878423332,0.5024607762225934,0.36502768333165664,0.4064539878423332,0.5024607762225934,0.36502768333165664,0.8821112423847578,0.791321527230896,102.8718004379287,106.26341186033818,102.8718004379287,106.26341186033818,101.34894843296122,109.2810127828618,95.12544695841889,107.0383504428442,0.20474578180082975,2,0.029203655820784047,1404.0,1437.0,1332.2750000000003,1.0538364827081494,1.0786061436265033,0.5,-10.43302962763729,214,103,71.13975762555329,0.06060606060606061
