Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2015,kansas,2014-11-14,california-santa-barbara,102,BW,107.35808827899268,78,100.49371950742906,137,0.6813229647941487,102,0.5699948174204966,0.6349214603929726,0.5127351544350478,0.5670284197220788,0.6349214603929726,0.5127351544350478,0.8136865297634392,0.7397959719922418,103.17985541392798,99.9535070272475,103.21548222564218,100.11902397283838,107.02974501420142,102.91589312225727,106.7604928432461,96.59588926545631,0.7596196121813573,3,-0.014557596526869832,1067.0,1020.0,993.6,1.0738727858293076,1.0265700483091786,0.6875,-5.083007256259189,122,202,62.81006236827999,0.1
2015,kansas,2014-11-18,kentucky,1,SEC,119.53177521610685,7,83.97706265492975,2,0.9830425177335184,1,0.6942799444693801,0.6171447840425418,0.7455143889278837,0.709547879178687,0.6171447840425418,0.7455143889278837,0.6916436008260138,0.7418090896750432,106.5514660263679,97.71156662217015,107.52343016802138,97.4442349427912,120.40220277451084,86.80267382799202,138.43418446306669,94.8716069347741,0.9872010577665604,14,0.07195613758456898,1335.0,1034.0,1158.5,1.1523521795425118,0.8925334484246871,1.0,12.65032265222073,1,40,63.80717081587198,0.42424242424242425
2015,kansas,2014-11-24,rider,166,MAAC,98.7891417854029,243,99.01709158210242,114,0.49337414619549413,166,0.4148056195045763,0.45733788906042183,0.3911872664369726,0.421155712279646,0.45733788906042183,0.3911872664369726,0.8781991087274943,0.8142309348999778,99.97605598309158,103.2454356783846,100.10726373924155,103.14096229755101,98.56131708019932,96.01944238351707,116.68345656630078,141.80711387731787,0.09599535949997869,2,0.08308265168228579,1337.0,1249.0,1327.2,1.0073839662447257,0.9410789632308619,0.75,-5.358864441186806,126,26,64.73490063584475,0.0625
2015,kansas,2014-11-27,rhode-island,64,A10,101.99743351757098,175,90.97842579246111,13,0.7883053151829826,64,0.5654523777393198,0.48442873016622306,0.5855490530445092,0.5745347310456737,0.48442873016622306,0.5855490530445092,0.8060789000673586,0.8139438827272205,102.62183616716015,99.70424135415878,103.17974502059502,99.84991232061736,101.3331448038014,91.81062469037728,121.7957476523889,114.36893944758559,0.6733845209777038,4,0.01765974217916899,1170.0,1097.0,1184.9999999999998,0.9873417721518989,0.9257383966244728,0.7222222222222222,-1.0348487569855553,61,132,65.60495827729193,0.13333333333333333
2015,kansas,2014-11-28,tennessee,104,SEC,107.37537051809785,77,100.8073980534651,144,0.6738982033427926,104,0.7004458323207979,0.5684149690493356,0.7724215220457641,0.7004458323207979,0.5684149690493356,0.7724215220457641,0.7009439758825033,0.7872681006243366,106.61863273055756,97.3135809732851,106.61863273055756,97.3135809732851,106.6381472232284,99.13335220152656,117.05844225346372,103.7107366270306,0.800955698731775,14,0.06290263078017327,1090.0,1144.0,1094.5,0.9958885335769758,1.0452261306532664,0.3888888888888889,-3.1239073903989443,87,55,60.993723926596545,0.4375
2015,kansas,2014-11-30,michigan-state,14,B10,115.5083307951116,15,92.54028690276746,28,0.9275421734903847,14,0.6958788102118969,0.5204202538296658,0.8008342219994327,0.7333484084510603,0.5204202538296658,0.8008342219994327,0.6298615653212788,0.7799803295082502,108.4169293335383,98.46093848664127,109.49622910869904,97.02442530261087,115.64101346351877,93.86201706558907,123.17719187830703,99.28429502531684,0.9227149459928596,14,-0.038881189784178205,1262.0,1168.0,1158.1,1.0897159139970642,1.0085484845868233,0.6666666666666666,3.2947952291680807,24,258,64.3472625993232,0.42424242424242425
2015,kansas,2014-12-05,florida,29,SEC,106.11294323173033,94,89.76793264951628,8,0.8725478474586643,29,0.7266019622973746,0.631369838051598,0.7794465118793363,0.7266019622973746,0.631369838051598,0.7794465118793363,0.6659847139540086,0.748502498547182,108.14148357727943,96.7682379303077,108.14148357727943,96.7682379303077,105.68312031546974,90.68429801910374,109.7083192512496,95.90482500285059,0.8243920763472199,13,-0.1358846228391294,1113.0,1119.0,1140.0,0.9763157894736842,0.9815789473684211,0.4444444444444444,-2.7504573185014167,83,350,62.902070456509705,0.3939393939393939
2015,kansas,2014-12-10,georgetown,23,BE,111.41141015822646,39,92.38726802668918,24,0.8959736299512192,23,0.7342416023454963,0.5931957475890979,0.8114996226020573,0.7353398665284037,0.5931957475890979,0.8114996226020573,0.6506792215187972,0.7394740134054274,109.45299137331352,97.4241231425542,109.65047425980883,97.47920548205302,111.68417033527808,91.90448214791436,127.064481634023,108.72769666621528,0.8572033340739219,15,0.030954113267427252,1243.0,1162.0,1173.2999999999997,1.059405096735703,0.9903690445751302,0.6666666666666666,3.881014162931817,20,106,64.81327359432656,0.4838709677419355
2015,kansas,2014-12-13,utah,7,P12,115.62474505850643,14,88.78563948747855,7,0.9542370942489473,7,0.659445784254168,0.5412984120625522,0.713221502055213,0.6794706318308396,0.5412984120625522,0.713221502055213,0.6917157344412557,0.7356299267041688,106.39468791034555,98.62805325933562,107.26681678477935,98.30966783072658,117.49040212127817,88.22008421772026,112.66428369119517,97.31369268822205,0.8434911202303352,9,-0.08084073538198822,1250.0,1016.0,1100.1999999999998,1.1361570623522999,0.9234684602799492,0.7222222222222222,3.793823120111144,22,323,61.72879090564948,0.2903225806451613
2015,kansas,2014-12-20,lafayette,208,Pat,109.81444783187584,55,114.30763918532375,340,0.3867095031214274,208,0.3906252887658447,0.4776121229705005,0.3488980661762488,0.40861629718828435,0.4776121229705005,0.3488980661762488,0.8679563393394908,0.7919815543105625,100.75378911421058,104.62708935292132,101.41431467157572,104.20221008206998,106.27918828111287,115.75902294126324,109.07339216129768,115.22008017332115,0.3474050599113148,2,0.10002372107441337,1284.0,1298.0,1157.6,1.1091914305459571,1.1212854181064271,0.5,-7.006260356687669,160,17,65.33116120957428,0.06451612903225806
