Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2025,california-san-diego,2024-11-06,san-diego-state,53,MWC,108.8695091956335,122,94.34938842961448,14,0.8383727342503321,53,0.6427510422717971,0.635254387038297,0.6351407964144962,0.6427510422717971,0.635254387038297,0.6351407964144962,0.7323130996781088,0.693030095733075,110.74742905861396,102.19806607375392,110.74742905861396,102.19806607375392,108.0441674970254,94.31943212834479,133.64889088951202,115.58116603949848,0.8416152725510901,9,0.05563180419690894,1406.0,1277.0,1337.8000000000002,1.050979219614292,0.9545522499626251,0.7,0.9090514216131047,44,53,65.8541942369365,0.3
2025,california-san-diego,2024-11-09,pepperdine,198,WCC,106.37014113967854,172,109.5389817905749,243,0.4163952294787443,198,0.5363713844103978,0.4021856052940876,0.597692605271767,0.5363713844103978,0.4021856052940876,0.597692605271767,0.7786174291071042,0.841018703526122,107.95010945717145,104.90938329699144,107.95010945717145,104.90938329699144,105.76796656421763,111.02862554659738,109.73310270839613,116.54863459485334,0.33337446907181734,8,-0.046000684776072165,1287.0,1474.0,1261.3374999999999,1.020345466617777,1.1686007908271974,0.2222222222222222,-12.458528283124272,243,292,69.08967044947045,0.22857142857142856
2025,california-san-diego,2024-11-12,sacramento-state,348,BSky,95.47135527609953,342,113.66927024064918,315,0.11853587839396834,348,0.38532153303647637,0.36725901885805345,0.40669620925966427,0.38532153303647637,0.36725901885805345,0.40669620925966427,0.9022472652629361,0.8827361544467744,105.52458917464578,108.48694971659452,105.52458917464578,108.48694971659452,95.52605920098745,113.88834293216001,94.9573219224656,95.90034061459748,0.4716198273684931,1,-0.049846208889912036,1161.0,1327.0,1179.3875,0.9844092802408029,1.1251603056671364,0.16666666666666666,-20.776428433824755,353,301,65.40857196323022,0.03125
2025,california-san-diego,2024-11-16,seattle,138,WAC,103.21472021726014,230,101.16869244261824,82,0.5573106571739544,138,0.4605614564034996,0.5071859859379291,0.4114595639375353,0.4605614564034996,0.5071859859379291,0.4114595639375353,0.8560315160496996,0.8014481640249291,104.75179934228687,104.37718564363958,104.75179934228687,104.37718564363958,101.88687862645929,98.84839448323565,116.37970999503754,90.82840884675113,0.9453543453115398,2,-0.13878575786372094,1078.0,994.0,1061.9875,1.0150778610859357,0.9359808848974212,0.5,-12.093022854948249,239,360,65.9528993860116,0.0625
2025,california-san-diego,2024-11-21,la-salle,208,A10,103.36923736811451,228,107.32918933718912,191,0.3935719322091848,208,0.5313032402686452,0.4332118684100696,0.5976109492407214,0.5313032402686452,0.4332118684100696,0.5976109492407214,0.8266708464660192,0.86072081560411,107.13713680170112,104.9081273290564,107.13713680170112,104.9081273290564,102.01260102063331,108.25795581759753,104.4381126951088,108.96025897512644,0.3804901568900922,3,0.024553553993550303,1205.0,1365.0,1232.5749999999998,0.9776281362188914,1.1074376812770015,0.2777777777777778,-11.624370650635637,230,119,68.71395160058067,0.09090909090909091
2025,california-san-diego,2024-11-22,james-madison,157,SB,110.05786917242354,105,110.00855612309117,252,0.5012884719255744,157,0.42391637993155645,0.4762101999300515,0.37298269484238056,0.42391637993155645,0.4762101999300515,0.37298269484238056,0.8965126343256975,0.8652721688272853,104.83300067167298,106.94606652251034,104.83300067167298,106.94606652251034,108.72834590303644,110.79813040012829,119.33593008138374,111.36638163864627,0.6888706983948975,1,0.05028035241283124,1315.0,1279.0,1184.3125,1.1103488310728797,1.0799514486252573,0.7222222222222222,-7.474100906985455,147,60,64.98106284184706,0.03125
2025,california-san-diego,2024-11-23,toledo,253,MAC,110.96860373197111,96,118.58900344095284,355,0.3178241599759559,253,0.4325508859889,0.49800451604775964,0.3705657306389499,0.4325508859889,0.49800451604775964,0.3705657306389499,0.8574210816727067,0.7764050092100038,106.0638161011507,107.73071994196344,106.0638161011507,107.73071994196344,111.02471024512852,120.10536602935888,90.85528400241715,99.56083647420708,0.2587912344937323,3,0.12008323866196013,1426.0,1457.0,1248.7374999999997,1.141953372906636,1.1667784462306932,0.5555555555555556,-9.080140780902205,181,9,68.33542389849278,0.09090909090909091
2025,california-san-diego,2024-12-05,california-santa-barbara,146,BW,108.70178185138563,124,107.3745760618226,193,0.5352600431432806,146,0.4076146734041304,0.2837025619173624,0.4489400252318655,0.4076146734041304,0.2837025619173624,0.4489400252318655,0.887289083797229,0.9363786050198428,103.93324003737048,107.61407051081703,103.93324003737048,107.61407051081703,110.43693469591909,109.83587400830625,100.95485905876183,105.70851992853969,0.37071791128158005,2,0.004650411683380762,1472.0,1444.0,1332.6500000000003,1.104566090121187,1.0835553221025773,0.55,-7.889054442270414,156,163,65.28168097720034,0.058823529411764705
2025,california-san-diego,2024-12-07,cal-state-bakersfield,255,BW,105.37299884638973,196,112.8484567402723,306,0.31255462269878725,255,0.4348685232431174,0.3666544679956892,0.4707773804065793,0.4348685232431174,0.3666544679956892,0.4707773804065793,0.8832487215083166,0.9126480713581245,105.16799662359658,106.75335179454436,105.16799662359658,106.75335179454436,107.41239658016336,114.31980653191668,95.16209291002443,109.08469235046367,0.17218170994591048,1,0.009814299218054268,1459.0,1535.0,1364.4999999999998,1.0692561377794065,1.124954195676072,0.4,-13.825037347856412,274,147,66.03301810444442,0.030303030303030304
2025,california-san-diego,2024-12-15,idaho,251,BSky,107.96868571424025,137,115.23052785543916,334,0.3211318913465609,251,0.4101793869601729,0.4303486646866218,0.38419797559425084,0.4101793869601729,0.4303486646866218,0.38419797559425084,0.8863231023133747,0.8425474725718853,105.26493161012033,107.55763094941024,105.26493161012033,107.55763094941024,108.51181828216,116.37852269414861,114.72708446460456,105.58400085470915,0.7221329860488854,1,-0.015076761585706533,1318.0,1364.0,1194.0625,1.1037948181104422,1.1423187647212771,0.4444444444444444,-14.04646774847442,278,220,66.36162393277343,0.030303030303030304
