Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2014,saint-louis,2013-11-08,southeast-missouri-state,238,OVC,107.14288405816805,124,113.5936037082196,324,0.33797425023403965,238,0.3374116634988214,0.3588885524532491,0.31462343524787734,0.3374116634988214,0.3588885524532491,0.31462343524787734,0.9067300326863045,0.8689789025750558,102.06615579781811,109.13821541887266,102.06615579781811,109.13821541887266,106.22149824332107,113.939986245308,104.42609547238239,104.6030439022611,0.4951326328119298,2,0.005681195013804929,1326.0,1330.0,1180.8125,1.1229555920182077,1.1263430900333458,0.5,-9.676057284181422,204,171,69.95416324239851,0.06666666666666667
2014,saint-louis,2013-11-13,southern-illinois-edwardsville,296,OVC,99.6340834579434,264,112.68289283857838,316,0.195392689069059,296,0.3730454291433009,0.44542061804338534,0.3241536502516836,0.3730454291433009,0.44542061804338534,0.3241536502516836,0.9039382120793895,0.850284813867189,103.49441022120254,108.94253558460102,103.49441022120254,108.94253558460102,100.15820797384974,110.94064449761945,94.72880140221456,117.5600404632872,0.07704380376146293,1,-0.035621003910125015,1178.0,1195.0,1094.675,1.0761184826546693,1.091648206088565,0.4375,-15.694045374832797,304,251,66.9509992242034,0.034482758620689655
2014,saint-louis,2013-11-16,southern-illinois,147,MVC,106.53447851751022,138,104.86215158061705,181,0.5453632493773239,147,0.5295884628218571,0.4614878914871909,0.5579973885329117,0.5295884628218571,0.4614878914871909,0.5579973885329117,0.8370094818172463,0.8634054782257744,104.96276156243262,103.53104808322928,104.96276156243262,103.53104808322928,110.03493497921919,107.55857336333865,126.12118210675749,123.12080023531135,0.5687831138668171,3,-0.09647955913170825,1186.0,1192.0,1099.0875000000003,1.0790769615703932,1.0845360355749654,0.5,-11.404194365725921,248,326,62.83192921382075,0.09375
2014,saint-louis,2013-11-21,oral-roberts,180,Slnd,107.53674473677712,120,108.9567208698194,255,0.4623566934317441,180,0.4181567748935601,0.6651068278347396,0.28075318571685376,0.4181567748935601,0.6651068278347396,0.28075318571685376,0.830457868148153,0.6352190945116057,102.66616961077058,105.87506080240406,102.66616961077058,105.87506080240406,108.71103830453919,111.29275093629548,106.85669411851379,100.46410646671765,0.6702715134943152,5,-0.06825969012609989,1372.0,1267.0,1193.3500000000001,1.1497046130640631,1.0617170151254869,0.5555555555555556,-9.111040370746547,193,301,64.24576310883232,0.16129032258064516
2014,saint-louis,2013-11-23,bowling-green,221,MAC,92.40060009232671,340,96.93719651135518,50,0.3655876389919209,221,0.522863494401211,0.5171557152955976,0.5283658130161695,0.522863494401211,0.5171557152955976,0.5283658130161695,0.8348107339172687,0.7925570886702827,104.12956809777683,102.96960307240921,104.12956809777683,102.96960307240921,92.68162263497688,97.93414857303858,98.36844963146729,100.00033069190758,0.4528371753669305,3,-0.01997128184047936,1099.0,1157.0,1189.225,0.9241312619563161,0.9729025205490972,0.3333333333333333,-13.005518263049224,269,221,66.02189272204012,0.0967741935483871
2014,saint-louis,2013-11-26,wisconsin,7,B10,121.96431519083437,4,95.99674813621584,40,0.9400973754593624,7,0.7357732854781475,0.6118387268951293,0.8186655720500545,0.7552882886886042,0.6118387268951293,0.8186655720500545,0.6472987887687678,0.7461229366760562,109.61406749364099,98.2577062225519,110.41923969702054,97.91092996448474,122.67400290873563,98.11180612607541,135.90665812396443,106.03057774450846,0.945564680519013,15,0.05147239023760397,1293.0,1203.0,1147.0875,1.12720258916604,1.0487430121939258,0.6666666666666666,7.736261966574398,4,71,63.68885905951398,0.46875
2014,saint-louis,2013-11-27,old-dominion,186,CUSA,98.86418656028255,276,100.73819481032803,102,0.44622217175541096,186,0.5026169407240618,0.520421485185112,0.4807813426960101,0.5021591375791242,0.520421485185112,0.4807813426960101,0.8459895052347015,0.8181640694172706,103.33277564462983,103.53797979442571,103.64004063107784,103.84648085115627,99.28851211502146,102.03259807040814,92.94633164283842,92.7085446634779,0.5073640781106206,2,0.023905220706553987,991.0,1012.0,1001.6624999999999,0.9893551969850125,1.010320342430709,0.5625,-9.48309341287497,198,128,63.68715010921544,0.06060606060606061
2014,saint-louis,2013-12-01,wichita-state,12,MVC,115.65723707550296,21,93.2534290773385,16,0.9224468701613789,12,0.5504316739966004,0.6066138560770332,0.5163204151507123,0.5577545795647911,0.6066138560770337,0.5163204151507123,0.8330549243044547,0.7835230172075422,105.78487529963851,103.5606358077784,105.98757808046716,103.37242404466691,114.91889734335776,92.46245552189968,149.92831449433623,117.29924246941538,0.9438761051257356,2,0.13016544181584488,1330.0,1050.0,1151.3500000000001,1.1551656750770833,0.9119729013766447,1.0,7.725010609651942,5,8,64.51691701765269,0.06060606060606061
2014,saint-louis,2013-12-07,valparaiso,170,Horz,102.12025215988834,212,102.49053054683878,130,0.4895958771234516,170,0.5093805008507927,0.5175324557793862,0.518835262201498,0.5091935547777537,0.5175324557793862,0.518835262201498,0.8681287841745948,0.855444274399066,104.543116983855,104.1130112399001,104.51453572673597,104.09413714332716,101.15571982216682,100.00345138558592,90.62615234567325,94.13094431035533,0.39260957893050696,1,0.015504076813923351,1052.0,1031.0,1032.6125,1.0187751939861274,0.998438426805796,0.5625,-8.936598006463115,185,143,65.0774713907603,0.03333333333333333
2014,saint-louis,2013-12-14,wofford,195,SC,100.71328097545336,242,103.39089207149499,152,0.42512955213309866,195,0.3656183115119532,0.6170124602133154,0.24089071780024798,0.3842359732135872,0.6170124602133154,0.24089071780024798,0.8560197785166116,0.7142609381181071,102.46787961555164,108.72757633664247,103.18468312334373,108.42828849306983,101.72091491779524,106.46805844629894,97.0878178860905,107.43327781659042,0.23786473749942455,3,0.013430855082377513,1105.0,1005.0,1004.5625000000001,1.0999813351583398,1.0004355129720648,0.6875,-6.753765519076861,150,148,61.66478827865707,0.10344827586206896
