Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2023,kansas,2022-11-07,nebraska-omaha,319,Sum,99.30357034298916,284,112.3662442673685,330,0.19447453880739834,319,0.4481903152996248,0.5847345183861797,0.37124492136677334,0.4481903152996248,0.5847345183861797,0.37124492136677334,0.8418219697777765,0.7175249599904951,104.4538627340134,105.55173108708796,104.4538627340134,105.55173108708796,99.35930226884317,114.82712878127661,97.37235090538735,103.12087296241644,0.3408217114921715,6,-0.022598022158802133,1262.0,1392.0,1227.9375,1.0277396040107905,1.133608184455642,0.2222222222222222,-15.669233758274178,321,220,67.91158326477193,0.1875
2023,kansas,2022-11-10,north-dakota-state,224,Sum,103.46593302624527,201,107.47417202975306,240,0.39243369526295796,224,0.429989765273501,0.5344576931500471,0.34947053528760574,0.429989765273501,0.5344576931500471,0.34947053528760574,0.8579879706987263,0.765906452000555,105.65938899666472,106.97229333117583,105.65938899666472,106.97229333117583,104.76782704821716,105.47033941669928,88.8827170970365,95.26362602653124,0.310603594874537,4,-0.00223445446450532,1326.0,1257.0,1215.7124999999999,1.0907184058730992,1.0339615657484809,0.6111111111111112,-10.108978229209635,221,172,68.1501148896149,0.12121212121212122
2023,kansas,2022-11-15,duke,21,ACC,112.89506791580314,42,94.29445710774333,21,0.8879945750322666,21,0.6521653747124413,0.5531818459107929,0.6825191030363176,0.6559428357490275,0.5531818459107929,0.6825191030363176,0.7462654687602109,0.7783231505964209,109.59837718690352,102.28033889852604,109.71333339153551,102.25956701034599,109.67854970213669,95.59487288028177,104.6461954836033,91.97078292474427,0.8152984034606122,11,0.03746979996131117,1423.0,1333.0,1321.65,1.0766844474709643,1.0085877501607838,0.7,4.262887221173712,17,96,65.26146886192194,0.3235294117647059
2023,kansas,2022-11-18,southern-utah,117,WAC,109.74036257565528,89,104.67859964111122,177,0.6325237685841554,117,0.5163009331057348,0.4162999185954383,0.5651433638630147,0.5109155008883113,0.4162999185954383,0.5651433638630147,0.8408501040974371,0.8354608277286156,105.8784083976012,102.21006419458496,105.83504506103716,102.50231244034208,109.47539777528837,102.81927924864948,107.39901639202708,99.96064323577198,0.6953827943220604,5,0.06323074597435507,1404.0,1333.0,1303.6499999999999,1.076976182257508,1.0225137115023206,0.6666666666666666,-3.633842382900882,107,50,71.75786284199319,0.14705882352941177
2023,kansas,2022-11-23,north-carolina-state,50,ACC,114.13129702155288,28,100.08212110862289,86,0.8191534014195796,50,0.6173875379931546,0.4480994128113293,0.6941495127481607,0.6258751128796476,0.4480994128113293,0.6941495127481607,0.763086673450446,0.8619841452523939,108.26855756269993,103.06713374817514,108.45680880618653,102.80535172629551,112.1137669485065,99.75292827180364,123.27880375407848,108.05650757891101,0.8198945256589315,7,0.03491479400875541,1509.0,1445.0,1380.6624999999997,1.0929535639593313,1.0465990059120172,0.6,0.9097685091111971,43,104,69.4046462291341,0.21212121212121213
2023,kansas,2022-11-24,wisconsin,70,B10,106.39069837882813,138,95.09090578339294,29,0.7843629805669422,70,0.7131418722591903,0.5467340778856188,0.7937630925416156,0.7151806773930712,0.5467340778856188,0.7937630925416156,0.6954864286339888,0.7675944840060172,110.36580940893818,100.69009605594952,110.34514243272963,100.61560080865647,105.61828750067976,94.52844550187214,122.78221655469623,105.96618973086115,0.8447310175066317,14,0.04112528964017792,1271.0,1312.0,1288.7375,0.9862365299372449,1.0180506115481236,0.45,-0.5411668873147435,63,90,63.12931639049472,0.4375
2023,kansas,2022-11-25,tennessee,4,SEC,112.44025739306358,46,88.25536753088332,1,0.9418684173199496,4,0.6784020116838926,0.5682281708113419,0.752563741055595,0.680028400378978,0.5682281708113419,0.752563741055595,0.7145102581095975,0.7616877795942328,108.98757681357564,100.40163690716487,109.08739556307465,100.47515709539137,112.54952520144496,88.7372192803782,117.26329720337903,93.07417767605872,0.9344281218282734,14,-0.10390221691825852,1250.0,1077.0,1163.4125,1.0744254509900832,0.9257249685730556,0.6111111111111112,3.1541585330029784,25,351,65.59455206055459,0.42424242424242425
2023,kansas,2022-11-28,texas-southern,281,SWAC,96.44128655949469,325,105.27144128306121,189,0.2674714624824829,281,0.3807147302532203,0.5857121832424697,0.23970157555694124,0.3759409354893663,0.5857121832424697,0.23970157555694124,0.8618200055130594,0.7017713266385942,100.92144639937064,104.58638490573117,101.07249504499093,105.01145353106556,96.07714517845625,107.65055124787355,88.81814800850239,99.82269123614195,0.20697576899965303,4,-0.03991272665373813,1285.0,1307.0,1316.7,0.9759246601351864,0.9926330978962558,0.3888888888888889,-13.269403056772717,282,266,69.3831233932221,0.11764705882352941
2023,kansas,2022-12-01,seton-hall,62,BE,106.13218001768487,147,94.37870256633113,23,0.7940893062131593,62,0.6622782623230496,0.5010430295781355,0.7482472866965988,0.6622782623230496,0.5010430295781355,0.7482472866965988,0.7046242741398023,0.7786615154782021,109.2629567619971,100.13275729520934,109.2629567619971,100.13275729520934,106.42648416985999,93.85394992117229,109.26673391857348,100.51956630054681,0.7230327684950608,14,-0.048623398044244204,1372.0,1351.0,1352.5375,1.0143896195114739,0.9988632477842574,0.5,-2.3378097963520554,85,289,66.4808393250339,0.42424242424242425
2023,kansas,2022-12-10,missouri,56,SEC,118.53518848015017,10,104.67274625779862,176,0.806942988214648,56,0.6494508437078788,0.45063654671854203,0.7597266809900053,0.6562454515223483,0.45063654671854203,0.7597266809900053,0.7043553235989002,0.8504243464784248,107.64424864799541,100.37273029734077,107.92334468344379,100.31654197204534,116.94599561146343,105.25323293546676,131.49894613732286,114.08617925556085,0.8366504854166458,14,0.141180490192385,1340.0,1361.0,1232.65,1.087088792439054,1.1041252585892183,0.6111111111111112,3.9911421337079354,19,3,69.34132233830849,0.42424242424242425
