Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2018,arizona-state,2017-11-10,idaho-state,207,BSky,103.93756924830029,179,108.16316485628194,258,0.3873938946251209,207,0.4178996710236676,0.45635121713413906,0.4052932854991042,0.3900396929554231,0.37337826856429557,0.4052932854991042,0.8953097843757554,0.8744462879384781,103.07826322702472,106.63943246091209,96.20637901188974,99.53013696351795,106.30394829560382,109.17783655855605,101.27166819605233,109.99915287762262,0.27875236959686206,1,-0.05513138526067385,1352.0,1364.0,1254.775,1.077484011077683,1.087047478631627,0.5,-11.22026769311188,228,296,68.80481088547575,0.03571428571428571
2018,arizona-state,2017-11-14,san-diego-state,41,MWC,111.04592674064946,61,95.81210353267127,35,0.845126909216066,41,0.5773792676494246,0.5155474331158845,0.5810830879401108,0.5699981614810334,0.468679484650804,0.5810830879401108,0.8014568550794191,0.8400256054089948,106.59247755581875,103.0054576635278,103.6337100368636,99.62238279515061,112.64780038024067,100.39863667306057,122.98758106027648,105.33099305436178,0.8559708089480882,5,-0.054888149170384315,1383.0,1261.0,1235.075,1.1197700544501346,1.020990628099508,0.6111111111111112,-1.4163805148167339,70,294,69.54376051007557,0.16129032258064516
2018,arizona-state,2017-11-17,northern-arizona,331,BSky,92.32056203514729,341,109.07188489292835,273,0.12813914589418626,331,0.5062579423891768,0.5656695184727074,0.4618780159129849,0.47461682098985325,0.4786434387076755,0.4618780159129849,0.8514514729038007,0.8074636151879098,104.81964124945063,104.25019543881957,98.26841367135997,97.73455822389334,92.47192527521172,109.02166359002601,90.14332835113721,108.31965231837233,0.1078988726432232,3,-0.02377577290551172,1184.0,1395.0,1263.3875000000003,0.9371629844366829,1.104174293318558,0.1111111111111111,-20.095992286771178,343,230,69.82336501267497,0.1
2018,arizona-state,2017-11-19,california-irvine,135,BW,99.36721799385644,256,96.8941961554242,49,0.5719545975382041,135,0.5129854005429797,0.6641712149448089,0.38089766258913615,0.4836719490833809,0.5811498130767078,0.38089766258913615,0.8386828141148005,0.7522315804579899,104.7345432930351,104.0328844483071,98.74971224771882,98.08814819411812,101.6490498735121,94.11524891501713,96.38903604936915,100.27386593539677,0.3883162372044768,5,-0.04390694445423882,1123.0,991.0,1085.6249999999998,1.0344271732872772,0.9128382268278643,0.6875,-9.021733757099344,184,279,67.74377386433811,0.15151515151515152
2018,arizona-state,2017-11-23,kansas-state,28,B12,112.0042658718247,55,95.1807666684949,24,0.8666582431872534,28,0.6958160092716396,0.42304886267544933,0.8685309699940559,0.7020886482799351,0.42304886267544933,0.8685309699940559,0.6707423584709304,0.8911363271432194,110.99132055220764,101.04328368111477,110.98765744868756,100.77206820967484,114.46410694350918,96.50369482589343,112.15661641748234,98.77762626672165,0.8116533217006311,14,0.0495015831505381,1278.0,1295.0,1209.6499999999999,1.0565039474228084,1.0705575993055845,0.5555555555555556,2.6785889408982175,23,67,66.11768975463298,0.42424242424242425
2018,arizona-state,2017-11-24,xavier,13,BE,121.10069109059881,7,97.81781319542685,62,0.9209576352586769,13,0.7269817741747032,0.5764443808800583,0.8267452431605015,0.7173019106816169,0.5764443808800583,0.8267452431605015,0.6959466826400231,0.8230435894052767,109.95665203993325,99.04484099877867,109.9166101506772,99.44891066563908,120.1568860987865,98.16620777112017,134.68646007629314,106.36743777938555,0.937881266458075,11,0.11666745674320256,1491.0,1415.0,1322.4624999999999,1.127442176999348,1.069973628741836,0.8333333333333334,8.936272657334737,3,4,71.18355283548804,0.3333333333333333
2018,arizona-state,2017-12-02,san-francisco,144,WCC,101.7472499781639,213,100.04047553667704,91,0.5484833757346659,144,0.5302439640068488,0.4980447390272274,0.5435597449266181,0.5118788982083533,0.4597336052559025,0.5435597449266181,0.833743735632865,0.8687487477941068,106.83692987147657,104.7325315986315,103.77775040167519,102.04231407670146,104.47485984742701,101.64383329701174,107.7780880240132,111.66188502622221,0.399604796300144,6,0.024769376756751615,1238.0,1239.0,1187.0124999999998,1.042954476048062,1.0437969271595708,0.5,-7.019785744503301,157,114,67.38911661948833,0.18181818181818182
2018,arizona-state,2017-12-08,st-johns-ny,71,BE,105.9458738125494,134,95.52295001698732,27,0.7669128537000015,71,0.7391171156142211,0.5730365752860909,0.8440522195053511,0.716719627262275,0.5289568387256224,0.8440522195053511,0.6778184673323288,0.8223657418957433,111.43157459994288,99.4498731908072,108.05486021812642,96.43624066987364,105.86289961543463,97.17806335035334,112.3149334107805,100.44724440451697,0.7831728583838835,15,-0.012142928300001243,1292.0,1401.0,1305.8374999999999,0.9894033522547792,1.0728746877004223,0.2222222222222222,-2.818820968622623,84,209,70.04739988739968,0.46875
2018,arizona-state,2017-12-10,kansas,6,B12,122.01451054618201,4,96.0580167551903,40,0.939950483733775,6,0.767643573924296,0.6115227910453154,0.8601877359329952,0.7804781937877545,0.6115227910453154,0.8601877359329952,0.6282761968598854,0.7999646789474624,111.46976306748513,98.58540985518961,112.07300486182535,98.19763523238493,121.65666278649675,99.91928524803708,123.90416155159213,98.86410593612075,0.9306207862354631,17,0.049231319520033456,1396.0,1351.0,1240.7875000000001,1.125091927505717,1.0888246375789568,0.7222222222222222,8.342371074641784,4,68,69.39202438526934,0.5
2018,arizona-state,2017-12-17,vanderbilt,82,SEC,115.41082753421483,27,105.55845198209715,194,0.7361752771096359,82,0.7572709297069266,0.6227956228468062,0.8512720107849231,0.7572709297069266,0.6227956228468062,0.8512720107849231,0.6503905774177653,0.7479484644031675,110.97658733029655,98.69929831897149,110.97658733029655,98.69929831897149,119.52930668658223,107.35040201212367,117.911936767503,110.79693427222614,0.6716699754799155,15,-0.051345652198491576,1318.0,1393.0,1200.8125,1.0975901733201479,1.1600478842450423,0.3333333333333333,-5.81619581312635,124,292,66.58226532289264,0.46875
