Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2024,michigan-state,2023-11-06,james-madison,67,SB,112.38836083340502,64,100.78444583762558,85,0.777858136063342,67,0.36852968319668145,0.3331205983153207,0.3808084446333088,0.36852968319668145,0.3331205983153207,0.3808084446333088,0.9081977133796245,0.9010902409703109,102.57880974078886,107.7806154797167,102.57880974078886,107.7806154797167,109.58272082093049,100.14976595195495,109.00098221870091,83.59234970517923,0.9548755251945448,1,0.09172584181320553,1439.0,1219.0,1269.6125000000002,1.133416692100936,0.9601354744065609,0.8333333333333334,1.535424080993777,37,20,69.76947724774641,0.029411764705882353
2024,michigan-state,2023-11-09,southern-indiana,325,OVC,96.99003416500295,319,112.11358562278838,316,0.15890484377642117,325,0.3408021623280221,0.44438956719358585,0.27136179559792356,0.3408021623280221,0.44438956719358585,0.27136179559792356,0.886430962614382,0.7985200575348029,102.1081915835637,107.43211075413215,102.1081915835637,107.43211075413215,99.16985927148497,114.17926147241685,96.76960948041376,102.02735997478462,0.3524146307230043,3,-0.14013748246338553,1287.0,1340.0,1260.45,1.0210639057479471,1.0631123804990281,0.2777777777777778,-19.109038260940824,345,360,69.03114318551755,0.09375
2024,michigan-state,2023-11-14,duke,11,ACC,121.17882035932368,9,97.41056210348052,28,0.9248972609092129,11,0.6659866649968145,0.5286313397478014,0.7360833308105775,0.6659866649968145,0.5286313397478014,0.7360833308105775,0.7337672698928666,0.7981052106512331,110.01770795041166,102.0691689283227,110.01770795041166,102.0691689283227,121.96678108695922,97.23189648096727,135.72908026317674,106.17088299826794,0.9439868544614292,10,-0.03070635847298875,1554.0,1356.0,1332.8,1.165966386554622,1.017406962785114,0.75,3.2439274201047654,19,254,66.86140217968213,0.3125
2024,michigan-state,2023-11-17,butler,57,BE,112.81741942623844,62,99.40440568686421,55,0.8108594999465203,57,0.6747688854373245,0.49249327317110175,0.7689997783084929,0.6747688854373245,0.49249327317110175,0.7689997783084929,0.6766738756874728,0.8084781987715506,111.36800611453661,101.18625331574441,111.36800611453661,101.18625331574441,112.76553231476015,100.22207065398261,121.96902287498038,108.98121837469617,0.7849589935845088,16,0.007920937123373606,1468.0,1512.0,1393.1125,1.0537555294349883,1.085339482633312,0.45,-0.9891412390436768,66,158,68.4170821495648,0.5
2024,michigan-state,2023-11-19,alcorn-state,299,SWAC,105.60164420421681,175,116.9192687396343,356,0.2367082314715382,299,0.38932007438797844,0.7086664568968597,0.17268661316176678,0.38932007438797844,0.7086664568968597,0.17268661316176678,0.8445815298096734,0.6548792851667256,102.06173174182521,106.92210871894248,102.06173174182521,106.92210871894248,106.95726458829395,116.5896141599838,95.94923461069757,114.28338984048449,0.11806188723354721,5,0.01428507331639628,1349.0,1259.0,1196.425,1.1275257538082204,1.052301648661638,0.7222222222222222,-11.389022434386568,234,138,66.61537751320579,0.15625
2024,michigan-state,2023-11-23,arizona,4,P12,122.55236596513545,7,94.30612152533922,14,0.9531540330177554,4,0.717765461415931,0.6721414973025746,0.7407308700615504,0.7200176489615986,0.6721414973025746,0.7407308700615504,0.7079396245540069,0.6836320999396404,111.31545285593786,101.03976633987097,111.38150525057677,101.03957360377383,124.26470524445452,97.25455137574014,140.34037473164253,101.67670263921795,0.9760169824390397,10,-0.04652606124385272,1755.0,1495.0,1478.1125000000004,1.1873250513746414,1.0114250437635834,0.75,5.272449353469217,7,281,72.30846375213373,0.3125
2024,michigan-state,2023-11-28,georgia-southern,270,SB,104.85455502035308,193,113.11319667863415,333,0.2948651621625563,270,0.44984859908295755,0.4549598566964381,0.4359270460614091,0.44984859908295755,0.4549598566964381,0.4359270460614091,0.8613047668239016,0.8229389375177001,104.49420552297066,106.19704957035721,104.49420552297066,106.19704957035721,108.6482969438349,112.64446479195348,104.31434906031451,108.53185292496197,0.3879826653864795,3,-0.10141541570834883,1396.0,1427.0,1286.1000000000001,1.085452142135137,1.109556022082264,0.4444444444444444,-17.700069947539717,333,351,68.86478794664755,0.09090909090909091
2024,michigan-state,2023-12-05,wisconsin,23,B10,119.85997569472244,14,99.71219902834389,63,0.8924885088662805,23,0.7469710842580475,0.6053270646673102,0.8230713432832613,0.750688583874851,0.6053270646673102,0.8230713432832613,0.6513026841080585,0.7262656709815027,111.82637389810722,99.42249728203275,112.01736027468009,99.44477550203055,120.54749551229968,100.43165515449572,134.50075314586118,109.47217690475966,0.914342058125594,14,-0.013936559318058372,1487.0,1441.0,1328.1375000000003,1.1196129918777233,1.084978023736247,0.55,2.1349228784193492,27,215,65.01268068854554,0.4375
2024,michigan-state,2023-12-10,nebraska,25,B10,115.07041478578688,40,96.2431512219041,22,0.8864180355916861,25,0.6659987445114689,0.421527768056332,0.800457781561794,0.6689951551503305,0.421527768056332,0.800457781561794,0.7242650556990156,0.880325179102044,109.85072653501987,101.89985953238151,109.8699378575868,101.8354911305205,115.79647911342815,96.49580484590827,122.48306326303816,110.00461453297099,0.7748111834695246,12,0.008783814852464045,1513.0,1444.0,1389.0750000000003,1.089214045317927,1.0395407015459925,0.6,2.1829041716871216,25,156,68.40588636747522,0.3870967741935484
2024,michigan-state,2023-12-16,baylor,16,B12,122.95129635653345,6,100.29585558266949,77,0.9123070651912372,16,0.7209603965959702,0.5192623569117415,0.8595651215792739,0.7276898694644088,0.5192623569117415,0.8595651215792739,0.642025185416546,0.7849467273714092,111.81593582560407,99.67479373743878,111.85362243448486,99.32703213337338,122.42783269821683,100.67619721288395,125.70518374813537,105.22004535155023,0.8855107387855623,19,0.04229728445386527,1369.0,1317.0,1213.4125000000001,1.128223089839605,1.0853687431108545,0.6111111111111112,5.102877334116986,9,82,65.75152681097221,0.59375
