Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2019,georgia-state,2018-11-06,east-tennessee-state,94,SC,107.41089574867321,100,100.16452601506208,114,0.6906685377792571,94,0.497199443170615,0.47394325407427135,0.4987801583207715,0.46247807969794313,0.40102890729361423,0.4987801583207715,0.845037480275715,0.8548507896501933,104.86221016950864,104.96927052535236,98.54859476773971,98.85659638153955,110.54318873167925,102.18243015617531,104.57030189773796,103.89885481640617,0.5185114645842939,6,0.07491395460057182,1433.0,1299.0,1258.7124999999999,1.1384648996494435,1.0320069118245827,0.7222222222222222,-1.4818384933911348,66,43,68.19237278561869,0.1935483870967742
2019,georgia-state,2018-11-09,montana,142,BSky,106.71635456185922,115,104.37174994532288,192,0.5635240780253848,142,0.3686196572630681,0.5988237178477211,0.2704415161013838,0.36345848554698684,0.4899466782390446,0.2704415161013838,0.8910720472327238,0.8239486518896684,101.67141522815743,107.64534514896857,96.19466235012106,100.81740021840875,107.10686393948333,104.43339451578615,120.2285670585839,128.07244591909236,0.32589372259332333,1,0.0671352444706188,1592.0,1395.0,1387.3125000000002,1.1475424606928863,1.0055412893634272,0.8,-3.4213117592878937,96,52,67.79331487456943,0.03333333333333333
2019,georgia-state,2018-11-13,mercer,196,SC,102.57149505207937,188,105.49332995698472,217,0.41994282974661334,196,0.5422777828875415,0.5428948359336969,0.5281767095021621,0.507292119475442,0.45241236327808076,0.5281767095021621,0.8205312458183767,0.8190385767852079,105.14816416019279,103.59586474717516,98.36441163372874,96.91226056993806,103.1986813257966,106.59179111532282,107.61743305211479,101.71653454079866,0.6566761886583966,5,-0.0901962372043923,1276.0,1355.0,1237.3249999999998,1.031256945426626,1.0951043581920676,0.3333333333333333,-12.177144995291204,245,326,67.9399256081705,0.1724137931034483
2019,georgia-state,2018-11-19,st-bonaventure,113,A10,100.44819910472455,234,95.09867099079717,36,0.6523448821358543,113,0.5218174917214585,0.5041943379525595,0.5345453249989969,0.5264550188994369,0.5041943379525595,0.5345453249989969,0.8456273051209573,0.823276160411881,102.97629150530166,102.36010336858445,102.92937230901546,102.1347993312856,102.58809185357528,93.98348312013998,99.07368701113573,125.83966592416415,0.060077374573079524,3,-0.08277033990955762,1184.0,1106.0,1171.6125,1.0105730350265127,0.9439981222460498,0.6666666666666666,-7.913508587524747,171,321,65.84666153132144,0.0967741935483871
2019,georgia-state,2018-11-20,creighton,45,BE,112.48675959864178,32,98.0222403573121,82,0.8296110143671527,45,0.7166243308055302,0.6315147951488677,0.7707098540032757,0.6963538223963971,0.5829367339835702,0.7707098540032757,0.7235433151524182,0.7612297892613006,108.80271065519608,99.05025920517889,105.57302672417305,96.13272442526733,111.96003174335198,97.93751841676264,130.4509777434723,113.42505788629339,0.8331800202826288,11,-0.05162096941858707,1352.0,1332.0,1267.075,1.0670244460667284,1.0512400607698833,0.5,-2.2663212095224656,77,280,69.67602608290693,0.3548387096774194
2019,georgia-state,2018-11-21,georgia,127,SEC,105.04929623226161,140,100.40956005508195,116,0.6270265188123273,127,0.6989503567654511,0.5010017730546762,0.8367039724133026,0.6989503567654511,0.5010017730546762,0.8367039724133026,0.6846516382623037,0.8399370380620181,108.43284087810149,98.89853562476769,108.43284087810149,98.89853562476769,104.23083059137606,102.1810297941626,110.69356993681166,104.976485201231,0.6479038117187127,17,-0.05066463578380348,1165.0,1359.0,1210.3625000000002,0.9625215586239658,1.1228041186008322,0.1111111111111111,-7.401524669317556,161,277,69.75094060747567,0.53125
2019,georgia-state,2018-11-28,tulane,274,Amer,96.22661491164395,301,105.21844760824628,211,0.2636029211137258,274,0.6005804243153153,0.44256026795349107,0.6941920724597496,0.6005804243153153,0.44256026795349107,0.6941920724597496,0.7971815835536592,0.8928023655500211,105.40160164920061,101.23355185162282,105.40160164920061,101.23355185162282,96.02823099701456,106.42514077966173,105.92465569225227,119.83483764770291,0.19482725481507918,5,-0.116387935678262,1189.0,1442.0,1297.2875,0.9165277550273166,1.111550061185358,0.0,-17.218818582572695,327,343,70.84946265706387,0.16129032258064516
2019,georgia-state,2018-12-01,liberty,81,ASun,108.26591834497367,80,99.78927274123163,110,0.7186129464652999,81,0.39352520490149784,0.44702678536260904,0.3398168213653785,0.38994581698122627,0.3576214282900872,0.3398168213653785,0.8712381261208041,0.8866578583805632,100.23693863732676,105.56142727446606,92.8443062968514,96.17138281238654,106.64157965209623,99.14539140235922,118.33815892142844,94.79172933586817,0.9276700177959523,2,0.0632215549732974,1118.0,958.0,1020.275,1.0957829996814585,0.9389625346107667,0.875,-0.5743202622812709,60,58,62.991556257746375,0.06451612903225806
2019,georgia-state,2018-12-04,alabama,51,SEC,108.25519833592554,81,95.54147020236049,42,0.8079441000656998,51,0.7258700894983852,0.6073030647187987,0.804116977199289,0.71705023816248,0.6073030647187987,0.804116977199289,0.6775403811858932,0.7945802768924839,109.20243291999329,98.2946388658826,109.04676050219751,98.36066813026737,108.67000054564005,94.24960517631787,113.3231149484279,97.89955236513512,0.8432304812389747,17,0.021928062803646897,1266.0,1294.0,1255.2,1.008604206500956,1.0309114085404716,0.4444444444444444,0.04580399235883936,53,133,69.89232180763969,0.53125
2019,georgia-state,2018-12-12,chattanooga,232,SC,101.60215539652805,208,107.71627728693115,260,0.33804612549429364,232,0.5097242781808721,0.44237910904533084,0.5370858021675013,0.46193762710141534,0.34029162234256216,0.5370858021675013,0.8321033472029052,0.8438557931133348,104.66317411087535,103.64520925194557,94.85100153798078,93.92847088457567,104.0476038943491,109.04902739720575,102.22622491225613,107.87705152923883,0.3500669219146528,5,-0.055547702550845346,1262.0,1377.0,1218.275,1.0358909113295438,1.1302866758326322,0.3888888888888889,-12.631706880194113,254,287,67.63133601089493,0.1724137931034483
