Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2026,northern-iowa,2025-11-06,cal-state-northridge,167,BW,108.92174560960483,165,108.8930099751394,174,0.5007585793346155,167,0.46326328725930055,0.429031304373583,0.4667385085485566,0.46326328725930055,0.429031304373583,0.4667385085485566,0.8770932164834738,0.8654238525642047,107.33362196273204,107.78911645903626,107.33362196273204,107.78911645903626,108.31082597054396,107.10889306840781,115.98235946994683,105.4528226187032,0.7492292749083377,1.0,0.05382524712066972,1639.0,1604.0,1530.1374999999996,1.0711455669833596,1.0482718056383824,0.6,-8.210816837390015,160,64,73.45582529226631,0.029411764705882353
2026,northern-iowa,2025-11-09,south-dakota-state,222,Sum,107.46702620121542,195,111.88242242367933,238,0.3862646140224591,222,0.4050099962832733,0.44254024239702555,0.35444060746848494,0.4050099962832733,0.44254024239702555,0.35444060746848494,0.8744589453842562,0.8283296726774354,107.92703994503215,110.06466253525869,107.92703994503215,110.06466253525869,107.80619464555082,113.70000948289878,112.08187798169199,106.39439207214956,0.645400727344617,1.0,-0.07308558794308506,1225.0,1186.0,1078.8625000000002,1.135455166900323,1.0993059819949251,0.4375,-12.726143133721152,256,339,67.01589136783086,0.03125
2026,northern-iowa,2025-11-14,furman,194,SC,106.90665992283019,205,109.01089378441168,179,0.44419481888337947,194,0.3178000121664799,0.36393832587383823,0.28009580146594554,0.33591316998063925,0.36393832587383823,0.28009580146594554,0.9150079589077523,0.9080575676750017,107.28180481630179,114.48355361521905,107.77588315252027,113.8739252644027,104.4301689236941,107.6511547914564,0.0,0.0,0.0,0.0,0.006129132206221466,1335.0,1265.0,1199.7875000000001,1.1126970401008511,1.0543533750768364,0.5555555555555556,-8.728889737930253,173,157,65.84093311020725,0.0
2026,northern-iowa,2025-11-18,northern-illinois,342,MAC,95.70688001015745,353,113.74664747921126,277,0.12069564214136513,342,0.43680313810331556,0.42628472479212015,0.4438154136441124,0.43680313810331556,0.42628472479212015,0.4438154136441124,0.85846174630198,0.8142028229641259,108.83006176066108,109.83512917153313,108.83006176066108,109.83512917153313,93.04056064047937,112.35091729118734,98.84406037652334,114.91384859712494,0.15028706836736844,2.0,0.06327138626223322,1159.0,1393.0,1233.875,0.9393171917738831,1.1289636308378077,0.2222222222222222,-15.40704890863752,309,48,67.48266487309024,0.06666666666666667
2026,northern-iowa,2025-11-22,california-irvine,108,BW,104.48698987790674,254,98.64823540555733,26,0.6595468603246111,108,0.453379777436935,0.4379319653937525,0.45117432442057853,0.4571964800898966,0.4379319653937525,0.45117432442057853,0.8934710749946396,0.8931334012970563,107.9070169613867,108.89099092854134,108.09174711786963,108.94192959826604,105.57867055308576,98.73316533595538,0.0,0.0,0.0,0.0,-0.0029510481700530944,1537.0,1379.0,1440.6750000000002,1.0668610200079822,0.9571902059798357,0.75,-5.855882126825531,119,182,68.15689922778047,0.0
2026,northern-iowa,2025-11-25,loyola-il,275,A10,103.21369931585286,280,112.31148702700968,249,0.27459010863871297,275,0.5673997846450483,0.44012813982989446,0.6576332668356903,0.5673997846450483,0.44012813982989446,0.6576332668356903,0.8188231036075672,0.8697596896045912,110.08824944042439,107.3188541202208,110.08824944042439,107.3188541202208,102.45104954100773,109.08855092402317,122.421636985197,110.3141619323654,0.7680969145932078,3.0,-0.009006649938607003,1168.0,1371.0,1209.6625000000001,0.9655585752224276,1.1333739782790653,0.2222222222222222,-16.04209536156824,315,201,65.76437287999298,0.09090909090909091
2026,northern-iowa,2025-11-26,tulsa,65,Amer,120.96862656982763,35,108.26306731314061,163,0.7817889774982217,65,0.4871418341708066,0.38601137272062175,0.5429143373702732,0.4918202212800008,0.38601137272062175,0.5429143373702732,0.8684265656476378,0.9066767449150623,108.7927887098314,108.13100750544902,108.86353433131416,108.04531601424948,122.97081978038014,107.6893415291086,115.89419253717514,109.42687235844387,0.6593374791474423,1.0,0.039439898822297814,1504.0,1311.0,1227.0874999999999,1.2256664663277885,1.068383468986523,0.7222222222222222,-1.006266918945871,63,85,67.77874681828371,0.030303030303030304
2026,northern-iowa,2025-12-06,wichita-state,84,Amer,111.32445422604421,123,102.03192901551135,53,0.7315255270782816,84,0.5181676231990978,0.4392165399476738,0.5429252777786499,0.5212212350442073,0.4392165399476738,0.5429252777786499,0.8360234432238625,0.8479209776076476,110.19243795503039,108.45169953670177,110.2953366018103,108.46147134308177,111.70203412233461,103.07742566396298,103.63472216909253,94.42771063649792,0.7445846172070524,4.0,0.0007362720686587831,1413.0,1322.0,1269.9999999999998,1.1125984251968506,1.040944881889764,0.7222222222222222,-3.7593529757275728,86,168,66.23961936646856,0.12121212121212122
2026,northern-iowa,2025-12-13,oakland,178,Horz,113.7861594944822,93,114.9829454915461,297,0.4699553321947672,178,0.49105421997551585,0.6696213478051367,0.3976404477867467,0.49105421997551585,0.6696213478051367,0.3976404477867467,0.8043528050631287,0.5873886186764433,111.43279336891254,109.225278109704,111.43279336891254,109.225278109704,113.4287726731209,115.45123862493793,115.39576376934316,108.23247318416304,0.6763375890081005,5.0,0.018418622962141584,1662.0,1606.0,1407.6000000000001,1.1807331628303495,1.140949133276499,0.6,-8.361044017374633,164,129,69.99070739253361,0.15625
2026,northern-iowa,2025-12-17,illinois-chicago,112,MVC,109.61795413296164,153,103.83944295562308,83,0.6508518717588001,112,0.49197205774450703,0.3676693004486898,0.5465577996720901,0.5014369216109442,0.3676693004486898,0.5465577996720901,0.8554380548255063,0.8953816239145655,109.39510183120233,108.64633383211634,109.57276831345354,108.40934671338937,109.92932121120911,101.32647368877566,0.0,0.0,0.0,0.0,-0.06390983689396679,1461.0,1354.0,1340.9875000000004,1.089495614239506,1.0097036698701514,0.6,-8.57191640732944,170,327,66.27646066888366,0.0
