Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2025,new-mexico,2024-11-04,nicholls-state,168,Slnd,105.54757268851495,194,106.23835110745634,170,0.4812540505093643,168,0.4012667019925971,0.44751014634965247,0.3759118755936325,0.4012667019925971,0.44751014634965247,0.3759118755936325,0.8700458020434115,0.7855837102985107,104.12259918582387,106.07894148997474,104.12259918582387,106.07894148997474,107.39071065429259,107.12548258799777,104.57291249148359,109.1598221822525,0.3790275359141432,3,0.027120343578336814,1491.0,1401.0,1366.325,1.091248421861563,1.0253782957934605,0.65,-7.55548444098399,150,114,68.17875943533129,0.09090909090909091
2025,new-mexico,2024-11-08,ucla,25,B10,117.86171934269125,27,95.25216173105304,19,0.920511718256858,25,0.6938131434573177,0.4293003191040055,0.8268376578882475,0.6938131434573177,0.4293003191040055,0.8268376578882475,0.6537958963185444,0.7912978579416893,112.46451724084878,102.25864923281209,112.46451724084878,102.25864923281209,119.76436797793647,96.29701850823524,134.77894609027013,113.88424789844622,0.8740458104055817,15,-0.007697772533558633,1458.0,1383.0,1309.2624999999998,1.113604032804728,1.056319874738641,0.65,3.227260201750956,29,200,65.10514515496523,0.46875
2025,new-mexico,2024-11-12,texas-amcorpus-christi,149,Slnd,105.90443488185528,188,104.99510363791886,141,0.5247720130490062,149,0.3672400135803604,0.36116606434169896,0.3748238689132367,0.3672400135803604,0.36116606434169896,0.3748238689132367,0.868351580556848,0.7809423652001848,104.38809143640904,107.21249135229822,104.38809143640904,107.21249135229822,105.96184532071668,103.88443877159786,109.83796801448422,110.61530919956702,0.47973592364428536,3,-0.05392089045999937,1429.0,1346.0,1334.4499999999998,1.0708531604780998,1.0086552512270974,0.6,-8.499055319903409,170,308,67.48111057133394,0.08823529411764706
2025,new-mexico,2024-11-17,st-johns-ny,15,BE,112.24003704279514,76,88.99916365944694,2,0.9351207079355531,15,0.6797445517774018,0.5296871752563723,0.7477051638499144,0.6858382697296054,0.5296871752563723,0.7477051638499144,0.7208866470799284,0.8266082932637034,111.32046625933168,102.57448522126226,111.4943242189303,102.44015481665586,110.46561694070954,88.05157234533112,121.0118528145401,97.0086309869815,0.9270692738267826,10,0.08180181961046806,1496.0,1297.0,1406.9,1.0633307271305708,0.9218849953799132,0.9,7.247881671740934,8,26,70.20722453080447,0.30303030303030304
2025,new-mexico,2024-11-21,grambling,323,SWAC,95.26099544344632,346,108.66113976816624,227,0.18041201769880588,323,0.3148554006376253,0.5006082768692314,0.19263694955951363,0.3148554006376253,0.5006082768692314,0.19263694955951363,0.8774482801241923,0.730523620595288,101.73200550498045,108.77102329163854,101.73200550498045,108.77102329163854,94.02388923323682,109.87820346225088,100.57679305250124,97.55845517575176,0.5867152489408074,5,-0.0975320731462977,1164.0,1179.0,1180.6750000000002,0.9858767230609607,0.9985813200076226,0.3888888888888889,-16.947196327855146,323,348,63.86723266854767,0.14705882352941177
2025,new-mexico,2024-11-24,texas-southern,282,SWAC,95.45485612483628,344,104.85531535809335,138,0.25347341216277447,282,0.3324347575766337,0.5515451766740512,0.17786089236599067,0.3324347575766337,0.5515451766740512,0.17786089236599067,0.8712203954897373,0.7266737795637895,101.5078732490419,109.05378597814018,101.5078732490419,109.05378597814018,94.2696052998412,102.26918335200573,100.52829817353307,102.37650433732348,0.44781406655977135,4,-0.040421428591705166,1299.0,1155.0,1278.3125,1.0161834449713978,0.90353493375055,0.6666666666666666,-11.868200505353462,235,283,69.91712054355679,0.125
2025,new-mexico,2024-11-28,arizona-state,65,B12,113.21093176788384,67,100.86413121103783,76,0.7905097997460026,65,0.7903276733142808,0.649124455195266,0.8662721975735627,0.7903276733142808,0.649124455195266,0.8662721975735627,0.5780430032719532,0.6900580595034747,114.63745052119282,98.72462561399126,114.63745052119282,98.72462561399126,113.61309098211927,101.68326885632183,116.82267314414219,101.53342229188686,0.8338406631858072,17,-0.014147442960683265,1436.0,1591.0,1403.6625000000001,1.0230379453750456,1.1334633503424076,0.2,-3.1566069463659443,79,216,68.3811019139438,0.53125
2025,new-mexico,2024-11-30,southern-california,59,B10,116.91622804139688,34,102.80092259783672,104,0.81451646684194,59,0.717824925563516,0.4753991886456806,0.8375841171535857,0.717824925563516,0.4753991886456806,0.8375841171535857,0.669531906219268,0.8669306676851551,112.83266080255947,101.4483986129941,112.83266080255947,101.4483986129941,118.82755075777371,103.300960003825,124.5232578476313,115.19415468919411,0.7100331954160917,14,-0.0616847909066055,1521.0,1566.0,1385.3625,1.097907587364318,1.1303900603632624,0.35,-3.8639651124452876,87,317,68.25392188070768,0.42424242424242425
2025,new-mexico,2024-12-04,san-jose-state,151,MWC,106.94331910656103,160,106.1037188667643,168,0.5226448759605153,151,0.5554624563635494,0.3539866860411229,0.666355314687289,0.5554624563635494,0.3539866860411229,0.666355314687289,0.7963102040279747,0.9119626096062775,108.24556028298332,103.8521616857858,108.24556028298332,103.8521616857858,108.95410117561303,107.64747493100427,104.29481807386982,107.13846072765978,0.4232724343594722,7,-0.025373590360166287,1391.0,1510.0,1350.0375000000001,1.0303417497662102,1.118487449422701,0.35,-10.240424482355712,205,242,66.26859155042517,0.20588235294117646
2025,new-mexico,2024-12-07,new-mexico-state,105,CUSA,104.79034658914614,207,99.08539280863926,53,0.6556041973719404,105,0.4971811075377116,0.4023771284140032,0.5600246205837445,0.4971811075377116,0.4023771284140032,0.5600246205837445,0.8433107474160729,0.8394164324732614,106.42744793559754,104.15384642033169,106.42744793559754,104.15384642033169,104.8845196714269,94.90836133172022,111.0080841066038,104.272998049482,0.6725611582427573,3,-0.0863993152355298,1183.0,1116.0,1164.3375,1.0160284281834089,0.9584849753615252,0.5555555555555556,-8.469105598507552,169,340,64.78878279062455,0.09375
