Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2026,tennessee-state,2025-11-08,belmont,80,MVC,120.12306071961638,38,109.00346424580387,177,0.7534459760117871,80,0.47019501909243844,0.3559024355776858,0.5364114042938959,0.47019501909243844,0.3559024355776858,0.5364114042938959,0.879271037140179,0.9149903012375838,107.47077303769186,108.4742442465089,107.47077303769186,108.4742442465089,122.68983901856853,111.01397799542032,0.0,0.0,0.0,0.0,0.07486957590498933,1665.0,1522.0,1385.6499999999999,1.2016021361815756,1.098401472233248,0.8,-0.6000565910769433,55,32,68.96801446432573,0.0
2026,tennessee-state,2025-11-16,western-kentucky,169,CUSA,108.04217093536116,181,108.20576513171125,161,0.49565016390973343,169,0.4584964933032294,0.4204519348827284,0.4756561480122081,0.4584964933032294,0.4204519348827284,0.4756561480122081,0.8758039896967722,0.8475589310713398,109.7630491099583,109.91040564731256,109.7630491099583,109.91040564731256,107.2071934968689,108.60295290256913,107.4901557768165,92.78242743225528,0.8445044746468436,2.0,0.023032407603174376,1521.0,1495.0,1392.5375000000001,1.0922506575226878,1.0735797061120436,0.55,-8.572400296438662,171,116,69.90277116259875,0.0625
2026,tennessee-state,2025-11-20,tennessee,16,SEC,121.49908354145607,32,95.52664899758497,13,0.9407976497996954,16,0.7318339250422086,0.5266328345287266,0.8608392817630683,0.7318339250422086,0.5266328345287266,0.8608392817630683,0.6145464030802757,0.7426257155235199,118.31313020826224,105.01674599683899,118.31313020826224,105.01674599683899,121.81971922060077,96.5180172603633,122.13214280142135,97.61220283809057,0.9293772520166182,18.0,-0.03944313638859687,1391.0,1324.0,1220.625,1.1395801331285202,1.0846902201740911,0.6111111111111112,4.121549029310829,23,269,65.22477844540506,0.5454545454545454
2026,tennessee-state,2025-11-25,north-carolina-asheville,257,BSth,103.75834855275973,266,111.3324795641283,226,0.30783749405910166,257,0.37372656926317266,0.4054701140325084,0.33131242112740295,0.37372656926317266,0.4054701140325084,0.33131242112740295,0.9014370911292618,0.8747783514410017,107.35851677806713,111.33413762146353,107.35851677806713,111.33413762146353,104.468326594614,113.16929589522508,101.35385570479605,93.7707013405178,0.7097773206734849,1.0,-0.013484385486226103,1161.0,1158.0,1069.3125,1.085744345081536,1.082938804138173,0.5,-12.681735700216608,254,217,64.80707495341005,0.03125
2026,tennessee-state,2025-11-30,chattanooga,312,SC,105.30349534633186,240,118.37412429448196,336,0.20660036552760588,312,0.308733817935759,0.3280970077443993,0.3061437350300593,0.308733817935759,0.3280970077443993,0.3061437350300593,0.9152387775569454,0.8724430048778249,107.13432165459167,114.64228267028605,107.13432165459167,114.64228267028605,104.29764263554597,117.08525117174008,114.72555120365156,114.57967747610226,0.5036578279866241,2.0,-0.04798462267539094,1359.0,1393.0,1226.1000000000001,1.1083924639099583,1.1361226653617158,0.3888888888888889,-15.352592115674886,307,293,67.04981801846988,0.0625
2026,tennessee-state,2025-12-03,alabama-am,307,SWAC,104.30065393651769,259,116.81754619631397,313,0.2136000785880088,307,0.27479395498347947,0.3475420026518332,0.22675347835120865,0.27479395498347947,0.3475420026518332,0.22675347835120865,0.9217348474564329,0.8587656986269413,102.7523210153068,111.72021866610893,102.7523210153068,111.72021866610893,107.36166506047806,118.24854885814213,85.34515563418752,120.82179046206367,0.01802955070251328,2.0,0.038819358612583454,1354.0,1324.0,1216.7624999999998,1.1127890611355957,1.0881334689390907,0.5555555555555556,-11.605989028917115,238,88,65.22795338708175,0.06060606060606061
2026,tennessee-state,2025-12-13,nevada-las-vegas,109,MWC,115.5046592747237,74,109.15298668725985,184,0.6571107059636845,109,0.6205291001115218,0.49870730651013934,0.6703530704774806,0.6235482460875961,0.49870730651013934,0.6703530704774806,0.7638843442013176,0.8303080835123597,112.34068182785882,105.75771283180543,112.14385263368034,105.5034129852549,117.53028636409962,109.92112333406912,117.88519325465205,105.56549878934199,0.7806341160924098,8.0,0.014274801913716773,1589.0,1570.0,1396.575,1.1377835060773678,1.124178794550955,0.55,-6.014973978987965,122,137,69.86941354441838,0.24242424242424243
2026,tennessee-state,2025-12-18,tennessee-martin,263,OVC,97.96248436240083,342,105.52716414821452,108,0.29829842783717664,263,0.26898309572858686,0.35988829045707993,0.21880420097525924,0.26898309572858686,0.35988829045707993,0.21880420097525924,0.9338174285034024,0.8759908466537134,102.38757213787649,112.03839908904428,102.38757213787649,112.03839908904428,97.56250659780507,104.28744918170995,104.60396451212748,102.38012706826842,0.5614678897650299,1.0,0.08444238874634147,1347.0,1234.0,1307.6125000000002,1.0301216912502746,0.9437046525633548,0.65,-7.966682336329072,154,18,64.29608441517786,0.030303030303030304
2026,tennessee-state,2025-12-20,southeast-missouri-state,251,OVC,101.07608370692739,309,108.17380278495068,159,0.31422175905654115,251,0.28309558948808355,0.4070720740702649,0.21723139454156581,0.28309558948808355,0.4070720740702649,0.21723139454156581,0.9136099975797832,0.8136813594228965,103.70739771516965,112.23863546825845,103.70739771516965,112.23863546825845,101.4656129096374,108.32919175194013,110.28185442308745,109.79430841064746,0.5127355355477501,3.0,0.023123971486914252,1468.0,1367.0,1382.9375,1.0615085641975868,0.9884756180232296,0.7,-9.30583367113978,187,115,68.93328629755614,0.09090909090909091
2026,tennessee-state,2025-12-30,tennessee-tech,323,OVC,101.78082508674433,298,117.22461061265494,319,0.16457058043951672,323,0.28250901861873384,0.3740891999783301,0.23213991887095578,0.28250901861873384,0.3740891999783301,0.23213991887095578,0.9177215626855559,0.8397489932965222,102.85382690653283,111.34678028460156,102.85382690653283,111.34678028460156,101.40109809074059,119.46406245548489,99.4715684511723,117.88381760146424,0.12422460926524251,2.0,-0.010320195506615726,1383.0,1451.0,1322.5249999999999,1.0457269238766753,1.097143721290713,0.4,-14.618884161862796,288,208,67.0444741475878,0.06451612903225806
