Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2018,marshall,2017-11-10,tennessee-martin,295,OVC,94.18936758807213,331,105.53414833492974,193,0.21284454671024025,295,0.40885378185322413,0.4403114510109782,0.3896296507012634,0.38247611850785485,0.37257122777852,0.3896296507012634,0.8857837824036529,0.8533310172454573,102.84267312345385,106.6415056728696,96.20766195419876,99.76140853268447,92.10897100211595,104.24559231950653,102.66506843948807,114.99297607860476,0.21347749789769102,2,-0.060752694620311576,1155.0,1251.0,1219.7250000000001,0.9469347598844,1.0256410256410255,0.2777777777777778,-15.813590657753235,305,304,66.98003182730454,0.06896551724137931
2018,marshall,2017-11-13,southern,328,SWAC,93.3905781241352,335,109.187046998994,274,0.1422010656435374,328,0.29504183599045486,0.5881034923881852,0.13773555384033037,0.27716051259709396,0.4976260320207721,0.13773555384033037,0.8946581303677857,0.7636825835427031,98.17796070991679,108.47172729852036,92.22778127295213,101.89768321982216,93.00771720312135,107.61710687793331,100.9493017481697,100.64202192908321,0.508763667751986,2,-0.005602053705261123,1254.0,1225.0,1256.875,0.9977125808055693,0.9746394828443561,0.5555555555555556,-13.205587259655267,270,181,68.66752540074215,0.06451612903225806
2018,marshall,2017-11-16,morehead-state,287,OVC,98.02182431113451,282,109.03444674428027,271,0.2271546983660107,287,0.4812138509442734,0.6397138864556199,0.4019638331886003,0.4480266888101856,0.5234022707364162,0.4019638331886003,0.8411884364020392,0.7498422120875624,104.29345936436975,104.38287387110823,97.10080699441322,97.18405498344559,98.2998680208394,109.31837428581508,91.57769956378344,109.77202668421349,0.11066106604608465,3,-0.06984947231476862,1232.0,1320.0,1234.4375,0.998025416434611,1.0693129461799402,0.2222222222222222,-14.616222185681423,291,318,69.3892144394448,0.1111111111111111
2018,marshall,2017-11-19,illinois,88,B10,110.49953864228328,67,101.76187349051455,125,0.7205763135386842,88,0.6704393561168455,0.4785235406826272,0.7963596180326531,0.6494881262381941,0.4417140375531944,0.7963596180326531,0.7322454544099898,0.8711133477593823,107.7321797761382,99.82152280661606,104.36554915813387,96.70210021890931,111.06650923729467,102.87668687347448,114.5077543879323,101.11485798795124,0.8069687514347003,8,-0.08759867804506521,1293.0,1388.0,1257.2625,1.0284248516121335,1.1039858422564897,0.2222222222222222,-6.392747144071559,138,331,70.77925201983635,0.25806451612903225
2018,marshall,2017-11-22,north-carolina-central,325,MEAC,94.9052973279606,323,110.34323085187063,293,0.15017399532265904,325,0.24491181033990855,0.45190969764342054,0.1196840900803308,0.22391936945363067,0.355071905291259,0.1196840900803308,0.9436321236786853,0.8884990913791968,97.84725747200913,110.83738985984985,89.46034968869407,101.337042157577,95.63689905283773,113.78530813596845,0.0,0.0,0.0,0,0.05088678264645341,1155.0,1135.0,1092.8874999999998,1.0568333886150223,1.0385332433576193,0.5625,-11.959194940428299,245,64,65.9611890388847,0.0
2018,marshall,2017-11-29,william--mary,174,CAA,113.64828571749015,42,114.65684167428154,334,0.47462058509492083,174,0.47523098714561596,0.5716007164245589,0.42354348029150823,0.444570923458802,0.46767331343827545,0.42354348029150823,0.8700022564464892,0.8071110033987512,105.00212319994641,105.56682837455656,98.22779267091761,98.75606525361744,114.00687606708601,114.77272756471179,112.1415730998787,112.9216608229569,0.48008049459601293,2,0.08930243797267956,1526.0,1489.0,1296.3625,1.1771398817846088,1.1485984822917972,0.6111111111111112,-6.114296861436698,133,18,70.54344443972154,0.06896551724137931
2018,marshall,2017-12-02,akron,223,MAC,102.47760083105462,203,107.82890709854402,246,0.35769844437688514,223,0.47283282014491634,0.4295844030311511,0.49101726156403874,0.4580567945153877,0.3937857027785552,0.49101726156403874,0.8757262629133503,0.8791599296667886,104.10605942242661,105.41551280595789,100.85274506547577,102.1212780307717,102.48758523245147,109.60601804960032,103.43781334117205,106.54126174455769,0.4158191646348808,2,0.002033048328773268,1280.0,1402.0,1256.8125,1.0184494504948034,1.1155204137450894,0.3333333333333333,-12.01119656035774,246,164,68.41772677673725,0.06451612903225806
2018,marshall,2017-12-05,chattanooga,302,SC,98.78110248789136,271,111.59828453513074,309,0.1973416501063879,302,0.4424873078311649,0.45196264597078434,0.4357757650311248,0.41566989523533676,0.3824299312060483,0.4357757650311248,0.8870081060639555,0.8938438752314333,102.70898919316797,105.84658477969337,96.48420196933961,99.43164024759075,99.69525199904764,114.8961182530996,0.0,0.0,0.0,0,-0.050230462622958494,1238.0,1394.0,1227.325,1.0086977776872466,1.1358034750371744,0.16666666666666666,-17.443012686778186,325,291,66.26053715783739,0.0
2018,marshall,2017-12-09,toledo,118,MAC,113.31368365417185,46,108.0707012332733,254,0.6329292934016366,118,0.47341183492913813,0.4756300560556909,0.4504252815786207,0.4594879574312223,0.4390431286667916,0.4504252815786207,0.8672475703314779,0.8419704877940121,103.68703561677611,104.4947585351007,100.63741692216504,101.42138328406833,116.42478228982844,108.32696006316577,99.32943611012749,107.97609075657451,0.27690214928935286,2,0.03480263237760428,1469.0,1337.0,1247.35,1.1776967170401251,1.0718723694231773,0.7222222222222222,-4.368542488445427,109,91,69.04306986589367,0.06060606060606061
2018,marshall,2017-12-16,ohio,187,MAC,99.61739642546286,254,101.30483934197987,117,0.45185716987825053,187,0.48242288838613356,0.4781627408604686,0.48184886872832056,0.4668608597285164,0.43831584578876287,0.48184886872832056,0.8664971942039592,0.8517552183576965,104.44092726286526,105.55887377151878,101.07186509309541,102.1537488111472,99.17750816084914,102.92577028273831,126.04099856904791,129.0043377372791,0.43358330117768346,2,-0.04995612951346229,1321.0,1378.0,1316.8750000000002,1.0031324157570003,1.0464167062173706,0.3888888888888889,-10.761647670259151,219,290,72.24126628314396,0.06666666666666667
2018,marshall,2017-12-19,xavier,13,BE,121.10069109059881,7,97.81781319542685,62,0.9209576352586769,13,0.7269817741747032,0.5764443808800583,0.8267452431605015,0.7173019106816169,0.5764443808800583,0.8267452431605015,0.6959466826400231,0.8230435894052767,109.95665203993325,99.04484099877867,109.9166101506772,99.44891066563908,120.1568860987865,98.16620777112017,134.68646007629314,106.36743777938555,0.937881266458075,11,0.11666745674320256,1491.0,1415.0,1322.4624999999999,1.127442176999348,1.069973628741836,0.8333333333333334,8.936272657334737,3,4,71.18355283548804,0.3333333333333333
2018,marshall,2017-12-22,eastern-kentucky,286,OVC,101.01465362322136,236,112.24982161546222,315,0.22920503073637907,286,0.4427793723317691,0.5099400366818863,0.4017367441178086,0.4142129612135904,0.43148772334621144,0.4017367441178086,0.8754348620043985,0.8454957585056975,102.53134148622001,104.89219770400373,95.91641622904453,98.12495914245511,100.5355237966587,111.79229833858258,0.0,0.0,0.0,0,-0.015249730119123117,1284.0,1379.0,1261.1000000000001,1.0181587502973592,1.0934898104829116,0.2777777777777778,-14.226238348843552,285,211,69.00727855941895,0.0
2018,marshall,2017-12-28,southern-mississippi,202,CUSA,104.96771720973193,154,108.54515422008993,267,0.4048241396308707,202,0.5492892153991941,0.5719698704212287,0.5269045011458808,0.4846669547639948,0.39597914106085064,0.5269045011458808,0.834409734679595,0.8292205369050775,104.52576863033654,102.35438545452007,92.2286193797087,90.31269304810594,105.84914174333706,109.79382625806481,102.50453232448083,113.09587787501911,0.24401670675784193,4,0.020751151896896414,1256.0,1346.0,1215.1624999999997,1.0336066163990416,1.1076707847715843,0.3888888888888889,-9.760776143159484,200,126,65.85861503046675,0.13333333333333333
2018,marshall,2017-12-30,louisiana-tech,147,CUSA,106.04487213747998,133,104.5180413227092,178,0.5415986695380038,147,0.5026279254183775,0.46379498485644954,0.5120842790850966,0.4721656269081729,0.3924419102631496,0.5120842790850966,0.8544121672573084,0.8700727493372941,103.40639032340651,103.47279525493747,97.13933636441219,97.20171675463823,105.54007692189171,105.71387237197858,99.18643523704884,94.31061635625262,0.6409952077236051,3,-0.04993519659222134,1279.0,1291.0,1226.4374999999998,1.042857870865821,1.0526423074963056,0.3888888888888889,-8.851157606369373,181,289,68.12587596613473,0.0967741935483871
2018,marshall,2018-01-06,western-kentucky,67,CUSA,112.22946181423313,54,100.76436437959505,104,0.7754332525295708,67,0.5643066300195952,0.5992057078752312,0.515450656761844,0.5727709507486394,0.553112961115598,0.515450656761844,0.7983432582372255,0.788792442966159,105.81738763108899,102.61304118921808,103.65140092591922,99.44139159730516,113.17017284690978,103.40361913260594,141.08944437395016,117.93537873461624,0.8871002673641452,4,0.028833530708933353,1433.0,1298.0,1270.2250000000001,1.1281465882028774,1.021866204806235,0.7777777777777778,-1.0879563006869586,67,105,69.15013132034413,0.11764705882352941
