Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2022,san-diego-state,2021-11-09,california-riverside,159,BW,100.8928633785109,200,99.87696412792127,130,0.5290625645887682,159,0.4132493965354881,0.500910532145252,0.3565134705613592,0.4132493965354881,0.500910532145252,0.3565134705613592,0.8700884260894616,0.7611712540026125,99.63900782682857,101.6932292935326,99.63900782682857,101.6932292935326,100.6970888330776,101.24965321894507,107.82664918443946,102.18392532319963,0.6497931889394744,3,-0.032924473413945776,1153.0,1119.0,1134.6875,1.016138804736987,0.9861746075461305,0.5882352941176471,-6.59062674771833,161,248,65.22851864112303,0.10714285714285714
2022,san-diego-state,2021-11-12,brigham-young,71,WCC,108.02013220978495,75,96.89982410696143,73,0.7771888859933338,71,0.5924739868899525,0.566335105455823,0.610356969903453,0.5866445661300146,0.566335105455823,0.610356969903453,0.7628487367349592,0.8133765877633761,105.24131607150761,98.32817645148587,105.07034569467696,98.49578155427398,107.0866068854377,99.21741154012425,111.06046248102248,99.86813763704895,0.7723409144038939,9,0.07225289267511148,1094.0,1079.0,1054.6875,1.037274074074074,1.0230518518518519,0.6,0.7855117848702912,51,44,67.69032326312691,0.28125
2022,san-diego-state,2021-11-18,arizona-state,86,P12,100.61450876061977,209,92.10730462240026,19,0.7341801287658396,86,0.7230461628664033,0.700431138489704,0.7385009309201923,0.7230461628664033,0.700431138489704,0.7385009309201923,0.6942070496689225,0.6990398372746227,107.21920654573601,96.89201475216906,107.21920654573601,96.89201475216906,98.05785843179373,90.41399514342802,105.71363681738701,94.97649946589299,0.774116104476494,12,-0.02180126537070093,1285.0,1330.0,1382.2125000000003,0.9296689184911869,0.9622254175823179,0.5,-3.863440748242584,111,223,67.13459878971788,0.3870967741935484
2022,san-diego-state,2021-11-20,ut-arlington,227,SB,96.97382563791632,277,101.77789944142609,166,0.3644626896483159,227,0.4888287218994358,0.5648405037497976,0.4398167331671599,0.4888287218994358,0.5648405037497976,0.4398167331671599,0.8316857182116114,0.7177260148544307,101.63531959817311,100.54300024259754,101.63531959817311,100.54300024259754,101.01756457778413,103.40730014321352,85.90673626771743,104.46180304399091,0.0954416943945913,5,-0.026820777463664125,1172.0,1175.0,1155.1249999999998,1.0146088085705012,1.0172059300941458,0.4117647058823529,-10.805073956232624,240,235,65.2975339055934,0.1724137931034483
2022,san-diego-state,2021-11-25,georgetown,173,BE,104.04324184221821,140,104.6424584888374,233,0.483495498651179,173,0.6907865993572948,0.4914956212458447,0.7993115206391158,0.6907865993572948,0.4914956212458447,0.7993115206391158,0.722768369766063,0.8635049976258721,106.13649544014923,97.68933804105978,106.13649544014923,97.68933804105978,104.26344513749474,106.66508440712097,111.43052174075987,110.50044067327089,0.5240789320556893,12,-0.1226502107736917,1292.0,1528.0,1337.2375000000002,0.9661709307434168,1.142654165770852,0.0,-12.824029708959646,277,350,69.88401637608276,0.3870967741935484
2022,san-diego-state,2021-11-26,southern-california,62,P12,109.11496859517693,55,96.55414535019658,69,0.8032020330746742,62,0.6288120529135274,0.4427253258194469,0.7138723394702936,0.6341038113711333,0.4427253258194469,0.7138723394702936,0.754344832619268,0.8820933267178851,104.59672812608154,98.50180644299765,104.87575323318447,98.56471944827561,110.59930823065568,98.28843014025638,118.1949242070286,100.97785928345888,0.8594210442004349,8,0.1559748010675035,1442.0,1383.0,1355.6625,1.0636865739075914,1.0201654172775305,0.7,4.346495941360889,21,4,66.00834911096142,0.24242424242424243
2022,san-diego-state,2021-11-30,long-beach-state,177,BW,101.25758296823257,195,102.19539450940553,179,0.4735201255077118,177,0.4641997767868816,0.5659355668261475,0.3983226957766215,0.4751233906291658,0.5659355668261475,0.3983226957766215,0.8327560301445182,0.7160583102599215,102.11871520767286,101.78196201819787,102.3543822631861,101.58383828836908,101.60515407736537,100.40626688335308,96.34293010137489,103.49634986105801,0.3049879753167054,5,0.10356901126834783,1256.0,1147.0,1204.2624999999998,1.042961978804455,0.952450151026043,0.8235294117647058,-4.678589726825034,126,14,70.80921308614849,0.15625
2022,san-diego-state,2021-12-04,michigan,26,B10,114.60490549490964,18,96.97531674863546,74,0.8722379242820322,26,0.7595375327771319,0.6427791674963182,0.8118814796223441,0.7617483031727303,0.6427791674963182,0.8118814796223441,0.6532624443755901,0.7530621620158232,109.70080665883563,97.21740468409192,109.79212070079733,97.24499394830175,116.16670845271548,98.69581535786001,119.1092930063644,102.21714324720088,0.8530635775019679,15,-0.05354483447119529,1483.0,1440.0,1341.1374999999998,1.1057777446384134,1.0737154094938066,0.55,0.5498180583258728,54,285,66.10560795806016,0.4838709677419355
2022,san-diego-state,2021-12-08,cal-state-fullerton,174,BW,102.01212909657909,180,102.8316885009751,194,0.4770109287082908,174,0.39770568786683447,0.3785826997006069,0.3986959196784097,0.4145139630660198,0.3785826997006069,0.3986959196784097,0.8780129171792563,0.8651914427405397,99.73956676046284,102.81471591790587,100.41671154342617,102.55867594982055,101.82451987431854,104.24039349819017,110.90448667066084,105.99721367188617,0.6272530419419983,2,0.10002900922550217,1183.0,1136.0,1139.7625,1.0379355348153672,0.9966988736688565,0.7058823529411765,-4.776864021084864,128,16,65.98443341947825,0.06451612903225806
2022,san-diego-state,2021-12-17,saint-marys-ca,17,WCC,109.33490380977592,52,89.9360100667026,10,0.9043177991015765,17,0.626278623704363,0.5740820176778242,0.6454944053817662,0.626278623704363,0.5740820176778242,0.6454944053817662,0.7361133731150415,0.7972978735534401,106.89325203013234,99.0516538362324,106.89325203013234,99.0516538362324,109.92240329972404,88.8754167849647,106.94249610611863,93.33162941407014,0.8271440739258347,12,0.03853174355881461,1056.0,910.0,981.5875000000001,1.0758083207049804,0.9270696703044812,0.8,4.490114539540667,20,91,63.64924338633618,0.375
