Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2015,maryland,2014-11-14,wagner,311,NEC,96.19066860218787,282,110.00639685705153,313,0.1760457807465787,311,0.38245726847907785,0.5237763227482902,0.29714458762930446,0.38245726847907785,0.5237763227482902,0.29714458762930446,0.8920619629522161,0.7998841894254983,99.60766471142624,104.56979092005568,99.60766471142624,104.56979092005568,96.87182715698798,108.48164071550605,82.484107746413,106.36384482617285,0.05098027234446396,2,-0.0056812015228044355,1265.0,1298.0,1251.8999999999999,1.0104640945762442,1.0368240274782332,0.4444444444444444,-15.294225191096489,305,179,67.7967449498469,0.06896551724137931
2015,maryland,2014-11-17,central-connecticut,341,NEC,91.12531355649207,331,111.80485102913929,331,0.08690914182360962,341,0.3512858024932537,0.4123155341304925,0.30720877408858116,0.3512858024932537,0.4123155341304925,0.30720877408858116,0.9128427289127911,0.8709745976356605,98.54265880077695,104.72715764218157,98.54265880077695,104.72715764218157,91.48325114875337,113.54050986376377,94.69037317130237,114.09230017741727,0.10493572852524544,1,-0.04576962666652526,1084.0,1262.0,1150.0,0.9426086956521739,1.097391304347826,0.16666666666666666,-21.86014696193995,348,276,63.94447909427409,0.03225806451612903
2015,maryland,2014-11-20,fordham,183,A10,100.96311569072745,196,103.0591028161437,183,0.4411996271892433,183,0.5777254656010373,0.4362454794336588,0.6505400752252188,0.5777254656010373,0.4362454794336588,0.6505400752252188,0.7884858117895709,0.818999400851524,102.40590715923919,99.16905561121365,102.40590715923919,99.16905561121365,102.11453632680006,103.92750007443883,100.80495489121239,100.2853369041721,0.5148536804065246,7,-0.0940259644873408,1171.0,1281.0,1206.4999999999998,0.9705760464152509,1.0617488603398262,0.2222222222222222,-12.16802367579128,256,335,66.07475455144996,0.23333333333333334
2015,maryland,2014-11-24,arizona-state,71,P12,107.92999550114848,68,97.34229590797722,86,0.7662696839323715,71,0.6534398923219875,0.5100762098014181,0.7636328198528013,0.6631936175094902,0.5100762098014181,0.7636328198528013,0.7254711867500098,0.8434293321671595,105.16887707524127,97.83956875768963,105.31876818176762,97.63468720836204,107.22454469381577,97.85858553148655,112.16585722079314,106.40575554551694,0.6470890617018343,8,-0.0396564442105376,1203.0,1238.0,1190.6,1.0104149168486478,1.039811859566605,0.5,-3.624029579748493,95,260,66.31455601222045,0.25
2015,maryland,2014-11-25,iowa-state,19,B12,118.46500876552548,11,95.75112438739927,64,0.9204114460060652,19,0.7354565414272558,0.5177135711485875,0.8478482837096261,0.7305396185598698,0.5177135711485875,0.8478482837096261,0.6338553487941976,0.807957034696558,107.70254280062083,96.01724451132526,107.55772336388081,96.1447215820997,119.24275341002392,96.27776467348815,129.8200674832722,102.4314327979882,0.9384853185665101,18,0.08874926222295898,1391.0,1306.0,1257.1000000000001,1.106514994829369,1.0388990533768196,0.6666666666666666,7.190524169046175,10,21,69.9345706514344,0.5454545454545454
2015,maryland,2014-11-28,monmouth,193,MAAC,97.95277450176373,258,100.53949589458313,139,0.42561871923551114,193,0.42199262528612336,0.4434384600805078,0.3977942363159185,0.42199262528612336,0.4434384600805078,0.3977942363159185,0.8743680063023365,0.8044322726908578,100.22615488335227,103.287191457492,100.22615488335227,103.287191457492,97.79508202750321,100.14879331026775,96.7068872518291,92.32065126132319,0.6303672882852963,3,0.028364179317132976,1316.0,1274.0,1308.7999999999997,1.0055012224938877,0.9734107579462105,0.65,-8.914568508507767,193,112,64.10894702826255,0.09090909090909091
2015,maryland,2014-11-30,vmi,285,SC,96.2594176018726,280,106.3802394953055,248,0.24054574491719966,285,0.4198817963928874,0.5595473840938612,0.35524996664210995,0.4198817963928874,0.5595473840938612,0.35524996664210995,0.8778112209651134,0.7665913648152196,101.59798064930114,105.00711761077949,101.59798064930114,105.00711761077949,96.40851161784782,104.32132480130736,95.95154782488453,101.1567821357309,0.3526239935956461,3,-0.03581045394378285,1477.0,1507.0,1461.5,1.0106055422511118,1.0311323982210059,0.42105263157894735,-13.981241563570393,285,249,77.56582115979627,0.10714285714285714
2015,maryland,2014-12-03,virginia,4,ACC,112.35161681677644,31,83.09657284849172,1,0.9697852427359226,4,0.6985429732071495,0.542245816382064,0.7880269109899511,0.6996404538382087,0.542245816382064,0.7880269109899511,0.6865784822227625,0.8203622027062609,107.10820610875656,97.4837032191748,107.37122963412413,97.62979904157179,111.1699087635613,83.60513697414812,118.63530290134338,89.0393823276519,0.9644362325131742,11,0.05082011682052667,1119.0,929.0,1048.3999999999999,1.0673407096528045,0.8861121709271271,0.8888888888888888,10.109916339224927,5,73,58.40860799774451,0.34375
2015,maryland,2014-12-06,winthrop,174,BSth,102.57757992410913,160,103.60131993033276,198,0.47148028286718385,174,0.3390363027087463,0.4232929911845655,0.29602795807053445,0.3390363027087463,0.4232929911845655,0.29602795807053445,0.9079343666220513,0.8226571228454929,98.99970002292167,105.98513037160295,98.99970002292167,105.98513037160295,103.26679876495496,102.28467037746934,114.3707521606458,104.67230954921716,0.7347824250665475,2,-0.07647485545920141,1332.0,1201.0,1216.6,1.0948545125760316,0.9871773795824429,0.6666666666666666,-8.880378644343704,191,318,66.47567854506728,0.06896551724137931
2015,maryland,2014-12-10,north-carolina-central,128,MEAC,100.86138246482034,202,97.23997407776523,84,0.6036029527462831,128,0.3030263823009534,0.5449719402383814,0.15234639852783546,0.322522054167118,0.5449719402383814,0.15234639852783546,0.8673869366587474,0.7308022556199375,96.24694354850429,105.91652877554446,96.80623936711255,105.53303627157305,102.50350966851569,99.0889742091953,98.53888262950032,99.74369620575975,0.4651179165183101,3,0.028294829825888712,1074.0,827.0,955.0999999999999,1.1244895822426972,0.865877918542561,1.0,-2.3262809041248835,75,113,60.133048549717536,0.10344827586206896
