Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2013,oklahoma-state,2012-11-09,california-davis,187,BW,103.73264840318299,124,105.5377412018268,265,0.4505633397409007,187,0.4535355443426818,0.43759364590291927,0.4579552573998935,0.4535355443426818,0.43759364590291927,0.4579552573998935,0.8670422648074322,0.828257084615963,101.22059169990924,102.92685927362294,101.22059169990924,102.92685927362294,104.96809563804817,104.75188960649996,97.32418215072549,96.27042901476241,0.5312572695844505,2,-0.05030799255284141,1283.0,1279.0,1204.5875,1.0650948976309316,1.061774258823041,0.5,-12.070421526205259,241,282,68.31744898406104,0.06451612903225806
2013,oklahoma-state,2012-11-15,akron,69,MAC,105.58324750895028,91,94.69921572484027,65,0.777495579686544,69,0.49414315609357273,0.5384175572640457,0.45817020514256335,0.5201413516473519,0.5384175572640457,0.45817020514256335,0.8350783056764882,0.8092792781614567,100.77561622161733,100.6527671103639,101.55047403614466,100.30309764333111,103.75489007283545,95.48227214527591,103.15029342090483,95.26122912621423,0.7140198047503044,2,0.06102836505886544,1118.0,980.0,1051.5874999999999,1.0631545163859404,0.9319243524671035,0.875,-0.3652005468560482,55,50,67.47362981520732,0.06896551724137931
2013,oklahoma-state,2012-11-16,tennessee,56,SEC,108.4443827877906,56,95.6854754971905,87,0.8083718882957405,56,0.6502063180184642,0.5793168177959531,0.7180890346701988,0.6494343020275148,0.5793168177959531,0.7180890346701988,0.7380125942185585,0.7449593182718557,103.40832517655096,96.77590804002189,103.22665451831467,96.67146656205364,111.54413011118736,98.31910978974157,101.70637861774905,89.79799916373936,0.8072227477014011,8,0.036903556064106335,1231.0,1200.0,1172.2875000000001,1.0500837038695712,1.0236396788330506,0.6111111111111112,-0.5626190005400543,57,89,64.26519316990225,0.25806451612903225
2013,oklahoma-state,2012-11-18,north-carolina-state,37,ACC,115.34210567134693,9,97.97996764490347,122,0.8671630090723315,37,0.6556784592661626,0.5456751848015213,0.741488682771505,0.6742006583622636,0.5456751848015213,0.741488682771505,0.717465476435489,0.8009036162923464,104.89243989344592,97.33489722839072,105.29909393655649,96.90215561938362,115.00348709329916,97.92587837553695,120.60878657415641,105.5577819677881,0.8224268423720226,8,0.03453181314282261,1351.0,1279.0,1235.5375,1.093451230739658,1.0351769978653016,0.6111111111111112,1.7576615218742022,35,91,68.7370196161729,0.25
2013,oklahoma-state,2012-11-25,portland-state,318,BSky,100.4273290275114,174,117.76745071940528,345,0.13803684972094032,318,0.3569000577669035,0.5712338582531068,0.29259991762104265,0.3569000577669035,0.5712338582531068,0.29259991762104265,0.8923710612558534,0.7439707232306407,97.80900303543214,103.61106857914066,97.80900303543214,103.61106857914066,100.76789963691729,118.38891805819826,101.94515721275623,110.8354406448939,0.27657131006944174,2,-0.06954630811960094,1384.0,1460.0,1293.0000000000002,1.0703789636504253,1.1291569992266046,0.25,-16.17203352854043,310,310,65.78596855295748,0.07692307692307693
2013,oklahoma-state,2012-12-01,virginia-tech,146,ACC,106.35478894038553,77,104.84044581793243,255,0.541137004210741,146,0.6563617232889923,0.4683484048183163,0.7804379374187532,0.6563617232889923,0.4683484048183163,0.7804379374187532,0.7093596971956831,0.8325376922703994,104.52417500595632,97.17805872922432,104.52417500595632,97.17805872922432,107.80426745894383,107.11357436226422,123.96994675511561,119.41310501023986,0.606035442563908,13,0.025816587988940376,1183.0,1363.0,1191.3000000000004,0.9930328212876686,1.1441282632418364,0.2222222222222222,-7.4368301105513535,154,112,68.1552860670671,0.40625
2013,oklahoma-state,2012-12-05,south-florida,135,BE,99.79090101649196,190,96.96561304994326,106,0.5818291711162419,135,0.6964752835136062,0.47480857642938146,0.8454864272500515,0.6964752835136062,0.47480857642938146,0.8454864272500515,0.6843749781932937,0.8705369444943272,105.05977698353747,95.57974055876346,105.05977698353747,95.57974055876346,99.54473235757568,98.21219095873124,96.91512346310618,96.79727777362932,0.5034979781300675,11,0.012850308153040002,982.0,1159.0,1086.6125000000002,0.9037260292882696,1.066617584465483,0.16666666666666666,-6.949643505546007,145,137,61.13080050779323,0.3548387096774194
2013,oklahoma-state,2012-12-08,missouri-state,195,MVC,100.40864008954293,175,102.94895077089578,213,0.4286583167741362,195,0.6409961917963592,0.5361788079673128,0.7021024658949925,0.6409961917963592,0.5361788079673128,0.7021024658949925,0.761408861637879,0.8097791352848623,103.64109310009425,97.5118047993197,103.64109310009425,97.5118047993197,105.96825400182567,104.1668192920905,110.313215312553,115.48391164435958,0.3712667673741424,6,-0.023045248971602317,1100.0,1203.0,1086.8500000000001,1.0120991857202004,1.1068684731103646,0.3888888888888889,-12.240832093512395,246,228,61.80834503957171,0.1935483870967742
2013,oklahoma-state,2012-12-16,central-arkansas,310,Slnd,96.87263698266479,241,112.015761856234,333,0.15838568888941082,310,0.34698930613527385,0.39721039062277325,0.32373399946427267,0.34698930613527385,0.39721039062277325,0.32373399946427267,0.8968861069731401,0.8438010362747984,96.06052825565783,103.13072173593245,96.06052825565783,103.13072173593245,95.75822556412209,111.70680249959733,94.57121371605783,96.50654868913237,0.44202100104124475,1,0.03129896257446918,1348.0,1429.0,1357.5249999999999,0.9929835546306699,1.0526509640706434,0.3888888888888889,-13.061004395810256,257,99,73.37903062935796,0.03571428571428571
2013,oklahoma-state,2012-12-19,ut-arlington,155,WAC,96.55626610960928,246,95.6676978051062,86,0.5265549442959248,155,0.49196384464611725,0.4760868775794817,0.4947989620652624,0.49070521367884506,0.4760868775794817,0.4947989620652624,0.8474210162527073,0.8292207683706377,100.35953490676465,100.52894579452638,100.4676763065681,100.6996432090807,97.54770962680053,95.9685386175056,85.53387586221521,106.10843951075981,0.07735677857745257,2,0.07635615176021104,1162.0,1127.0,1179.3374999999999,0.9852989496221397,0.9556212704166536,0.6111111111111112,-6.080162901293552,132,34,67.71066775982621,0.06666666666666667
2013,oklahoma-state,2012-12-22,tennessee-tech,276,OVC,94.29221025263882,281,104.74486767787502,253,0.2298809960456219,276,0.4269510788181095,0.4294522042911023,0.4252315550554269,0.4269510788181095,0.4294522042911023,0.4252315550554269,0.8776562138864711,0.8632807392570411,100.06416234964388,103.06960271608258,100.06416234964388,103.06960271608258,92.94358350018743,103.60049120531662,87.08026879944171,101.78845462165786,0.14248973781521215,2,0.03514885566473702,1018.0,1112.0,1064.15,0.9566320537518206,1.044965465394916,0.3125,-12.598616305044743,251,90,66.46242418336996,0.07407407407407407
2013,oklahoma-state,2012-12-31,gonzaga,4,WCC,119.4120309103539,3,89.1929550161606,14,0.9662827153911766,4,0.6090481132036407,0.6410830393559576,0.5768693502462594,0.6124799000208566,0.6410830393559576,0.5768693502462594,0.7692179935525456,0.7399561418063317,104.12771829974069,98.99906311245614,104.02422208729664,98.75592538168017,121.65950671260514,89.44850457950875,144.1339725292806,102.2505479867686,0.9810746524821263,7,0.03946224455474101,1236.0,925.0,1019.4000000000001,1.2124779281930547,0.9073965077496566,1.0,7.492954527450143,2,82,66.00052355456822,0.21875
2013,oklahoma-state,2013-01-05,kansas-state,26,B12,113.97600808505922,15,94.66683290430998,64,0.8942283886628932,26,0.6145212491012708,0.46356731485787117,0.7098618821342075,0.6399968093768725,0.46356731485787117,0.7098618821342075,0.6937947442384392,0.7702731703773447,104.218083542728,97.97230079884078,104.7485824242619,97.27952749153356,117.59039722562943,96.94977882548281,118.25682015047802,100.51695273265506,0.8663565947986331,10,0.09995763541983449,1261.0,1147.0,1124.175,1.1217114773055796,1.0203037783263282,0.7777777777777778,4.841013130526042,12,13,63.955054119826734,0.3225806451612903
2013,oklahoma-state,2013-01-09,texas-christian,251,B12,92.33471175934343,302,99.78441812177425,153,0.29063401859812404,251,0.6020505961655689,0.3321326476430781,0.7760077579992495,0.6020505961655689,0.3321326476430781,0.7760077579992495,0.7531549378404462,0.9398412901346305,103.26820218690436,98.39291760804285,103.26820218690436,98.39291760804285,92.59776406380111,100.22804009535153,94.11737603473782,97.62483846349349,0.39633093318797696,9,0.03881614365509556,959.0,1223.0,1118.4875000000002,0.8574078834139852,1.0934409190983359,0.1111111111111111,-11.33038588791075,217,86,61.83139138726774,0.2903225806451613
2013,oklahoma-state,2013-01-12,oklahoma,50,B12,110.48132108420734,33,95.34430909234027,81,0.8448210600972248,50,0.6680293557034286,0.5797958591205784,0.7154407435640555,0.6754173906065553,0.5797958591205784,0.7154407435640555,0.7065878514678764,0.8001899151242822,104.86078375469421,96.7828301599617,104.92719590268439,96.50813093638095,113.42689523838496,96.52008231105964,109.32378817444553,94.2953313839859,0.8456191946830373,10,0.0129888193748382,1324.0,1243.0,1219.725,1.0854905818934597,1.0190821701613069,0.6111111111111112,0.1444112293870568,51,136,67.65799344466618,0.3225806451612903
