Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2013,iona,2012-11-09,denver,45,WAC,110.14706469065035,37,94.57506116853273,63,0.8523131665609394,45,0.5012689777851902,0.5898932571271596,0.4590373260314366,0.5185650570299887,0.5898932571271596,0.4590373260314366,0.8284603098626478,0.7555579157103337,100.95664136992458,101.02811019818913,101.20415106046543,100.56778865992482,111.99150389867904,91.72052988426651,98.32206157028381,102.44000599521074,0.38418267850263743,3,-0.08254524331943214,1200.0,957.0,1061.4875,1.1304890542752506,0.9015650207845123,0.8888888888888888,-2.7973772895988978,78,325,59.75012804202873,0.1
2013,iona,2012-11-16,quinnipiac,197,NEC,101.41523653179311,158,104.128399658848,242,0.4246737132650809,197,0.39748965959052895,0.4775111636687308,0.3379109736897151,0.39748965959052895,0.4775111636687308,0.3379109736897151,0.9058885444963402,0.8758344152458865,100.29882385897243,104.84973691733862,100.29882385897243,104.84973691733862,104.0645326200756,106.68136125878642,0.0,0.0,0.0,0,-0.05095093058470823,1348.0,1294.0,1215.7624999999998,1.1087691880609907,1.0643526182128502,0.6111111111111112,-11.678408976454087,222,284,67.39087452953505,0.0
2013,iona,2012-11-17,wake-forest,132,ACC,99.71805867456303,192,96.71001296347512,102,0.5871614527894343,132,0.6613264510323702,0.4922687486813803,0.7659105308251575,0.6613264510323702,0.4922687486813803,0.7659105308251575,0.7423625278133051,0.8656413972869381,105.28667496937024,98.11522803321796,105.28667496937024,98.11522803321796,100.11401912783894,95.4135801092399,106.87918070032936,98.83453145170127,0.7109285218703806,7,0.006041208738561066,1186.0,1281.0,1242.1125000000002,0.9548249454055087,1.031307550644567,0.3333333333333333,-7.648034386149289,160,157,69.96726857811993,0.22580645161290322
2013,iona,2012-11-19,illinois-chicago,201,Horz,96.10967942862331,251,99.09973940632119,139,0.41281922504732665,201,0.5019336744404286,0.5012634987618549,0.5158330812056686,0.500621992729691,0.5012634987618549,0.5158330812056686,0.8537793212155114,0.8511473510525414,100.71292090802481,100.5709622530471,100.44051043039862,100.36365856627769,93.3163038374133,101.98438585263635,125.80463071252159,111.19961077410842,0.8052031883147738,2,0.08551147299900497,970.0,1074.0,1039.1375,0.9334664565565192,1.0335494580842284,0.4375,-9.024285353553386,193,20,64.96172537994619,0.06451612903225806
2013,iona,2012-11-28,niagara,138,MAAC,104.9500034715072,107,102.09599502907048,197,0.5786079947237392,138,0.49091092203626996,0.5363863001947881,0.4651344076215193,0.5018740999027511,0.5363863001947881,0.4651344076215193,0.8559043311865384,0.834654104391699,100.7273435262274,101.09750114141477,100.88267647311581,100.78740431765647,105.78176006717558,101.80625021312251,107.79457531352362,110.03242194976252,0.44119862501453994,1,0.020163131550105406,1311.0,1230.0,1230.7124999999999,1.065236600749566,0.9994210670648102,0.7222222222222222,-7.045616984415324,147,122,70.19807146840479,0.03125
2013,iona,2012-12-05,saint-peters,280,MAAC,91.74096397958826,309,102.62342360389658,207,0.21600215015582844,280,0.4597701747181221,0.37282366362782915,0.5090603732774328,0.4597701747181221,0.37282366362782915,0.5090603732774328,0.8814571289200603,0.9013285615120875,99.91414704747373,101.82702956698174,99.91414704747373,101.82702956698174,91.4962816532256,104.09501052144039,0.0,0.0,0.0,0,0.00829130052757171,1045.0,1214.0,1154.2875,0.9053203816206968,1.0517310462081588,0.16666666666666666,-15.922231406410734,308,147,64.50859300208597,0.0
2013,iona,2012-12-08,rutgers,83,BE,107.16814026847206,71,97.8440558338942,117,0.7401554576706497,83,0.6791167586545327,0.4471790919212632,0.8160217162230237,0.6791167586545327,0.4471790919212632,0.8160217162230237,0.6948602803508652,0.8721079699217928,104.42345363479028,95.84237651776482,104.42345363479028,95.84237651776482,107.34031862946497,98.1984961787812,110.20197269736583,98.95625062261243,0.7751852002340127,12,-0.018259370167188815,1073.0,1189.0,1122.8999999999999,0.9555614925638972,1.05886543770594,0.2777777777777778,-4.3054900813594985,102,216,65.28006733194896,0.3870967741935484
2013,iona,2012-12-15,georgia,101,SEC,101.01329610373158,166,94.29211077851546,58,0.6882237492331055,101,0.642191873030528,0.5448226845591351,0.7080766072989657,0.642191873030528,0.5448226845591351,0.7080766072989657,0.7337983343467805,0.8078660667000388,103.87794256863825,96.95523246558639,103.87794256863825,96.95523246558639,103.6397094356887,94.84747365375269,120.37167913980217,110.46288536829186,0.7286737265175596,8,-0.03913750056185428,1095.0,1121.0,1123.8,0.9743726641751201,0.9975084534614701,0.5,-6.484096164944995,139,267,62.98069354215699,0.25
2013,iona,2012-12-18,liberty,265,BSth,99.19931587232898,201,108.80431899203059,307,0.25676920174485934,265,0.3595590945004275,0.4952505809008727,0.2456177584106864,0.3589564053293098,0.4952505809008727,0.2456177584106864,0.8997210875770296,0.8095869446693978,98.26561824022411,103.9902507620702,98.00035637092887,103.71293221382331,99.29477924356247,111.38905010883848,106.49301327351031,102.8313824851531,0.5992572229141296,1,-0.055038540159168425,1161.0,1165.0,1095.6625,1.0596328705235418,1.0632836297673782,0.375,-15.648653935422136,305,290,66.61398325917962,0.03125
2013,iona,2012-12-20,la-salle,46,A10,110.49130965464192,32,95.0872673439907,73,0.8489809402927531,46,0.6074029961452208,0.5089658198071543,0.6873832019198994,0.6439436143549484,0.5089658198071543,0.6873832019198994,0.7470205065326326,0.8273663638459936,103.46569446949242,98.59331135743145,104.55061327664883,98.03770559157643,110.7016225012787,94.89050256197582,109.04645280245242,99.84852591263663,0.7336803516911748,5,0.02170919533047233,1149.0,1061.0,1071.4125,1.0724160862412937,0.9902815208894801,0.6875,0.677001125961204,44,118,67.45776752404348,0.1724137931034483
