Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2015,louisville,2014-11-14,minnesota,51,B10,111.28609835406318,41,97.44934861303014,89,0.8215484054419671,51,0.6657618708370785,0.4406886739777087,0.8128610085057162,0.6657618708370785,0.4406886739777087,0.8128610085057162,0.6832726160857566,0.8510872460711235,106.12148436306929,97.30334878233872,106.12148436306929,97.30334878233872,111.2585124374442,98.43702741651946,115.64812759197872,99.61370948912305,0.8476648845023457,14,-0.04788306885336646,1216.0,1250.0,1173.2,1.0364814183429936,1.0654619843163995,0.3333333333333333,-2.231831028281721,73,280,68.26136888639545,0.4375
2015,louisville,2014-11-17,jacksonville-state,314,OVC,92.45048414833877,317,106.50946794584924,250,0.16411167159553797,314,0.395890157183285,0.40202964433856414,0.39090182386962047,0.395890157183285,0.40202964433856414,0.39090182386962047,0.888441556430529,0.8558904488641191,100.28839188988448,104.70946082338226,100.28839188988448,104.70946082338226,91.6461614168249,105.47506847344603,74.76251225880002,115.47948825109448,0.006693330432890524,1,0.05398728247057777,978.0,1090.0,1036.8999999999999,0.9431960651943294,1.0512103385090175,0.3125,-14.016362362478507,286,69,64.01648967742622,0.034482758620689655
2015,louisville,2014-11-21,marshall,254,CUSA,94.75389164916598,301,101.90915234710565,162,0.3021276433092075,254,0.48608701822065115,0.527623442203454,0.46042422663048327,0.48608701822065115,0.527623442203454,0.46042422663048327,0.8526670042311219,0.8029844241352823,100.7446860975986,101.22967096034485,100.7446860975986,101.22967096034485,96.2049246491089,103.78962838175127,107.01980363907462,95.61928468636455,0.7850518314810663,2,-0.06333659373079858,1211.0,1317.0,1268.5,0.9546708711076074,1.0382341348048876,0.3888888888888889,-14.646301540572686,296,307,70.530986433685,0.06666666666666667
2015,louisville,2014-11-24,savannah-state,340,MEAC,85.45285822247448,349,104.77715392047395,219,0.0875027164244598,340,0.3854939142706943,0.63031825029511,0.21119789179699314,0.3854939142706943,0.63031825029511,0.21119789179699314,0.8565002784537359,0.7113267795393381,98.55426565438002,104.23690587187006,98.55426565438002,104.23690587187006,84.4165980706954,105.84286966233209,84.28318085052108,99.86746045759789,0.1244325715870698,4,-0.0018804673921859194,901.0,997.0,1015.9,0.886898316763461,0.9813958066738853,0.3125,-16.261995886381637,315,175,65.62175008335457,0.13793103448275862
2015,louisville,2014-11-26,cleveland-state,123,Horz,104.88812966573465,115,100.53728259059682,138,0.6194479667772557,123,0.5026276004209288,0.5320434186169803,0.4678656230493331,0.5081190388829047,0.5320434186169803,0.4678656230493331,0.8187428759551375,0.745275907001305,102.15329137754358,101.5692635809284,102.36397002873206,101.60366587184988,106.77843939130273,101.08358285166312,99.40191889322641,96.14532742137024,0.5946136388530456,4,-0.04607088621712041,1082.0,983.0,987.4,1.0958071703463643,0.9955438525420296,0.6875,-6.688799521422633,150,277,61.15137348764769,0.13333333333333333
2015,louisville,2014-12-02,ohio-state,20,B10,114.21790336931225,19,92.70471010479271,29,0.9168212729478394,20,0.6546154027674541,0.3971814921574256,0.816103239685962,0.668731565091189,0.3971814921574256,0.816103239685962,0.6868334748079502,0.8587325250510537,106.91828800710006,98.92773879393356,107.21609163261651,98.4020207348103,114.10893500174555,93.52425237501079,110.12851038347407,98.66400807528363,0.7797429447115851,13,-0.03444182519419248,1247.0,1149.0,1151.1000000000001,1.0833116149769784,0.9981756580661975,0.6111111111111112,2.6005181163493796,28,245,66.70398635986453,0.3939393939393939
2015,louisville,2014-12-09,indiana,41,B10,119.54972665630044,6,103.03637702544049,182,0.8467686343873555,41,0.6639494347596353,0.4509375836815349,0.8076937713983108,0.6716861726090332,0.4509375836815349,0.8076937713983108,0.6895080865448069,0.8301246630006797,106.51664534070878,98.49581164708093,106.73003712305417,98.28161432570026,119.47558627675446,103.514310240218,120.94978281961502,105.71779084054864,0.8246139589114648,15,-0.013658314045706388,1294.0,1289.0,1163.6,1.1120660020625646,1.1077689927810246,0.5,-0.14158323286493024,50,201,67.14011982374332,0.45454545454545453
2015,louisville,2014-12-14,north-carolina-wilmington,144,CAA,100.29103998450586,211,98.66583307263832,111,0.5468330340376859,144,0.45534274633458244,0.5287486756558123,0.41432518804045776,0.46508098256707603,0.5287486756558123,0.41432518804045776,0.8457532919832668,0.7478583915275915,102.30696720455445,103.67487373508617,102.29509006130807,103.30916794672174,99.76623186967616,97.44627490884436,95.77416982388529,99.10975712170796,0.40282667400234407,3,0.0013809034340597215,1220.0,1181.0,1205.0000000000002,1.0124481327800827,0.9800829875518671,0.6666666666666666,-6.698057978481583,152,164,67.95665523288747,0.1
2015,louisville,2014-12-20,western-kentucky,168,CUSA,101.55647138286525,179,101.87078683183242,161,0.4911166030327342,168,0.48625672058262553,0.5799547886076508,0.4398747180087097,0.48625672058262553,0.5799547886076508,0.4398747180087097,0.8504005631879614,0.7727576174864541,101.21764063706766,101.69865600179416,101.21764063706766,101.69865600179416,103.06158570069448,103.8589727933693,115.4173124264365,111.61722133523378,0.5950805574012837,3,0.09225647525915781,1298.0,1252.0,1241.7,1.0453410646694048,1.0082950793267293,0.6666666666666666,-5.415658774280603,129,19,67.0166170330093,0.1
2015,louisville,2014-12-23,cal-state-northridge,262,BW,98.81346818605931,242,106.98650272357327,262,0.28620430686158216,262,0.5415172890411597,0.5120624262962387,0.5610625735840313,0.5415172890411597,0.5120624262962387,0.5610625735840313,0.8020343227096752,0.7524490443461745,103.1254771509578,100.89252769995494,103.1254771509578,100.89252769995494,98.6240706497505,107.42279188889893,98.80858758359714,101.76509067144599,0.41604027287628675,4,-0.0833562406589394,1009.0,1115.0,1033.1,0.9766721517762076,1.0792759655406061,0.25,-15.67749807475782,308,327,65.91159030842296,0.12903225806451613
