Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2019,north-dakota-state,2018-11-06,new-mexico-state,52,WAC,110.59258187508657,45,97.84314297215863,76,0.8035458393847229,52,0.4286304940100944,0.46012703052219894,0.4273713341111791,0.4256444710817322,0.39877675978590577,0.4273713341111791,0.8784704691234262,0.8827597509275904,101.49233700270415,105.02322007304763,96.21840959804204,98.45276884798223,110.39056320779382,98.39647592566762,129.98809591573135,121.75135375425664,0.6797913169689372,2,0.06307751506861436,1223.0,1030.0,1083.55,1.1286973374555858,0.9505791149462416,0.9375,1.0271895619857778,43,60,66.77401991941655,0.06666666666666667
2019,north-dakota-state,2018-11-11,california-santa-barbara,185,BW,103.50470238667063,169,105.65085604036211,223,0.4412693105075835,185,0.34908411541644113,0.34979717527652765,0.35183748700635903,0.32918170486461706,0.2998261502370237,0.35183748700635903,0.9201765484458011,0.9165629798686579,100.72605635256664,107.45871819855215,94.3274099161631,100.52635532848345,103.30209246497091,106.1423432515846,99.97602821835304,92.80477857319012,0.7018183067876913,1,0.08948516184179023,1132.0,1082.0,1058.1375,1.069804255118073,1.0225514169944832,0.625,-5.125057452362961,126,22,65.82575964110322,0.034482758620689655
2019,north-dakota-state,2018-11-16,miami-oh,144,MAC,103.15850729409874,175,101.21379630088634,131,0.554498581874748,144,0.5806985407185388,0.5075315397230452,0.6170605703504044,0.5444048819236301,0.4294497643810383,0.6170605703504044,0.8246651068861498,0.8620183288435197,104.59230717506408,101.38279491048576,98.05528797662258,95.0463702285804,102.07325117484329,98.81968103525347,98.55560670652615,104.73106190094421,0.33205383059558774,4,-0.030074675196866907,1224.0,1255.0,1243.8375,0.9840513732702221,1.008974243018079,0.3888888888888889,-8.70146980283859,184,244,67.20711095866326,0.13333333333333333
2019,north-dakota-state,2018-11-17,incarnate-word,342,Slnd,97.34730326945643,286,118.7747901413155,353,0.09213358382953747,342,0.3938351758407148,0.5872465825788166,0.29712947247166394,0.3430177337967516,0.4065553264007192,0.29712947247166394,0.8893482200688196,0.8181623210156191,101.02862913169136,104.9616832174458,87.99267698566666,91.41824022164634,96.54952695436171,119.3107587523039,82.29604129215832,103.71671723870548,0.06535007252533714,2,-0.12221240430104996,1202.0,1402.0,1210.775,0.9927525758295306,1.1579360327063244,0.05555555555555555,-20.221963153806836,345,346,66.12896934539697,0.07407407407407407
2019,north-dakota-state,2018-11-18,towson,284,CAA,99.91619394012488,248,109.61573460412926,289,0.2562664201442044,284,0.4143553362161116,0.43344070914801863,0.4103891704154832,0.4014067319593581,0.4000991161366326,0.4103891704154832,0.8900218618211778,0.8685880915422614,103.44191252799172,106.36179094574646,100.20935276149197,103.03798497869188,99.66109056994156,108.79022501656125,100.50781045316313,98.86673586840514,0.5471891114329996,1,-0.07932582448129866,1215.0,1291.0,1164.7,1.0431870868034687,1.1084399416158668,0.3333333333333333,-16.931330915502215,325,318,64.46622962022137,0.03225806451612903
2019,north-dakota-state,2018-11-24,east-tennessee-state,94,SC,107.41089574867321,100,100.16452601506208,114,0.6906685377792571,94,0.497199443170615,0.47394325407427135,0.4987801583207715,0.46247807969794313,0.40102890729361423,0.4987801583207715,0.845037480275715,0.8548507896501933,104.86221016950864,104.96927052535236,98.54859476773971,98.85659638153955,110.54318873167925,102.18243015617531,104.57030189773796,103.89885481640617,0.5185114645842939,6,0.07491395460057182,1433.0,1299.0,1258.7124999999999,1.1384648996494435,1.0320069118245827,0.7222222222222222,-1.4818384933911348,66,43,68.19237278561869,0.1935483870967742
2019,north-dakota-state,2018-11-26,gonzaga,2,WCC,123.99996393713681,1,90.5553894233027,10,0.9737803106703188,2,0.5850649087675223,0.5598848746930667,0.5929804946870993,0.6044664034185303,0.5598848746930669,0.5929804946870993,0.7555026945797724,0.7435376928463613,106.0676933577412,101.41265814960502,106.57601526567238,100.91062036634328,125.52985187849079,87.8311805158726,133.82356882418836,98.0485628997198,0.972805857730017,7,0.002101554039339426,1379.0,947.0,1097.8625000000002,1.2560771499163144,0.8625852508852427,1.0,6.998976744218275,12,169,71.69329339219003,0.21212121212121213
2019,north-dakota-state,2018-12-01,drake,119,MVC,106.66862869850657,116,101.40747736803844,137,0.6414523001859904,119,0.47996693553513675,0.5344159252382021,0.45112997730739607,0.4474505268596183,0.452198090586171,0.45112997730739607,0.8841587461999733,0.8547052964711578,101.84125918792891,102.44991457216783,95.74688010553601,96.48026628638858,106.31217743677189,102.90234560665147,183.40880481433985,160.99400694073353,0.8174297464696452,1,0.07198719224319561,1294.0,1241.0,1238.3374999999999,1.044949377693884,1.0021500600603632,0.6666666666666666,-2.8687917781759844,86,47,70.202949088524,0.03225806451612903
2019,north-dakota-state,2018-12-03,iowa-state,20,B12,118.75344228257698,9,97.61566805393349,71,0.9050062961858777,20,0.7038656224613287,0.5043121288798097,0.8410111008755125,0.7195519336576747,0.5043121288798097,0.8410111008755125,0.666856177883168,0.8277908922488579,108.24642219136297,98.68109777486391,108.3516406381222,98.03523540291454,117.93436789571552,98.60494113546798,126.14298992960342,101.5584845434486,0.9236485484150266,14,-0.03308457273966725,1319.0,1280.0,1216.775,1.0840130673296213,1.0519611267489881,0.5,2.9505427951500645,28,248,68.83598302785508,0.4375
2019,north-dakota-state,2018-12-08,eastern-washington,253,BSky,100.45828498307493,233,107.97261442238118,263,0.30373955829573657,253,0.40669597467062585,0.6430768280526462,0.29583589920310643,0.3952340045246504,0.5846152982296784,0.29583589920310643,0.880931784230218,0.7548108498560272,102.38564582965174,106.5264862428884,99.3420252725866,103.31048878254263,100.95023265281287,107.8375272849787,79.63400878693162,105.2571207419229,0.03886218643924859,3,0.023007347850368065,1510.0,1450.0,1396.1875,1.0815166301087784,1.0385424593759793,0.6,-11.190466475790389,228,128,68.57835881640437,0.0967741935483871
