Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2016,duke,2015-11-13,siena,125,MAAC,107.05423614251563,114,103.34163450370795,168,0.6001032496384311,125,0.4325305560829864,0.5174530650085387,0.38478728889616715,0.43490220931480666,0.5174530650085387,0.38478728889616715,0.8779485484844167,0.8123439266350636,102.43402124371208,104.99450384197621,102.45653942397578,104.92784146973246,107.05836045632678,102.55675458198525,104.68757586578027,110.81944343209044,0.34195354465355765,2,-0.005922864395370042,1578.0,1421.0,1442.775,1.093725632894942,0.9849075566183223,0.65,-6.152569310294605,144,183,70.9576885069073,0.06060606060606061
2016,duke,2015-11-14,bryant,340,NEC,93.38753670428332,325,113.03671032972045,325,0.10011211209388671,340,0.3632388308786135,0.5746322302089008,0.2223098979917554,0.3632388308786135,0.5746322302089008,0.2223098979917554,0.8719282095050448,0.7367988761021644,100.0194921165905,105.89985130254885,100.0194921165905,105.89985130254885,94.04249024681663,114.0382044272448,97.70914002112298,106.71044919978583,0.26630996290866876,5,-0.024320309439123,1220.0,1349.0,1254.125,0.9727897936808532,1.0756503538323532,0.2777777777777778,-17.521305793795737,331,224,68.26321956069002,0.16666666666666666
2016,duke,2015-11-17,kentucky,4,SEC,124.46299763666133,1,95.60097978426211,36,0.954086364117416,4,0.7084309362097794,0.601920504425083,0.7658378951890565,0.7131849963625265,0.601920504425083,0.7658378951890565,0.6995504221314514,0.7680415098311195,108.2911434043078,98.33080960055288,108.54834386226956,98.32694583979284,125.51521392649524,93.80094947432202,129.2605484023459,100.39317673147374,0.9481649832921027,12,-0.056465789815572265,1428.0,1220.0,1221.1125000000002,1.1694254214906488,0.9990889455312265,0.7222222222222222,5.430549558971341,14,289,68.09177194091453,0.35294117647058826
2016,duke,2015-11-20,virginia-commonwealth,31,A10,111.63845608375195,52,93.89083974228798,22,0.8798517083927146,31,0.5945144450446619,0.5422674875182766,0.6169347968432674,0.6096549803516048,0.5422674875182766,0.6169347968432674,0.7832977124421912,0.8046951162589904,106.38742209114146,102.2112057297958,106.79217861507482,101.83224612825283,113.30234745762246,93.19510734596248,127.54211972674594,113.81273102665465,0.7874731840296665,8,-0.062406218836718486,1416.0,1217.0,1271.0999999999997,1.1139957517111165,0.9574384391471956,0.7777777777777778,0.2680383558661775,53,296,70.35858753995633,0.23529411764705882
2016,duke,2015-11-22,georgetown,62,BE,110.84697179125699,65,98.37082513757952,73,0.7978923198266045,62,0.6789391012535712,0.5625339499009052,0.7589569711355731,0.6789391012535712,0.5625339499009052,0.7589569711355731,0.687569063619391,0.7732075408378715,108.57289473572853,99.41094934863416,108.57289473572853,99.41094934863416,111.29576890688658,99.1918429541933,124.77518733467726,108.13147322232524,0.8384047912126954,16,-0.09823549060363262,1337.0,1336.0,1268.7375000000002,1.0538034857486278,1.053015300643356,0.3888888888888889,-3.850819193968083,107,335,68.89268014691325,0.48484848484848486
2016,duke,2015-11-25,yale,47,Ivy,108.89654430506758,90,95.19113811280029,30,0.8244628862281923,47,0.45801184479165646,0.4799945730053822,0.43759931145033976,0.4888839462936126,0.479994573005382,0.43759931145033976,0.814866682542164,0.791341697379099,103.7991143453098,105.26344161036384,104.93970623359895,104.81998321997887,111.49334106633648,95.39738387063657,101.91261395412161,94.60307665666411,0.7018024569223049,4,0.010391157919164007,1074.0,884.0,942.0,1.1401273885350318,0.9384288747346072,0.9285714285714286,0.16105280762079238,56,137,66.89058642651361,0.14814814814814814
2016,duke,2015-11-29,utah-state,131,MWC,110.15902256706724,70,106.80250580480161,228,0.5880357849590102,131,0.5538290755136533,0.49239235968420364,0.5724586195007462,0.5538290755136533,0.49239235968420364,0.5724586195007462,0.82163965435778,0.8092526223869173,103.90163576011427,101.71438934071412,103.90163576011427,101.71438934071412,110.45221136721187,108.85022320558444,100.94810927681584,104.13813281418608,0.41149624042360655,4,-0.03553639953892135,1320.0,1339.0,1227.3000000000002,1.0755316548521143,1.0910127923083188,0.3888888888888889,-7.135426625286418,161,244,67.75410577177163,0.13793103448275862
2016,duke,2015-12-02,indiana,13,B10,120.56427926730244,6,97.43509004797026,60,0.9205220483248326,13,0.6204497810997806,0.4685885800172614,0.718682781394816,0.6398661113741889,0.4685885800172614,0.718682781394816,0.7362211348552613,0.8545301656943257,107.4302916624724,101.43474246537153,108.19827317704205,100.99858510801148,120.86088218496076,95.97423183064527,127.20164368532674,102.01995815020224,0.9266924931658511,9,-0.010455021615097149,1406.0,1223.0,1218.1750000000002,1.1541855644714427,1.00396084306442,0.8333333333333334,3.5568961421337058,26,191,69.40561779464217,0.28125
2016,duke,2015-12-05,buffalo,139,MAC,104.96676707060047,153,102.50474312845199,151,0.5678168165350935,139,0.5285968870337316,0.5511665724233746,0.5109476697879564,0.5400497121608399,0.5511665724233746,0.5109476697879564,0.8094959873265507,0.7332852303413272,105.84270157627975,104.10115152878393,106.20955737741072,103.85999169231957,105.38688148286572,103.0529804938432,94.3175967349959,97.65279115518112,0.40140115838614593,4,0.049753944422088914,1388.0,1357.0,1306.5249999999999,1.0623600773042996,1.0386330150590308,0.5555555555555556,-5.524902462098922,129,72,72.9916449006187,0.12121212121212122
2016,duke,2015-12-15,georgia-southern,209,SB,103.79547588549184,167,108.0668294059989,256,0.3860929048143639,209,0.4429741716572515,0.4246590203894492,0.4587565130363217,0.4429741716572515,0.4246590203894492,0.4587565130363217,0.868965649182954,0.8265577024722818,102.30581553482017,104.3512830893584,102.30581553482017,104.3512830893584,105.19908388290146,107.55457062682177,105.4484672830699,115.24018319241118,0.2648023895614222,1,-0.047902765292601235,1473.0,1469.0,1389.9875,1.0597217600877706,1.0568440363672336,0.5,-11.18006972849136,231,269,69.58366105967961,0.034482758620689655
