Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2012,marquette,2011-11-11,mount-st-marys,298,NEC,92.2176682745457,307,104.16255438425894,235,0.1977033048522858,298,0.41662406584015704,0.5185011522429854,0.3543658463717618,0.41662406584015704,0.5185011522429854,0.3543658463717618,0.8765102802074651,0.8075192847408094,98.86760840208682,102.80074086147368,98.86760840208682,102.80074086147368,93.53748451892899,105.53137860789849,77.47207189117564,116.99680234688903,0.00865749563527838,2,-0.0562547880514388,1158.0,1225.0,1195.6625000000001,0.9685007265846339,1.0245366062747638,0.3333333333333333,-15.3061176673353,306,284,63.21342232172813,0.06896551724137931
2012,marquette,2011-11-14,norfolk-state,192,MEAC,96.96458152297956,251,99.56032035133906,142,0.4246273135618523,192,0.344599327614408,0.5307821586483538,0.22533290229245018,0.37890977949307997,0.5307821586483538,0.22533290229245018,0.8657058108322478,0.79218716315331,98.02042502488318,105.03473671331334,99.45806679687018,104.60169006343907,97.2715469938585,101.57401974414137,93.82594970524625,87.9837302090319,0.6768492992560196,3,0.15399825966266556,1171.0,1090.0,1129.9500000000003,1.0363290411080133,0.9646444532943933,0.8125,-2.765344623156314,95,1,67.52809756992457,0.09375
2012,marquette,2011-11-18,winthrop,256,BSth,93.39418372173857,298,101.07668310423006,170,0.28718822374382474,256,0.4184680980195918,0.6261554204815277,0.31781245708700706,0.4184680980195918,0.6261554204815277,0.31781245708700706,0.8725051173030157,0.7361705717536431,101.07167297554001,104.14319038061895,101.07167297554001,104.14319038061895,91.36154879300844,97.76296418173119,107.98195363008199,123.92075116545307,0.17032882453782808,4,-0.05952187066828829,1132.0,1142.0,1175.2625,0.9631890747811659,0.9716978121908935,0.4444444444444444,-13.931501726639382,288,290,62.63024355381522,0.13333333333333333
2012,marquette,2011-11-20,mississippi,83,SEC,104.20292102533728,117,95.50974288237175,67,0.7314097491428172,83,0.6596691869480747,0.544515898527307,0.7425287296488605,0.6596691869480747,0.544515898527307,0.7425287296488605,0.741364553427632,0.8067464401405073,104.23177816538254,97.53581692303702,104.23177816538254,97.53581692303702,106.09597024564165,97.32401153782601,104.50419976910533,99.50684832472064,0.6372640870025911,11,0.06021658273576613,1056.0,1089.0,1059.475,0.9967200736213692,1.027867575922037,0.5,-0.17928382349006766,63,43,66.06020497602483,0.3235294117647059
2012,marquette,2011-11-21,norfolk-state,192,MEAC,96.96458152297956,251,99.56032035133906,142,0.4246273135618523,192,0.344599327614408,0.5307821586483538,0.22533290229245018,0.37890977949307997,0.5307821586483538,0.22533290229245018,0.8657058108322478,0.79218716315331,98.02042502488318,105.03473671331334,99.45806679687018,104.60169006343907,97.2715469938585,101.57401974414137,93.82594970524625,87.9837302090319,0.6768492992560196,3,0.15399825966266556,1171.0,1090.0,1129.9500000000003,1.0363290411080133,0.9646444532943933,0.8125,-2.765344623156314,95,1,67.52809756992457,0.09375
2012,marquette,2011-11-28,jacksonville,246,ASun,97.82479761456906,230,104.7523715393594,246,0.31284701715327295,246,0.5352692053922115,0.6012914145192582,0.4770283574103334,0.5352692053922115,0.6012914145192582,0.4770283574103334,0.7964281404787291,0.7001036699113533,102.8226390273247,100.73009770199715,102.8226390273247,100.73009770199715,98.09715707550949,105.94809087786601,105.99999323764708,110.95766158444842,0.37152940746441204,7,-0.05029221527601002,1198.0,1289.0,1208.4750000000001,0.9913320507250873,1.0666335670990297,0.3333333333333333,-12.922137784232714,273,271,66.36763503472017,0.23333333333333334
2012,marquette,2011-12-03,wisconsin,9,B10,111.01741128033797,35,88.05302549411898,6,0.9349356119316135,9,0.674699075220503,0.4733843509681686,0.7907133191844866,0.6892286478429094,0.4733843509681686,0.7907133191844866,0.6657911545724298,0.8273738423353628,106.30228536961083,96.96161642552319,106.61344462015428,96.58947801950694,109.14713767971972,89.77094377484283,120.2981369530888,97.85734333368778,0.9148478086882103,14,-0.015192644243185671,1091.0,1028.0,1059.1000000000001,1.0301199131337928,0.9706354451893116,0.6666666666666666,5.051944108664876,14,212,58.44922505300824,0.42424242424242425
2012,marquette,2011-12-06,washington,68,P12,107.65277169438866,66,96.92585349699468,91,0.7697843331290416,68,0.601984754433494,0.5431748392051575,0.6372694309695162,0.6161061925865023,0.5431748392051575,0.6372694309695162,0.7858956676282746,0.7874329400775307,103.65257673077699,99.16212713658848,104.28672107835557,99.24347257444533,106.33086151817461,94.09999977876465,106.08830734092355,103.03747733165622,0.5831113835838854,8,0.05619794223380603,1279.0,1189.0,1237.5499999999997,1.033493596218335,0.9607692618480064,0.7777777777777778,0.3407198777925514,54,48,69.90721632344166,0.25
2012,marquette,2011-12-10,green-bay,182,Horz,99.73523287077899,199,101.4535461219822,177,0.45104652695306957,182,0.5621591603051599,0.6825991299926966,0.5003404587559961,0.5621591603051599,0.6825991299926966,0.5003404587559961,0.802689624667393,0.6701217613406457,101.59485100104169,98.73866576335676,101.59485100104169,98.73866576335676,103.481087812087,102.91197076253678,85.22921861030817,99.09929199975898,0.15008343971518978,3,0.06698016058979189,1215.0,1212.0,1183.9874999999997,1.0261932663985054,1.023659455864188,0.5555555555555556,-6.7712746427277555,160,36,66.50100308576347,0.10714285714285714
2012,marquette,2011-12-17,northern-colorado,253,BSky,103.0230100318765,138,111.42978907411677,326,0.2886218338419138,253,0.4601554498903018,0.633316123594106,0.35193002882542423,0.4601554498903018,0.633316123594106,0.35193002882542423,0.8493647755899614,0.7411779148636366,101.23425992539215,103.10423202598062,101.23425992539215,103.10423202598062,100.24649406178926,112.9971788527506,113.57979801726835,115.25483801444793,0.4580091299464319,3,-0.07962814702071103,1139.0,1198.0,1083.525,1.0511986340878152,1.1056505387508362,0.3125,-12.248344380652759,258,320,66.75629054680938,0.11538461538461539
