Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2017,texas-southern,2016-11-12,ut-arlington,86,SB,107.77546624520392,97,99.97658442816751,96,0.70345637126369,86,0.49751508437312664,0.5976471232744415,0.44031872299316993,0.4838182691527168,0.5057014120014505,0.44031872299316993,0.8441222195466797,0.7671053169828524,103.41289311314041,102.90584186948269,97.84693530212411,96.87278434175332,107.98767688638372,101.45982052002829,109.57198646775866,86.851456620039,0.9353781632621319,3,0.09129407596927452,1437.0,1271.0,1290.7875,1.1132738735074519,0.9846702110145938,0.7777777777777778,-1.1326183294934107,62,19,71.55046070210041,0.0967741935483871
2017,texas-southern,2016-11-13,delaware-state,336,MEAC,93.95250946220256,329,113.38906576035137,327,0.10317736814411244,336,0.3212300369794901,0.5283272619472623,0.16591292223200432,0.30115315966827194,0.4578836270209607,0.16591292223200432,0.8946245465960384,0.8076644486401481,99.91664094555567,108.53460767825449,93.67185088645844,101.75119469836358,94.36990798026176,112.79647104178557,92.54758146268492,103.36976868761465,0.21895254983552567,3,-0.035599989683675226,1121.0,1150.0,1105.45,1.01406666968203,1.0403003301822786,0.4375,-17.417623964877908,324,254,67.31007833488201,0.1
2017,texas-southern,2016-11-16,rice,182,CUSA,105.90691836117023,119,107.3644343230301,243,0.4607840725577027,182,0.38657289562108715,0.38091864919094365,0.4014260708186838,0.3716489434528806,0.3223157800846446,0.4014260708186838,0.9046282066442567,0.8939625841323905,100.89031859323494,105.73236573797458,95.03376119646884,99.29851971980094,104.66911267963101,105.90330997339304,123.06894741281583,111.9096667860936,0.748966261529647,2,0.06346346122135671,1422.0,1357.0,1341.0625000000002,1.0603532646688725,1.0118842335834457,0.6111111111111112,-6.2775256137407265,133,47,73.72349381609716,0.06451612903225806
2017,texas-southern,2016-11-19,la-salle,138,A10,109.46491212929863,67,106.99824505640572,236,0.5651533620461328,138,0.5808321003504897,0.5533180784998604,0.5877287178510455,0.5808321003504897,0.5533180784998604,0.5877287178510455,0.8054670840522056,0.8148576626279719,104.85072919167125,100.9378036891874,104.85072919167125,100.9378036891874,108.03705761478575,105.08470014798483,123.72704740241446,113.7891528024442,0.723702689617636,4,0.020328269204586136,1277.0,1306.0,1231.3125,1.0371047154966753,1.0606568194507893,0.5,-7.02756884046792,149,134,69.8926428087254,0.13333333333333333
2017,texas-southern,2016-11-21,james-madison,220,CAA,98.41713851995826,270,103.22012665304334,167,0.3663372913913719,220,0.4824024259724824,0.44087127460675807,0.5101683080737313,0.46778417063998295,0.40695809963700746,0.5101683080737313,0.8824209244165687,0.9040592119641422,104.89922139308025,105.76413504278425,101.72045710844145,102.55916125360896,99.80764819116537,101.32988529628074,0.0,0.0,0.0,0,-0.11943969096226403,1198.0,1224.0,1175.2875,1.0193250587622178,1.0414473054465399,0.3888888888888889,-17.124766663510858,320,345,65.43015169793945,0.0
2017,texas-southern,2016-11-27,louisiana-lafayette,151,SB,109.79034526648448,63,108.76608905617802,270,0.5269212876634451,151,0.4595959138827593,0.4203475164081913,0.4817859376556932,0.43174161607168293,0.355678667730008,0.4817859376556932,0.880630371948539,0.8744072091197026,102.12808009929672,103.81634268466992,95.93849948721814,97.52444312802325,110.63198446931764,109.77479154099346,93.93297602698442,99.59873838363174,0.337706442480907,2,0.05547612645566491,1423.0,1427.0,1295.4750000000001,1.0984387965804048,1.1015264671259575,0.5555555555555556,-6.423245985111269,138,61,73.70273578738755,0.06451612903225806
2017,texas-southern,2016-11-30,arizona,25,P12,116.47212302237958,25,95.31232718285874,41,0.909345310913652,25,0.6519001702643787,0.5842044524628274,0.6672239970654918,0.6609843650762042,0.5842044524628274,0.6672239970654918,0.7368349895170209,0.7847760409406926,107.65043425350522,100.132941056457,107.98742432074779,99.9605173409532,116.26877885666073,96.40859905835568,125.73044100702913,106.1983951981201,0.8745233705616721,9,0.12065352819688835,1376.0,1201.0,1200.175,1.1464994688274628,1.0006873997542025,0.8888888888888888,7.786235857817148,7,5,66.98440112893194,0.2647058823529412
2017,texas-southern,2016-12-03,southern-illinois,175,MVC,102.3022362357504,195,103.13128095972434,163,0.4768118972262127,175,0.5438701961811335,0.4532728653089955,0.5801416331763618,0.5273892811453416,0.4184057218236882,0.5801416331763618,0.8007645854769927,0.8250660563312973,104.08397281223128,101.09371919391573,100.92991303004246,98.03027315773647,103.39164701865646,101.77366939556198,89.75659053002025,99.0646072903954,0.24329220519049924,7,0.05182600185031988,1209.0,1233.0,1201.4624999999999,1.0062736040450702,1.02624925871594,0.5,-7.286821965421311,153,67,66.78586300332135,0.21875
2017,texas-southern,2016-12-10,louisville,6,ACC,117.6387522696634,19,90.10868269073305,7,0.9554650014661167,6,0.7595465748512003,0.6149279198500245,0.8535622398928674,0.7567001565916772,0.6149279198500245,0.8535622398928674,0.6201147540506553,0.7512690765484542,112.21348888711712,98.23262618967897,112.26623889544119,98.3712518168612,119.72221607942278,92.12582415023115,130.5017523787151,101.05505327927075,0.9498265721927232,17,-0.008560506668904289,1391.0,1241.0,1230.1625000000001,1.130744921910723,1.0088098117118671,0.6666666666666666,6.7806527470562505,9,195,69.6986344361341,0.53125
2017,texas-southern,2016-12-13,cincinnati,18,Amer,114.10220540213015,35,91.44435444174016,10,0.9272831194811761,18,0.606008613932559,0.5395680550570291,0.6297376956609904,0.6222979474947805,0.5395680550570291,0.6297376956609904,0.7512226450153586,0.8004013730199422,106.81110656329147,101.27905533030618,107.35335695528178,101.00175774281641,112.0199598990829,87.74902511849436,118.57444366116319,99.08484116471938,0.8874537266983448,8,0.044555461722580514,1255.0,1030.0,1153.4499999999996,1.0880402271446534,0.892973254150592,0.8888888888888888,5.54061777681717,18,80,65.75051527264395,0.23529411764705882
