Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2014,tulsa,2013-11-10,oral-roberts,180,Slnd,107.53674473677712,120,108.9567208698194,255,0.4623566934317441,180,0.4181567748935601,0.6651068278347396,0.28075318571685376,0.4181567748935601,0.6651068278347396,0.28075318571685376,0.830457868148153,0.6352190945116057,102.66616961077058,105.87506080240406,102.66616961077058,105.87506080240406,108.71103830453919,111.29275093629548,106.85669411851379,100.46410646671765,0.6702715134943152,5,-0.06825969012609989,1372.0,1267.0,1193.3500000000001,1.1497046130640631,1.0617170151254869,0.5555555555555556,-9.111040370746547,193,301,64.24576310883232,0.16129032258064516
2014,tulsa,2013-11-16,missouri-state,158,MVC,105.36250631580232,162,104.63367842100953,177,0.519945854194661,158,0.5411366578592528,0.4735602120936754,0.5607505190229245,0.5383435962594726,0.4735602120936754,0.5607505190229245,0.8061893028557884,0.7958694488525424,105.04212980950444,102.61803393381288,105.09445861168005,102.80272358602922,107.0273210367673,107.61822546248321,113.95971570501656,117.17037365924506,0.42079357858750766,5,0.13521311433986477,1201.0,1235.0,1139.4125,1.054051978541573,1.083891917984049,0.5,-3.60074029818643,93,7,64.7309303365357,0.16129032258064516
2014,tulsa,2013-11-20,wichita-state,12,MVC,115.65723707550296,21,93.2534290773385,16,0.9224468701613789,12,0.5504316739966004,0.6066138560770332,0.5163204151507123,0.5577545795647911,0.6066138560770337,0.5163204151507123,0.8330549243044547,0.7835230172075422,105.78487529963851,103.5606358077784,105.98757808046716,103.37242404466691,114.91889734335776,92.46245552189968,149.92831449433623,117.29924246941538,0.9438761051257356,2,0.13016544181584488,1330.0,1050.0,1151.3500000000001,1.1551656750770833,0.9119729013766447,1.0,7.725010609651942,5,8,64.51691701765269,0.06060606060606061
2014,tulsa,2013-11-23,creighton,6,BE,128.3409202728419,1,100.23619967838593,95,0.9449218323243654,6,0.6959315704770314,0.5676285105987727,0.7844730079664598,0.7033213038855697,0.5676285105987727,0.7844730079664598,0.710627658844088,0.7906271777091828,108.25737164754723,99.45484442816759,108.80278893846081,99.64644827309215,127.47155250555429,99.56000529566272,140.18719534255914,112.34266138808557,0.9273304188654367,12,0.0020257376419684503,1402.0,1241.0,1172.0,1.1962457337883958,1.0588737201365188,0.7777777777777778,5.664754056342222,13,175,65.24108375289524,0.375
2014,tulsa,2013-11-27,indiana-state,121,MVC,105.52367517809125,157,100.53328728804027,98,0.6357891782153134,121,0.541414728824323,0.5078528649355809,0.548179441498712,0.5518292678169445,0.5078528649355809,0.548179441498712,0.8085327659986996,0.8226747382805474,105.81338798303072,103.61072895942476,106.02692338765583,103.34586962024309,103.04640299899644,99.5832969258075,105.95598500313706,104.75648161089634,0.5326861657193099,4,0.11636624107747473,1195.0,1177.0,1167.6750000000002,1.023401203245766,1.007985954996039,0.6666666666666666,-1.9526213602869302,71,12,65.98124911666486,0.12903225806451613
2014,tulsa,2013-11-29,texas-christian,200,B12,99.67081032661753,263,102.49239757834019,131,0.42042442823337645,200,0.707496769582898,0.4396379630764983,0.8619023614523452,0.707496769582898,0.4396379630764983,0.8619023614523452,0.6655115221619465,0.8550842497347726,110.36454726125338,100.6893668086677,110.36454726125338,100.6893668086677,98.49511605523293,102.71926082558895,99.57145007530121,105.30801153478532,0.34430649041214445,16,0.0027616041985149,1062.0,1382.0,1182.4375,0.8981447222369047,1.168772133833712,0.0,-9.210319897547995,196,174,65.19758014238909,0.5333333333333333
2014,tulsa,2013-11-30,green-bay,78,Horz,107.53617487694618,121,98.22244596841075,68,0.7391999033898019,78,0.5232376077918315,0.5803409893068254,0.4882588873344612,0.5249238199087826,0.5803409893068254,0.4882588873344612,0.8479958920777326,0.7796845687322254,104.56783632268765,103.1474407444006,104.79207842472599,103.32594611078989,107.06684707338027,97.84559987193045,159.31047570780999,133.6636523218214,0.8827337325533515,3,0.101500119453522,1155.0,1013.0,1056.0625000000002,1.0936852695744805,0.9592235308042846,0.875,0.08416401148966168,56,17,66.49988727725507,0.1111111111111111
2014,tulsa,2013-12-04,texas-southern,230,SWAC,105.67335825690652,153,111.46148008360692,297,0.351317757169048,230,0.2944403916395223,0.530082085417355,0.17196952794741482,0.294558627926231,0.530082085417355,0.17196952794741482,0.9111607253368625,0.7922931958984875,97.82129123654872,107.7616297051708,97.90725667363928,107.80593521430937,105.04730166602525,112.87511536895346,112.54156727129283,115.86057198388487,0.4172078864708117,1,-0.04328743832590054,1367.0,1261.0,1240.2375,1.1022082464044185,1.0167407452201696,0.6666666666666666,-9.95132427814946,213,261,67.03561511104239,0.03225806451612903
2014,tulsa,2013-12-10,arkansas-little-rock,232,SB,99.84013539707824,258,105.38685008206747,188,0.349377303090446,232,0.5024196740501992,0.6014632167025358,0.4538791761163459,0.5024196740501992,0.6014632167025358,0.4538791761163459,0.8230138649227627,0.684624847288304,104.49178907266965,104.05673166620599,104.49178907266965,104.05673166620599,98.22400627888683,105.76367054337568,101.34145837031642,96.05774318847952,0.6492581724297581,3,0.05372512162280502,1225.0,1282.0,1232.475,0.9939349682549342,1.0401833708594495,0.5,-9.664845923342686,202,65,67.71505591059513,0.1
2014,tulsa,2013-12-14,oklahoma,26,B12,118.6913219430284,9,99.0472391309809,78,0.8890118218598038,26,0.7081232123592579,0.553563772157501,0.810498376108083,0.7099401996962912,0.553563772157501,0.810498376108083,0.6981043357682374,0.8442039262867341,110.19852417958111,99.9013986379302,110.33516100502166,100.00631531787111,119.3774444865265,97.33713299828793,122.85893059435568,102.71715052093771,0.8868702658143148,13,0.04173759561553925,1422.0,1339.0,1271.4375,1.1184191122253355,1.0531386717789903,0.6666666666666666,3.6304736421430306,21,90,71.0842326698219,0.40625
