Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2026,nebraska,2025-11-03,west-georgia,295,ASun,102.13141015158047,294,113.21103045596502,266,0.23425790256957416,295,0.33829162011386055,0.40515541182076587,0.29817569960237544,0.33829162011386055,0.40515541182076587,0.29817569960237544,0.8886721908208925,0.7941749810765769,108.71952320015325,114.7892680035821,108.71952320015325,114.7892680035821,103.21349906277403,114.86056309650553,100.66089991252461,104.94614952958827,0.38238577999269235,3.0,0.015659257059440823,1379.0,1423.0,1249.3,1.1038181381573682,1.1390378612022733,0.4444444444444444,-12.453154162069431,250,132,69.0646382897525,0.09375
2026,nebraska,2025-11-08,florida-international,176,CUSA,107.68404905856518,189,108.55633819734999,168,0.4768216523044612,176,0.43680283837804246,0.3677736211772668,0.47468382265148074,0.43680283837804246,0.3677736211772668,0.47468382265148074,0.868591306225167,0.8272917968686305,108.98843964711105,109.1716742585157,108.98843964711105,109.1716742585157,106.94261030797875,108.21993303235111,111.32856804546097,113.05857131882036,0.4557829857766843,2.0,-0.08298276791831027,1545.0,1558.0,1442.5125000000003,1.0710479111966098,1.0800599648183289,0.4,-11.45297156299648,233,349,71.61180820780719,0.0625
2026,nebraska,2025-11-11,maryland-eastern-shore,357,MEAC,93.12571959260643,359,116.4456183748106,310,0.07109756659998769,357,0.30930914277132643,0.4672297771161031,0.13345778187463583,0.30930914277132643,0.4672297771161031,0.13345778187463583,0.8638846025111415,0.7628323249586859,103.8686760125818,112.6598442681207,103.8686760125818,112.6598442681207,91.4774504251083,116.3250967563474,89.7592073580524,105.97590189350963,0.12898839732893957,5.0,-0.03610781711120298,906.0,926.0,910.9125000000001,0.9946070561113168,1.0165630617649883,0.35714285714285715,-17.659989256374228,338,259,63.26997042544211,0.15625
2026,nebraska,2025-11-15,oklahoma,39,SEC,125.17390801030285,14,105.86565548601247,117,0.8728760723316746,39,0.698697660193933,0.4464739537929499,0.8591217488762551,0.698697660193933,0.4464739537929499,0.8591217488762551,0.6482570620610136,0.7933969666439535,115.73010224445122,105.48312120535542,115.73010224445122,105.48312120535542,124.33453710381724,105.6093385495917,128.4597668139045,107.27146106394945,0.8882422402991077,15.0,-0.04246604776816287,1429.0,1461.0,1235.0874999999999,1.1570030463428707,1.182912141852298,0.3888888888888889,-0.4703579841230303,54,277,66.14948261397357,0.4411764705882353
2026,nebraska,2025-11-20,new-mexico,54,MWC,116.44573442183632,71,102.10373639549272,56,0.8192855508002772,54,0.5951728972246705,0.46829457285527115,0.661490341359075,0.5952477946499236,0.46829457285527115,0.661490341359075,0.776986474699876,0.8237120119340461,111.51830036767896,106.02464036394903,111.5454231664604,106.1029415785873,117.17649574541888,100.56924487007907,113.59432792318005,97.54813154089943,0.8521177169525813,9.0,0.028417796176177124,1607.0,1438.0,1402.3625,1.1459233971244953,1.0254124735936678,0.65,-0.39564514172188264,52,107,69.82927161313232,0.2727272727272727
2026,nebraska,2025-11-21,kansas-state,102,B12,112.72667100000814,106,105.64720392104815,113,0.6782844234665083,102,0.7123231060607048,0.5114060238568654,0.8477513652124088,0.7123231060607048,0.5114060238568654,0.8477513652124088,0.6551992961187671,0.8123378758967862,115.09269646093784,104.05415047661673,115.09269646093784,104.05415047661673,109.9765663497923,104.6175565188042,113.11269067141953,108.50392421704701,0.617365216984332,14.0,-0.037505705337447515,1305.0,1505.0,1313.8374999999999,0.9932735212688024,1.1454993482831781,0.16666666666666666,-6.652628277958972,132,264,72.67217890844455,0.4375
2026,nebraska,2025-11-25,winthrop,173,BSth,110.36644762447376,143,111.00635145607936,221,0.48338502934884287,173,0.3588984794367879,0.3986417806069128,0.30978485777919307,0.3588984794367879,0.3986417806069128,0.30978485777919307,0.8745717473432457,0.8050038205925802,106.72569872643486,110.86120277123233,106.72569872643486,110.86120277123233,108.72868531882861,110.30175721906507,113.75100604900614,104.33055053391882,0.7299064979311726,3.0,0.05409850669282168,1288.0,1192.0,1141.575,1.1282657731642687,1.0441714298228324,0.8125,-5.640530538980727,113,62,69.91765836494454,0.08823529411764706
2026,nebraska,2025-11-29,usc-upstate,303,BSth,99.10456875857281,334,110.81271942979922,219,0.21684305996330153,303,0.35008171566133894,0.37769569728579877,0.3426150057213673,0.35008171566133894,0.37769569728579877,0.3426150057213673,0.8859238749418014,0.836613566427442,105.72385988529518,111.22508811173091,105.72385988529518,111.22508811173091,97.72486211501521,111.64452061182746,108.16769466264373,97.31069100719294,0.7714293518756804,2.0,-0.03472587840731439,1132.0,1234.0,1132.9375000000002,0.999172505102885,1.0892039499089754,0.3125,-14.250317551507997,285,256,67.57773315102466,0.0625
2026,nebraska,2025-12-07,creighton,85,BE,114.90554651377931,82,105.35200681907259,102,0.7307119230761494,85,0.7155219634960939,0.5616986938873428,0.7958375578382926,0.7155219634960939,0.5616986938873428,0.7958375578382926,0.6676547250725845,0.7189006803349173,114.10708344297474,103.06155499377877,114.10708344297474,103.06155499377877,116.70975479619037,104.74401918103521,111.07753473387433,104.77484547700229,0.6618992934478801,11.0,0.008860855956124014,1505.0,1534.0,1383.6125,1.0877322949886619,1.1086919206063837,0.45,-4.016593323171273,90,148,67.35460951343731,0.34375
2026,nebraska,2025-12-10,wisconsin,21,B10,127.17969790253639,8,101.64294636198993,48,0.9294027621443683,21,0.73442523881986,0.49776621242695823,0.8362629573314218,0.7334155520555488,0.49776621242695823,0.8362629573314218,0.6233242062951164,0.8311858837196262,117.27703207419701,103.27076569269973,117.23153965598095,103.39184165318179,129.41798927147337,102.40868306228916,125.37450055699894,101.74607323893265,0.9169406899673483,18.0,0.028238230719476176,1641.0,1555.0,1367.4625,1.2000329076665721,1.137142700439683,0.7,5.379864803043921,19,109,68.69395616980776,0.5294117647058824
2026,nebraska,2025-12-13,illinois,6,B10,131.94694454496266,2,98.20479427805802,24,0.967593906781068,6,0.7383397456911814,0.5752091938178028,0.8185083983980714,0.7320720001049762,0.5752091938178028,0.8185083983980714,0.6254686005089342,0.7225632472754552,117.20137190990269,103.4008702672962,116.87911866050877,103.4615741993965,133.28073016223863,99.21488087547831,132.67731600998422,100.48186914587872,0.9606963433947602,17.0,-0.04931176002183224,1633.0,1416.0,1312.4,1.2442852788783907,1.0789393477598292,0.75,6.563274345106489,16,299,65.7182560664829,0.53125
2026,nebraska,2025-12-21,north-dakota,267,Sum,106.718385754663,211,115.40020863885407,302,0.28916433346219844,267,0.3961064865192838,0.3976475614832387,0.3663962923918808,0.3961064865192838,0.3976475614832387,0.3663962923918808,0.8753474868165272,0.8343537726111963,107.79981939875024,111.10735696033231,107.79981939875024,111.10735696033231,111.74647646203027,119.50244585491873,101.64872011685533,99.96757906682988,0.5478000219298098,2.0,0.06053799092583445,1275.0,1298.0,1105.7,1.1531156733291128,1.1739169756715202,0.625,-11.305594450816498,229,55,67.3180361923874,0.05714285714285714
2026,nebraska,2025-12-30,new-hampshire,350,AE,95.599387370751,354,116.22990534976378,308,0.09559616762763472,350,0.3258069053150877,0.4706788987211842,0.1952990458747575,0.3258069053150877,0.4706788987211842,0.1952990458747575,0.8793316410247556,0.7737934645981517,104.46318458981939,111.56558103002934,104.46318458981939,111.56558103002934,95.07491735574541,118.4300279635544,107.11028466852383,109.3511756228937,0.44075137255696845,3.0,-0.02127658038087643,1110.0,1202.0,1101.4125000000001,1.0077968063736338,1.091325911046043,0.3125,-16.407900609018146,321,230,67.38610640631128,0.1
2026,nebraska,2026-01-02,michigan-state,13,B10,122.90412128769606,28,96.17705273131338,16,0.9437448479162955,13,0.7465500838533108,0.5801337917489574,0.8298746471910985,0.7432962937196894,0.5801337917489574,0.8298746471910985,0.627892643885885,0.7637553346704984,118.56106459264619,104.01262987702198,118.34536801618646,104.07399177583454,123.31616894524196,95.15065030182559,123.56721606126831,94.17702975495973,0.9578518793172838,18.0,0.06164358467526165,1539.0,1368.0,1323.2625,1.1630345452999689,1.0338084847110833,0.75,7.44658488747531,11,51,65.98079627719278,0.5625
2026,nebraska,2026-01-05,ohio-state,23,B10,125.21288580521454,13,101.59726522198595,47,0.9170927204765366,23,0.7271285655691546,0.4905706412924469,0.8356094743965544,0.7303471177834112,0.4905706412924469,0.8356094743965544,0.6218157276521358,0.8163128425354906,116.60392083354779,103.08341517740854,116.55236787717071,102.9823910534361,127.35231469925841,102.67745928764054,125.5627161404315,101.15235602780207,0.9231574544271187,17.0,-0.01866192250901444,1559.0,1499.0,1318.85,1.1820904575956326,1.1365962770595595,0.6,2.8933162803473467,32,226,66.16146682777048,0.5151515151515151
2026,nebraska,2026-01-10,indiana,34,B10,121.92775956500151,31,102.08434788269648,54,0.8852116951232369,34,0.7015882578740201,0.4404416702792035,0.840778155455473,0.7015882578740201,0.4404416702792035,0.840778155455473,0.64210945952617,0.8370542589825919,116.27732890026304,104.17753209243494,116.27732890026304,104.17753209243494,124.09919275075933,104.00170475022144,116.92798027847446,104.45328446769119,0.7853987644042495,14.0,-0.0559682354136003,1516.0,1521.0,1318.2124999999999,1.1500421972936838,1.1538352124562619,0.45,-0.402985846801575,53,313,66.19917504000459,0.4375
2026,nebraska,2026-01-13,oregon,90,B10,111.78993525141765,117,103.52220998851652,74,0.7075690312926045,90,0.7392291592933927,0.5575380221084522,0.8436417014776207,0.7392291592933927,0.5575380221084522,0.8436417014776207,0.6453793375235465,0.8123000009928031,116.6435252511735,103.2646620400276,116.6435252511735,103.2646620400276,111.07399898783424,103.09254918101888,112.67267374636351,106.53322015862582,0.6557351474742112,16.0,-0.04271123568070473,1331.0,1494.0,1301.6750000000002,1.0225286649893406,1.147751935006818,0.25,-6.265757713060586,128,278,65.93279798234506,0.5
2026,nebraska,2026-01-17,northwestern,63,B10,116.44773408683946,70,103.75375711221,79,0.7904027697108543,63,0.72652635587994,0.49147038203740795,0.8447439395294831,0.72652635587994,0.49147038203740795,0.8447439395294831,0.6193767203679293,0.832359032101576,117.25330297967186,103.94087655543663,117.25330297967186,103.94087655543663,115.50016568865017,104.87121876666549,116.85846109401632,104.09670435910921,0.7908234715845076,16.0,-0.03727194530520844,1377.0,1508.0,1296.85,1.061803601033273,1.1628175964837877,0.25,-3.656673253789225,84,261,65.10549050173496,0.47058823529411764
2026,nebraska,2026-01-21,washington,52,B10,116.78601074325144,66,102.21994783584253,60,0.8222971664469426,52,0.7278592033154105,0.5150677373676148,0.8322078055717513,0.7278592033154105,0.5150677373676148,0.8322078055717513,0.6502593838699985,0.8364649300946749,117.02004925313393,104.42045846340815,117.02004925313393,104.42045846340815,119.042933441774,104.05515536509324,120.48929136706654,106.02473094270916,0.8131664611880043,14.0,-0.048514901464049576,1471.0,1499.0,1321.4375,1.1131816676914346,1.1343707137113939,0.35,-2.9642291974546384,81,296,67.05615449297717,0.42424242424242425
2026,nebraska,2026-01-24,minnesota,57,B10,115.96065719651452,72,102.122935764363,57,0.8117385718561062,57,0.6827213516167996,0.4043756662691362,0.8384601881928221,0.6827213516167996,0.4043756662691362,0.8384601881928221,0.6593908945264121,0.8526481905787915,115.98984507221849,105.61073507002818,115.98984507221849,105.61073507002818,118.23474024022607,102.14769283958576,117.28111574079648,102.72565116985263,0.8211101224719909,16.0,-0.07487795450747947,1359.0,1428.0,1252.7875,1.0847809385071292,1.1398581164004271,0.4,-3.9317171723113367,88,341,62.650098225465676,0.5
2026,nebraska,2026-01-27,michigan,2,B10,127.64217033668152,6,91.0441362553139,2,0.97987956338964,2,0.8027240242164069,0.7290335664483127,0.8231572553958069,0.8027240242164069,0.7290335664483127,0.8231572553958069,0.5814943574112956,0.6605462613854554,119.37050262312516,102.32330802565419,119.37050262312516,102.32330802565419,129.50970087073148,93.72760562587602,127.61680621322812,89.03289476151811,0.9843313537254809,22.0,0.07011036471086851,1719.0,1418.0,1400.3750000000002,1.2275283406230473,1.0125859144871907,0.95,13.996877842541348,1,41,71.21588775357495,0.6470588235294118
2026,nebraska,2026-02-01,illinois,6,B10,131.94694454496266,2,98.20479427805802,24,0.967593906781068,6,0.7383397456911814,0.5752091938178028,0.8185083983980714,0.7320720001049762,0.5752091938178028,0.8185083983980714,0.6254686005089342,0.7225632472754552,117.20137190990269,103.4008702672962,116.87911866050877,103.4615741993965,133.28073016223863,99.21488087547831,132.67731600998422,100.48186914587872,0.9606963433947602,17.0,-0.04931176002183224,1633.0,1416.0,1312.4,1.2442852788783907,1.0789393477598292,0.75,6.563274345106489,16,299,65.7182560664829,0.53125
2026,nebraska,2026-02-07,rutgers,117,B10,110.93589180677697,130,105.92878914433908,119,0.6297471587426263,117,0.684268884971555,0.39771514497194715,0.8241815003620541,0.684268884971555,0.39771514497194715,0.8241815003620541,0.6539218174501125,0.8542843946018213,114.9000708768965,104.45631092264374,114.9000708768965,104.45631092264374,114.14673505076766,106.79601795401541,112.61895009793872,111.09945854943774,0.5389752700506604,15.0,0.025374885290514626,1430.0,1599.0,1352.1375,1.0575847500716458,1.1825720387164766,0.3,-5.348448638759482,107,112,66.68564091919202,0.45454545454545453
