Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2015,california-irvine,2014-11-16,pacific,201,WCC,102.61495313579843,158,105.74444320574536,234,0.4144793087210995,201,0.6150252933690312,0.47348158863574796,0.6845119326793943,0.6150252933690312,0.47348158863574796,0.6845119326793943,0.7731511628372167,0.8605301406744641,105.86178517948166,100.36489894767581,105.86178517948166,100.36489894767581,103.86357703421311,106.36073550207007,116.20975726002709,118.92479672173195,0.43399079680053393,5,-0.007064459226263586,1118.0,1268.0,1110.3000000000002,1.0069350625956948,1.1420336845897503,0.2222222222222222,-10.619611835652004,221,181,62.093283008195336,0.17857142857142858
2015,california-irvine,2014-11-19,arizona,3,P12,116.33976090174639,13,85.5238635396941,3,0.9717710879215304,3,0.6741878301305452,0.5600017583244496,0.7404052627303976,0.6852064244472076,0.5600017583244494,0.7404052627303976,0.7201869020096735,0.8111451988984651,106.23201025938683,98.42764681869629,107.06747315620729,98.2520862284297,118.5000138686353,84.47308814447732,128.26580788415373,94.14095369570909,0.9722690388539372,8,0.010747508707899533,1384.0,1042.0,1198.1000000000001,1.155162340372256,0.8697103747600367,0.8888888888888888,9.107355051000095,7,144,67.09079023403956,0.23529411764705882
2015,california-irvine,2014-11-23,saint-marys-ca,53,WCC,110.68482595954433,49,97.03434652302825,80,0.8196015305648124,53,0.6102918651403753,0.5503529757910808,0.6402744123070482,0.6154613853737307,0.5503529757910808,0.6402744123070482,0.785239809279629,0.8352697096850937,105.83285140790157,100.6633860366868,106.00667563123055,100.64785275595365,112.24069343635975,95.89392702163175,105.8518332246656,95.39287900486991,0.767887027755454,5,0.005872174370160965,1223.0,1120.0,1113.1000000000001,1.0987332674512622,1.0061989039619081,0.7222222222222222,-0.6947961701076368,57,154,63.22542081655396,0.1724137931034483
2015,california-irvine,2014-11-29,loyola-marymount,238,WCC,101.45743533364193,181,107.92030734227023,282,0.3295618047001462,238,0.6697306149287656,0.6422364008953179,0.6937546725749854,0.6697306149287656,0.6422364008953179,0.6937546725749854,0.7445258800322722,0.7664905483608727,106.73786724074974,98.85991752288456,106.73786724074974,98.85991752288456,103.73699611718529,109.60345980341381,104.97528061355736,109.07015009468185,0.39172593981791304,7,0.013580024547535707,1110.0,1276.0,1109.5000000000002,1.0004506534474986,1.1500675980171247,0.2222222222222222,-12.78186655116475,266,137,63.068148657523274,0.23333333333333334
2015,california-irvine,2014-12-03,fresno-state,191,MWC,100.72336482724418,205,103.26920256765263,188,0.4287247378425125,191,0.5624425642867018,0.5125125141323191,0.579251505599531,0.5624425642867018,0.5125125141323191,0.579251505599531,0.818099017103614,0.8731691848365094,101.98818213215151,99.6228791768607,101.98818213215151,99.6228791768607,102.9345246000744,101.56486926532219,100.97819278658656,101.19312512882313,0.4938873630827757,4,0.04994251039397257,1168.0,1200.0,1172.0,0.9965870307167235,1.023890784982935,0.5555555555555556,-9.303596131363932,203,75,65.55631000228439,0.13333333333333333
2015,california-irvine,2014-12-06,sacramento-state,230,BSky,104.95185593272197,113,110.75722428569016,321,0.3499753791213768,230,0.3605732392503926,0.42020396048468833,0.32313353949997137,0.3726494170977647,0.42020396048468817,0.32313353949997137,0.8978266314646115,0.8280374117902197,101.2120899442218,106.68138820203727,101.40789403431874,106.38608064492958,107.63366496780525,111.35499239332849,86.48441003835173,108.28741868520154,0.07007842335427769,1,0.11287589038442114,1287.0,1221.0,1117.8000000000002,1.151368760064412,1.092324208266237,0.7222222222222222,-6.7815591224245,156,11,62.87103311806107,0.034482758620689655
2015,california-irvine,2014-12-13,ut-arlington,190,SB,101.1203655102797,189,103.55412514571505,197,0.4320472891989414,190,0.4322242464774562,0.528071211156942,0.39361978393549135,0.4322242464774562,0.528071211156942,0.39361978393549135,0.8561576178399227,0.7343602429650331,100.21785975978881,102.16988666010623,100.21785975978881,102.16988666010623,101.83647010530036,103.25609595312255,94.51956379807156,100.90961879786133,0.3203177848760352,2,-0.008758440317303884,1451.0,1429.0,1415.2,1.025296777840588,1.009751271905031,0.5,-8.922572100824581,195,186,70.22383049465778,0.06666666666666667
2015,california-irvine,2014-12-16,morgan-state,332,MEAC,92.10225169350049,322,111.46673148841546,325,0.10024475761454017,332,0.38086518571612016,0.5558998079388805,0.2354387535294424,0.38086518571612016,0.5558998079388805,0.2354387535294424,0.8743373980901239,0.7801482229201905,98.36317257812368,104.1186502536467,98.36317257812368,104.1186502536467,91.08252629973828,114.15040538754658,104.7245420378736,106.8175635578239,0.443351264241188,2,-0.025222524967186494,1026.0,1142.0,1068.0,0.9606741573033708,1.0692883895131087,0.3125,-18.38611524477032,336,226,65.24891953426005,0.06451612903225806
2015,california-irvine,2014-12-21,bradley,245,MVC,92.21175605472149,320,98.55734137230229,108,0.3174890357795034,245,0.5470194059479104,0.4756627479127018,0.5861623292190012,0.5470194059479104,0.4756627479127018,0.5861623292190012,0.7995413997123861,0.8565718678255573,103.5945953741136,100.92580494705469,103.5945953741136,100.92580494705469,92.84203014757296,100.02156085847201,99.22974833841846,102.37233686188436,0.4113094579830355,7,-0.08147433916182195,1007.0,1133.0,1111.1,0.906309063090631,1.019710197101971,0.16666666666666666,-15.091853532137485,302,324,62.66961033937508,0.21875
2015,california-irvine,2014-12-22,green-bay,76,Horz,103.14468215253316,150,93.68861205636222,43,0.7513442334999203,76,0.4988363858830507,0.5554104140482735,0.45162148258244994,0.5097162179947621,0.5554104140482735,0.45162148258244994,0.8263341583990653,0.7777552959820045,103.58195940687342,102.98915392401742,103.74252821057517,102.70617087971264,105.3984853799177,96.5966880348875,99.37817996910039,86.52120757422126,0.8310721145437125,4,0.03776258973209334,1153.0,1024.0,1062.6,1.0850743459439112,0.9636740071522681,0.75,-1.0294292388521886,60,93,65.3754764695903,0.13333333333333333
