Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2026,tennessee,2025-11-03,mercer,209,SC,110.73385728542598,135,114.01147097283976,286,0.4169155380137898,209,0.3404469031759977,0.41665855746813524,0.2830519111266387,0.3404469031759977,0.41665855746813524,0.2830519111266387,0.8913576782239646,0.8097628791531519,107.88415388259165,113.3994379686966,107.88415388259165,113.3994379686966,111.95738342609155,115.63384551191012,103.0886751482368,98.7838175841419,0.6202338719511076,3.0,-0.0014455199993125278,1485.0,1384.0,1235.3000000000002,1.2021371326803203,1.1203756172589652,0.6111111111111112,-8.50441392247254,168,176,68.94341875859625,0.09375
2026,tennessee,2025-11-08,northern-kentucky,179,Horz,108.94495796512527,164,110.15425404496214,207,0.468305683779579,179,0.3749273573663743,0.29022599051427905,0.3978013744234934,0.3749273573663743,0.29022599051427905,0.3978013744234934,0.9055549553669717,0.8943675197420462,109.97259433997208,113.59584661580868,109.97259433997208,113.59584661580868,108.24430874093123,109.50554335820603,99.98940273234207,115.57306242381242,0.1590056748449126,1.0,-0.007587272034922599,1625.0,1560.0,1436.1499999999999,1.131497406259792,1.0862375100094002,0.5,-9.613510717841827,196,195,70.00322321328953,0.029411764705882353
2026,tennessee,2025-11-12,north-florida,328,ASun,106.93014305780085,204,123.79155351868147,363,0.15658384844683584,328,0.39515991977373277,0.5059957549182328,0.3240509660997262,0.39515991977373277,0.5059957549182328,0.3240509660997262,0.846393525243359,0.7129627093958407,108.5367897638399,110.58326501758152,108.5367897638399,110.58326501758152,106.87349012375165,123.19836505927931,102.17678796801368,114.52876059518343,0.21208607518090247,4.0,-0.09158115454508309,1435.0,1555.0,1280.3125,1.120820112277276,1.2145472296802537,0.2777777777777778,-18.996001397770055,348,355,70.50493251374603,0.125
2026,tennessee,2025-11-17,rice,211,Amer,108.99600098127817,163,112.57090216171501,256,0.40826828718937413,211,0.46872329576622673,0.3973632728156934,0.5202610901193899,0.46872329576622673,0.3973632728156934,0.5202610901193899,0.8617921402695317,0.8695464968379836,108.75269489344798,108.45387669451848,108.75269489344798,108.45387669451848,110.34004842575617,113.44911478840133,114.86887601874574,114.53859523562129,0.5082775957225478,1.0,-0.04714801397272056,1301.0,1372.0,1196.1124999999997,1.0876903301319902,1.147049295112291,0.3888888888888889,-12.277246110378798,246,292,65.62278180348774,0.03225806451612903
2026,tennessee,2025-11-20,tennessee-state,218,OVC,107.80071306619664,187,111.89762942152245,239,0.39437665813115486,218,0.27119358230608126,0.395397755760837,0.2093471886970355,0.2922342311757595,0.395397755760837,0.2093471886970355,0.9002226368362056,0.8226533402909073,102.71013224902912,111.8502525966041,103.41213724943232,111.20961125048828,109.14921422271694,115.65691384104306,86.14325245405306,100.54466921974355,0.14457620029313123,1.0,0.07532850752286413,1621.0,1474.0,1411.7375000000002,1.1482304606911695,1.0441034540769796,0.75,-5.650111050908662,114,30,70.13661898216243,0.03125
2026,tennessee,2025-11-24,rutgers,117,B10,110.9359128326262,130,105.92876993120473,119,0.6297481533003904,117,0.6842695482553469,0.3977163555593133,0.8241819179695277,0.6842695482553469,0.3977163555593133,0.8241819179695277,0.6539216010058682,0.8542844258570078,114.90009485760085,104.4562834855353,114.90009485760085,104.4562834855353,114.14674684024756,106.79600686327163,112.61895406512457,111.09945308042279,0.5389755113774767,15.0,0.025374754428397595,1430.0,1599.0,1352.1375,1.0575847500716458,1.1825720387164766,0.3,-5.348412487098477,107,112,66.68564091919201,0.45454545454545453
2026,tennessee,2025-11-25,houston,5,B12,125.35751305827884,12,92.39338533703064,5,0.9709375520897164,5,0.7306528057234911,0.5364183150956413,0.8375962623410182,0.7260712588676691,0.5364183150956413,0.8375962623410182,0.6385835761247525,0.7918735979779938,116.45362794427864,103.68619071792651,116.2357619111322,103.75750621896645,127.25883097265887,93.15318470141261,127.7396352905063,95.10256132016151,0.9674831375271955,16.0,0.0008946161874897607,1384.0,1165.0,1162.3625000000002,1.1906784673456,1.0022690855907685,0.7777777777777778,8.997986502253111,5,167,63.325168715529244,0.47058823529411764
2026,tennessee,2025-11-26,kansas,22,B12,117.84371149054721,57,94.37231258836235,11,0.9278607017981702,22,0.786517828533208,0.6909124753157869,0.8425405483722366,0.7836453181583942,0.6909124753157869,0.8425405483722366,0.5899285837160956,0.6710018444854478,117.78189182580093,101.31210368017025,117.47929093174145,101.28279251194053,120.41475877945936,96.76171005805314,117.10553245380214,96.90284338727025,0.8982305224264605,18.0,0.05250283706166914,1385.0,1325.0,1251.4125,1.1067493732082747,1.0588035519862555,0.6666666666666666,6.267749472772022,18,65,67.60965557239948,0.5454545454545454
2026,tennessee,2025-12-02,syracuse,81,ACC,115.1522576326823,76,104.67761100871392,91,0.749651546068157,81,0.6795372874689817,0.4972540037893769,0.8011009160758453,0.6795372874689817,0.4972540037893769,0.8011009160758453,0.6756489203860547,0.7647345798264299,113.70252659050216,103.78716289872263,113.70252659050216,103.78716289872263,116.23218312136247,105.88689112771934,110.39532972934708,102.96627344139665,0.6902231776837672,13.0,-0.0344663271911303,1361.0,1447.0,1258.05,1.0818329955089225,1.1501927586343945,0.3333333333333333,-4.503362978065397,95,255,67.37839850856088,0.40625
2026,tennessee,2025-12-06,illinois,6,B10,131.94694605796684,2,98.20479026367796,24,0.9675939256561025,6,0.7383398951634326,0.575208965583247,0.8185087560758693,0.7320723129564565,0.575208965583247,0.8185087560758693,0.6254684615064121,0.722563754764381,117.20137561933004,103.40086855851163,116.87912527923982,103.46156935067052,133.2807417587234,99.21487147696496,132.67731357495163,100.4818683876195,0.9606963387021479,17.0,-0.04931179208396186,1633.0,1416.0,1312.4,1.2442852788783907,1.0789393477598292,0.75,6.563305559251609,16,299,65.71825606648288,0.53125
2026,tennessee,2025-12-16,louisville,17,ACC,124.03085794865822,22,98.16641033027402,23,0.9364019666238211,17,0.7085057256396383,0.5540420711980313,0.8018221300056034,0.7122341528485375,0.5540420711980313,0.8018221300056034,0.6473129246898315,0.7406864719141553,115.44637411017546,103.81897089132555,115.48569598319617,103.74805252790095,125.70066477734395,99.47449038440996,122.30193700845177,101.05255637499374,0.8997815402014164,17.0,-0.02764215416143312,1481.0,1357.0,1260.2875000000001,1.1751286908741059,1.07673844261726,0.6111111111111112,4.00181583034309,25,244,69.71230724991209,0.5151515151515151
2026,tennessee,2025-12-21,gardner-webb,361,BSth,95.41350922679318,357,122.11321264675624,356,0.055337509438934306,361,0.4119004727984284,0.45784994095471304,0.363066762929127,0.4119004727984284,0.45784994095471304,0.363066762929127,0.8651052296311004,0.8020616856374306,108.11440804931689,109.5022694952123,108.11440804931689,109.5022694952123,96.51538312589909,123.17086442055049,90.68231269888926,118.98098399195963,0.042151653288557966,3.0,-0.05812548896334796,1081.0,1361.0,1122.0,0.9634581105169341,1.21301247771836,0.0625,-23.1907699781339,364,319,69.59752086044827,0.09090909090909091
2026,tennessee,2025-12-30,south-carolina-state,353,MEAC,95.41949614361413,356,117.37291882814355,322,0.08460651038973413,353,0.30362994524945514,0.4567907216302123,0.13148414544509646,0.30362994524945514,0.4567907216302123,0.13148414544509646,0.8864643650637396,0.7981305246720652,103.73001598072024,112.75320407824488,103.73001598072024,112.75320407824488,95.15906816952224,115.06135292961149,90.64296122715439,121.21691858696317,0.03414116817368863,3.0,-0.01940802374169892,965.0,996.0,957.5874999999999,1.007740806975864,1.0401138277180937,0.5,-17.42294711937497,334,228,68.84655678737731,0.09375
