Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2018,stephen-f-austin,2017-11-11,longwood,339,BSth,89.85348625958825,345,108.93406921575192,268,0.09845877953400403,339,0.4183032657486072,0.5020938551048462,0.370704734484508,0.3802756961350975,0.3862260423883432,0.370704734484508,0.9010977059923391,0.8661691367503429,102.44626042023684,105.79548449424722,93.13296401839713,96.17771317658838,89.91489176162607,110.15500378697332,84.85921639632747,96.83221136264376,0.17977979651226206,1,-0.043239976471977026,1130.0,1339.0,1235.7749999999999,0.9144059395925634,1.0835305779773827,0.16666666666666666,-21.1596110131072,347,276,69.89846399926016,0.03333333333333333
2018,stephen-f-austin,2017-11-22,mississippi-state,47,SEC,110.30893179895205,72,95.86113875347782,36,0.8340239494298693,47,0.6457440110533469,0.3419892848526757,0.8161158042713109,0.6483620549444408,0.31568241678708525,0.8161158042713109,0.7113515570355581,0.9060338360300023,107.85074474932348,101.04921375187733,105.31846846422054,97.71235168068839,112.08892682557669,97.03063107796808,107.57349210611731,98.85771992119737,0.7254512635511472,10,0.03271472976572909,1279.0,1287.0,1226.2875000000001,1.0429854336768498,1.0495091893214274,0.5,0.12998752397213448,51,96,68.40638159274722,0.30303030303030304
2018,stephen-f-austin,2017-11-26,florida-am,345,MEAC,94.20686010839037,329,117.81809799255022,344,0.07096482821675433,345,0.3536599127141767,0.6073434185209254,0.1353671092832094,0.34325815057552445,0.5693844548633676,0.1353671092832094,0.8737788798346564,0.7563369250303182,100.45895702335133,108.16660849762467,97.50428181678218,104.98523765945923,94.35963344510066,120.45003062787488,88.07278882563287,104.69324769406651,0.12046685851687675,3,0.0056647123424573564,1207.0,1266.0,1159.4375000000002,1.0410220473289848,1.0919087919788688,0.4375,-18.989743057994843,337,151,67.9868614009571,0.09090909090909091
2018,stephen-f-austin,2017-11-28,north-dakota-state,188,Sum,103.5488670865509,188,105.39607189838138,191,0.449339490535108,188,0.5015752395877481,0.5269121166390712,0.4595138206741541,0.45455256087639667,0.42811609476924534,0.4595138206741541,0.8442915560065485,0.8258329744974043,105.64375544264323,105.5186720341912,95.73965336989542,95.62629653098577,106.33089551505444,108.4997652872335,96.23545361278438,101.70036245190187,0.3463369362855065,4,-0.038738324033884,1042.0,1035.0,953.075,1.0933032552527344,1.0859586076646643,0.35714285714285715,-9.892021209715466,201,266,67.13241183754707,0.13793103448275862
2018,stephen-f-austin,2017-12-02,louisianamonroe,205,SB,100.538993279471,242,104.33181313340492,174,0.3951170567409095,205,0.45122774982219743,0.4556300187394521,0.4552889297827066,0.4118528354358435,0.33136728635596513,0.4552889297827066,0.875235561380818,0.862284515939297,102.3222192102772,104.44634751600633,92.84873401368066,94.65579555420982,100.92488055422203,105.36501834522554,90.14723632642696,99.13813346474502,0.25099671233632825,2,-0.004314459591641118,1233.0,1280.0,1224.0749999999998,1.0072912199007416,1.0456875599942816,0.5,-9.449628773724589,189,177,66.53365412664598,0.07142857142857142
2018,stephen-f-austin,2017-12-06,louisiana-tech,147,CUSA,106.04487213747998,133,104.5180413227092,178,0.5415986695380038,147,0.5026279254183775,0.46379498485644954,0.5120842790850966,0.4721656269081729,0.3924419102631496,0.5120842790850966,0.8544121672573084,0.8700727493372941,103.40639032340651,103.47279525493747,97.13933636441219,97.20171675463823,105.54007692189171,105.71387237197858,99.18643523704884,94.31061635625262,0.6409952077236051,3,-0.04993519659222134,1279.0,1291.0,1226.4374999999998,1.042857870865821,1.0526423074963056,0.3888888888888889,-8.851157606369373,181,289,68.12587596613473,0.0967741935483871
2018,stephen-f-austin,2017-12-09,rice,273,CUSA,99.02849319997034,266,108.96645302744315,269,0.24978240638227892,273,0.5054693856915112,0.5287865758803437,0.49121999168722463,0.47285845758238143,0.4474347949756755,0.49121999168722463,0.8554409491919446,0.8373562310773301,103.52428089297365,103.24103509028326,96.84529502891083,96.58032314897466,102.70406978412116,111.67383827519869,101.79107023594753,100.10837155804205,0.5477773515831567,2,-0.12536859088429952,1244.0,1371.0,1236.6375,1.0059536444592696,1.1086514843678927,0.2222222222222222,-17.247169324298156,322,345,68.50305016773588,0.06896551724137931
2018,stephen-f-austin,2017-12-16,louisiana-state,60,SEC,114.63667272697853,35,101.18796214089068,115,0.807688738952975,60,0.6971833896773105,0.48700756840505904,0.8278665985938266,0.7015133336529235,0.48700756840505904,0.8278665985938266,0.6918695076865642,0.8241452822406009,109.811038844641,100.58475432242938,109.88474392778944,100.48117925720024,113.4594093438039,98.8272051032913,119.6292041384335,107.99063120457056,0.7644176844327918,14,0.001254122099885513,1311.0,1331.0,1245.1375000000003,1.052895764523998,1.068958247583098,0.4444444444444444,-1.7167478800931626,74,166,68.97176865779379,0.4375
2018,stephen-f-austin,2017-12-19,missouri,33,SEC,112.47583457251918,50,95.89124778792538,37,0.862299584312771,33,0.7306118384476972,0.5668850691768671,0.835161983459536,0.711721733814048,0.5232785253940311,0.835161983459536,0.6979247855750662,0.8258607502917604,109.80418828263527,99.14726995469992,106.62951993914683,96.15533431087817,111.96104909592201,95.7729968477183,112.30214790016888,99.05195510591923,0.809043569102801,13,-0.008535520658528695,1259.0,1252.0,1204.5625000000002,1.0451927567062729,1.0393815181860633,0.5555555555555556,0.6006636426095,48,189,66.38183316170462,0.41935483870967744
2018,stephen-f-austin,2017-12-28,southeastern-louisiana,194,Slnd,102.39112397778098,205,104.79820931268226,182,0.4335893284286836,194,0.38212339463823874,0.49428153146228926,0.27796817824676734,0.34840662452310006,0.38021656266329945,0.27796817824676734,0.8942446256773816,0.8571488641635823,100.75423570020989,106.14749816411678,91.86415607960313,96.78154244375354,102.33331260158195,102.0547771212639,95.50085298713581,105.4451615389724,0.24247789059004282,3,0.06410358725653875,1310.0,1182.0,1233.0625,1.0623954584621622,0.9585888793147144,0.8333333333333334,-6.410963053517067,139,46,66.73702367269422,0.0967741935483871
