Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2014,louisiana-lafayette,2013-11-12,mcneese-state,319,Slnd,96.58937083687493,302,112.47953386166347,313,0.14786066348216442,319,0.4419013062743931,0.7748327087020743,0.2558030056391703,0.4419013062743931,0.7748327087020743,0.2558030056391703,0.821023265206113,0.5970428076121065,103.37156426631005,106.08174276984201,103.37156426631005,106.08174276984201,98.15401205716077,113.55467089139532,83.177537705171,96.48646955052271,0.1535671775202911,5,0.02756960273926007,1294.0,1315.0,1235.675,1.047200922572683,1.0641956825216987,0.5,-12.912879992108866,267,116,67.17220329667683,0.1724137931034483
2014,louisiana-lafayette,2013-11-15,arkansas,47,SEC,111.09124352172898,63,96.48603458987071,46,0.8349283630919533,47,0.6314942054639723,0.46280182891634847,0.7528597364644375,0.6345695140769816,0.46280182891634847,0.7528597364644375,0.7600618695743714,0.8531944099166606,107.37790523207475,101.46995501054244,107.4021015696215,101.39271519976668,109.89640665233942,97.07186252289353,132.13853301817127,110.30999126745041,0.8885879500627176,9,-0.012898181164442302,1366.0,1342.0,1315.1125,1.0386944082730565,1.020445018962256,0.5555555555555556,-0.3634016210311112,61,203,71.99094346380897,0.28125
2014,louisiana-lafayette,2013-11-17,baylor,30,B12,119.33940009300883,7,100.79063517389389,104,0.8746429875033226,30,0.7158541135476253,0.5557429760618319,0.8121253564787388,0.7365794961846084,0.5557429760618319,0.8121253564787388,0.6555859109054222,0.8171500193457885,110.47069818378705,99.55318352137041,111.4192271075482,99.27139122015458,117.27081864578844,100.95751273206155,129.65772478416872,108.21052888369866,0.8888870912136781,15,0.052935897982897995,1302.0,1270.0,1177.25,1.1059672966659588,1.0787853047356126,0.5,3.035779349904247,31,68,62.33509438949566,0.46875
2014,louisiana-lafayette,2013-11-23,oakland,189,Horz,109.00224857055285,95,111.1496023454697,289,0.44414698468914904,189,0.5897571408741245,0.6887969821260671,0.5243737530965868,0.5897571408741245,0.6887969821260671,0.5243737530965868,0.790194608454735,0.6802135622259506,105.71222370018936,101.26487917864064,105.71222370018936,101.26487917864064,110.10837287718857,112.07220547571083,108.98784812425076,115.89416427640599,0.3303568381824703,5,-0.019113344513584207,1197.0,1246.0,1110.7749999999999,1.0776259818595126,1.1217393261461595,0.4375,-11.038441096985713,244,217,68.01625305755641,0.16129032258064516
2014,louisiana-lafayette,2013-11-24,coastal-carolina,236,BSth,97.23259787415938,290,102.86753137750259,143,0.3434709556662127,236,0.33859058636843176,0.42637459634187225,0.27638159133400036,0.35821352554404956,0.42637459634187225,0.27638159133400036,0.895078532248964,0.8542089305694774,101.83254834037093,109.35409018663255,102.23382716586852,108.69584413561812,98.55440734337502,104.67755041865605,92.55238279511495,101.30281695358389,0.261361621069613,2,0.05943653983376118,1154.0,1105.0,1088.3125,1.0603572043875265,1.0153333716189055,0.6875,-7.886357687019665,165,57,67.00766413246073,0.06666666666666667
2014,louisiana-lafayette,2013-11-27,northwestern-state,198,Slnd,106.95888422250067,129,109.92683288848586,269,0.42195315509991327,198,0.4253680797618286,0.6837762386360863,0.2919957065851626,0.4253680797618286,0.6837762386360863,0.2919957065851626,0.8426685175698847,0.6599858611988273,103.39719549718698,106.9364555342363,103.39719549718698,106.9364555342363,106.00669430419778,110.82847501010914,105.18237161125843,105.33567412485806,0.4958128577545062,4,0.0008979113248447357,1561.0,1457.0,1378.0625,1.1327497845707288,1.0572815093655041,0.6666666666666666,-7.615402096858662,159,177,75.04112321959443,0.13793103448275862
2014,louisiana-lafayette,2013-12-04,louisiana-tech,42,CUSA,109.11476884534042,92,94.45716662789636,25,0.8400927747107172,42,0.44790317271875435,0.43771510315187667,0.43885188848016143,0.48354736785113495,0.43771510315187667,0.43885188848016143,0.8438049140158483,0.8364881538661827,102.65125090080251,104.68478899580701,103.58454820414448,104.12565959903343,107.86281199191076,94.77677093612712,107.11142057206395,98.8084929461155,0.7166469168003936,3,0.005862518938240413,1229.0,1006.0,1115.925,1.101328494298452,0.9014942760490177,0.8125,0.3224124148217806,50,170,70.51364077319589,0.09375
2014,louisiana-lafayette,2013-12-07,louisville,1,Amer,119.03473079538904,8,87.7710075375971,2,0.9707975915636065,1,0.5671459725529092,0.44130651965060025,0.6639007958699739,0.5971556950523607,0.44130651965060025,0.6639007958699739,0.7763849983337363,0.8695188719954312,106.2060653898092,102.77571267840547,106.54356014815717,101.78841006484845,118.9227941523301,88.48569643894358,125.05690062018124,98.64766679116242,0.9386567063760001,9,-0.0699664163456235,1435.0,1121.0,1237.275,1.1598068335656988,0.9060233173708351,0.8333333333333334,4.244250838747597,18,302,68.41060016877647,0.2727272727272727
2014,louisiana-lafayette,2013-12-14,houston,141,Amer,110.25276129431992,75,107.70614514779645,231,0.5667841819849655,141,0.5854307801115349,0.3625868722421111,0.708822322459944,0.5854307801115349,0.3625868722421111,0.708822322459944,0.739944657162,0.8954285686482107,105.54431473314872,100.54097252577934,105.54431473314872,100.54097252577934,111.13906588366342,107.59708720263714,121.50706941120625,117.42962366448138,0.5968921374779235,12,0.05549421280748795,1262.0,1362.0,1208.5375,1.0442373529989761,1.1269819926977855,0.4444444444444444,-4.820466164846519,115,63,66.57186685065294,0.36363636363636365
2014,louisiana-lafayette,2013-12-19,jackson-state,304,SWAC,93.02730671670463,337,106.46423405459038,212,0.17486477551460802,304,0.3409091634986244,0.5893664965093862,0.19142293035882363,0.3409091634986244,0.5893664965093862,0.19142293035882363,0.8984568868030153,0.787813821895803,99.7073763148823,107.68945057648233,99.7073763148823,107.68945057648233,92.05909301016959,109.0001741560745,97.5192847064977,106.99960630269291,0.2559906742155353,2,-0.028157720427512134,1194.0,1206.0,1216.3500000000004,0.9816253545443332,0.9914909359970401,0.3888888888888889,-15.524838444044226,302,236,66.50247564892652,0.06451612903225806
