Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2026,siena,2025-11-03,bryant,355,AE,96.70506391701548,346,120.14476382283411,348,0.07614867019639687,355,0.31502124193680203,0.44468450254215125,0.1977930977339046,0.31502124193680203,0.44468450254215125,0.1977930977339046,0.8997977694163601,0.8226306177459117,103.47079609895052,111.00595568057908,103.47079609895052,111.00595568057908,96.42547170951532,121.44558838207683,97.2973972657142,98.8885667197718,0.4534982832972054,2.0,0.01407348420039467,1048.0,1160.0,1033.45,1.0140790555904977,1.1224539164932992,0.3125,-17.934694646169206,341,139,64.23636039524611,0.06451612903225806
2026,siena,2025-11-07,brown,289,Ivy,97.7822461058621,343,107.96216558518657,155,0.2425159645035651,289,0.3710105510184078,0.26626680030199845,0.4682726052550736,0.3710105510184078,0.26626680030199845,0.4682726052550736,0.9086654342524925,0.929281687940118,107.09632944182472,111.75900041311507,107.09632944182472,111.75900041311507,98.55250359053217,108.9915147271641,0.0,0.0,0.0,0.0,-0.08793416424392286,945.0,1061.0,955.2625,0.9892568796534983,1.1106894701718113,0.21428571428571427,-14.537661224769906,287,354,66.68865806613117,0.0
2026,siena,2025-11-12,st-bonaventure,154,A10,113.14038593254244,101,112.354540346246,250,0.5200280013607493,154,0.5176665316638531,0.3854222834641959,0.6004630161816181,0.5176665316638531,0.3854222834641959,0.6004630161816181,0.8480801666400379,0.8993157404392437,108.82490002701275,107.32941759674979,108.82490002701275,107.32941759674979,113.64525608876743,115.86262565475944,120.33085943903848,111.15993855078554,0.713340379209788,2.0,-0.0057718966989569465,1352.0,1421.0,1222.25,1.1061566782573122,1.1626099406831663,0.2222222222222222,-10.018842173323122,208,190,67.14298242364339,0.058823529411764705
2026,siena,2025-11-17,colgate,246,Pat,107.38554043784288,196,114.69482761446388,296,0.31923971489960257,246,0.3366718353261842,0.48146099301255113,0.2452227164035699,0.3366718353261842,0.48146099301255113,0.2452227164035699,0.8753261618164445,0.7501570074370136,106.84683391753114,112.13090769389513,106.84683391753114,112.13090769389513,105.95068090072868,116.26568108974308,114.22942687574115,104.51191048613657,0.7354477782640171,3.0,0.014762841807640203,1382.0,1348.0,1231.4750000000001,1.1222314703911975,1.0946223025233965,0.6111111111111112,-9.993161680512443,206,136,66.84791457207058,0.09090909090909091
2026,siena,2025-11-21,albany-ny,319,AE,103.4662029879683,274,117.92846127338706,330,0.18174322362276407,319,0.31127732602800773,0.45212598553791583,0.1844015384300987,0.31127732602800773,0.45212598553791583,0.1844015384300987,0.9187343387509233,0.8631701571177021,104.17715384659796,112.20428464457675,104.17715384659796,112.20428464457675,102.61612266414156,116.89276419747853,0.0,0.0,0.0,0.0,-0.08718207069723533,1103.0,1082.0,1013.9250000000002,1.0878516655571169,1.0671400744631012,0.4375,-17.351812779026304,332,353,65.27512309594582,0.0
2026,siena,2025-11-24,holy-cross,333,Pat,100.66420508622193,313,117.90640773229575,329,0.13965479140274198,333,0.31675701914974724,0.39646235587723966,0.26513353099103076,0.31675701914974724,0.39646235587723966,0.26513353099103076,0.9152261130262733,0.8591715975011004,105.68338623177206,112.75283145022946,105.68338623177206,112.75283145022946,100.36216774134216,117.71924475426961,80.4217989566442,115.61738780911925,0.015149646449481696,1.0,-0.00546772389186212,1242.0,1319.0,1175.3500000000004,1.056706512953588,1.1222189135151228,0.2777777777777778,-18.186523507318597,343,188,65.43557328786717,0.030303030303030304
2026,siena,2025-11-28,longwood,269,BSth,103.0416505007837,284,111.73589450725589,235,0.28260948749903825,269,0.29314324900738103,0.24812346645153552,0.334430904835337,0.29314324900738103,0.24812346645153552,0.334430904835337,0.9271043969330222,0.9253284292055023,103.93343697085108,112.96182790281406,103.93343697085108,112.96182790281406,104.54679570835292,109.36554157142484,0.0,0.0,0.0,0.0,-0.04888703844597597,1239.0,1189.0,1140.2250000000001,1.0866276392817207,1.0427766449604243,0.5,-12.742568483311222,257,297,68.52733466080937,0.0
2026,siena,2025-11-29,american,242,Pat,105.2269637546554,241,112.1916890085548,244,0.32365450799256185,242,0.3282936220124145,0.4392013223765478,0.24473892597091407,0.3282936220124145,0.4392013223765478,0.24473892597091407,0.8937332359689861,0.8058370550355232,105.59918985617728,112.36897959443827,105.59918985617728,112.36897959443827,103.81056528637163,111.19281679194756,116.46149128861016,128.83565416127868,0.23844302394772382,2.0,-0.051015761420352246,1282.0,1233.0,1169.4875000000002,1.0962066717258627,1.0543079767847026,0.5,-11.604680024429456,237,303,66.7385933508623,0.0625
2026,siena,2025-11-30,maine,349,AE,92.25524840287451,361,111.85596459388032,237,0.09836651547336793,349,0.30260036417139335,0.42355831793793713,0.19495158908981758,0.30260036417139335,0.42355831793793713,0.19495158908981758,0.9244530890529856,0.8769755363308475,103.6182057340204,112.76262479194015,103.6182057340204,112.76262479194015,92.83372616426452,112.34685146854115,0.0,0.0,0.0,0.0,-0.04678050469221989,1022.0,1076.0,1035.9625,0.9865221955427922,1.0386476344462274,0.375,-20.59869898013923,359,291,64.74655975689,0.0
2026,siena,2025-12-05,niagara,335,MAAC,99.86873610947148,326,117.34370707879462,321,0.1353592176270752,335,0.3200971508452566,0.3841198540666118,0.28808579923457894,0.3200971508452566,0.3841198540666118,0.28808579923457894,0.9034974680731267,0.8117811521899879,104.1006017351155,111.37340571627628,104.1006017351155,111.37340571627628,99.46742435931833,117.94876317529875,100.8153713989148,116.8910362734757,0.15427721951541573,2.0,-0.06918873179596285,1260.0,1391.0,1240.0624999999998,1.016077818658334,1.1217176553601131,0.25,-18.28885371572222,345,335,62.2263403644134,0.06666666666666667
