Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2019,st-johns-ny,2018-11-06,loyola-md,266,Pat,100.26114583818267,239,109.0602264200828,279,0.27539838416341245,266,0.4174525528183996,0.4524042681427263,0.39227388002979896,0.4174525528183996,0.4524042681427263,0.39227388002979896,0.8727641938957571,0.8084140964516481,102.8019830192191,106.16163727261653,102.8019830192191,106.16163727261653,99.74087936328544,107.72248099789846,102.22444749779511,110.51614891793506,0.28968917503322705,3,-0.035269338163047226,1311.0,1350.0,1274.6875,1.02848737435646,1.0590831086050503,0.3888888888888889,-15.062832523292425,300,251,69.80187079145773,0.09375
2019,st-johns-ny,2018-11-09,bowling-green,114,MAC,107.74962217670836,92,102.06089633791063,147,0.6510746927442499,114,0.5147250781856969,0.39507683387141507,0.5841730558378433,0.49677841896105024,0.334295782506582,0.5841730558378433,0.8422070058545804,0.8879076357813792,103.83214635021163,103.04031825999849,98.08242587062381,96.76744953323437,110.2638352770181,101.61440575530762,108.05108459697662,101.25842970992957,0.6784535188158973,3,0.02724832854424153,1416.0,1341.0,1312.4250000000002,1.0789187953597348,1.0217726727241556,0.6666666666666666,-4.043023458024105,106,114,71.28174529423359,0.1
2019,st-johns-ny,2018-11-16,rutgers,76,B10,105.1485208853266,139,95.99445704139123,49,0.7402866443654218,76,0.7212667574062778,0.4374399742463001,0.8568759486705222,0.7212667574062778,0.4374399742463001,0.8568759486705222,0.6573530875796261,0.870282490495032,108.68123985466215,97.71733432300891,108.68123985466215,97.71733432300891,108.55411076758953,98.34808711143694,113.03234771935385,103.585418374257,0.73178363569216,16,-0.004052009148896085,1346.0,1455.0,1364.1125,0.9867221361874479,1.0666275692070852,0.35,-3.44920257288972,98,182,68.58824744992525,0.5161290322580645
2019,st-johns-ny,2018-11-19,california,218,P12,102.53580986049505,189,107.14356383766841,252,0.37624624316473965,218,0.6216656116343828,0.5366680422414324,0.6706916017573812,0.6216656116343828,0.5366680422414324,0.6706916017573812,0.7939991344859402,0.8259496562092465,105.65269715943626,100.96659431596376,105.65269715943626,100.96659431596376,101.07626782679117,105.79701284914071,103.30563031085994,104.55591765182925,0.4654683890784396,4,-0.049746061436521105,1194.0,1396.0,1254.5250000000003,0.9517546481736113,1.1127717662063328,0.16666666666666666,-13.498094185547112,276,276,67.66085088633965,0.12903225806451613
2019,st-johns-ny,2018-11-20,virginia-commonwealth,24,A10,104.65934259290876,148,86.43946970463892,1,0.9002102354003768,24,0.5555943656818295,0.5989873562712552,0.5242549835894664,0.566857938640158,0.5989873562712552,0.5242549835894664,0.8134114278294488,0.7766229051096709,105.20277441666471,102.13743062746988,105.32036273178122,101.7848312901132,106.87431998788611,87.8640821875569,105.33246398951802,81.81370669246623,0.9481316262575464,3,-0.014229326225254635,1312.0,1069.0,1227.45,1.0688826428775102,0.8709112387469957,0.8888888888888888,1.9313157621977644,35,210,69.35612491456874,0.0967741935483871
2019,st-johns-ny,2018-11-27,maryland-eastern-shore,353,MEAC,85.67095287480021,351,114.94435965390169,344,0.03291859220798178,353,0.34041231401761374,0.585442441963677,0.15674176255593317,0.3191365443915129,0.5073834497018533,0.15674176255593317,0.8862195280674995,0.7854059709778879,98.82900594979742,106.68170519254298,92.65219307793508,100.01409861800904,87.59939491218124,116.24258509630529,82.16364732333746,123.45240760268602,0.009174216291633439,2,0.015308112097496218,948.0,1106.0,1035.1375,0.915820362029199,1.0684570890340654,0.3125,-19.890398064298395,341,146,64.19521540457893,0.06666666666666667
2019,st-johns-ny,2018-12-01,georgia-tech,122,ACC,100.00819710471268,246,95.1561395087888,37,0.6392083773156055,122,0.6701703396015745,0.44263027982565395,0.8319356514132809,0.6701703396015745,0.44263027982565395,0.8319356514132809,0.661855110385271,0.8334284043958065,107.52906125176678,97.93642744451252,107.52906125176678,97.93642744451252,99.95643397751006,95.47190375168674,98.19862022404185,94.53301013840982,0.6076620709354017,15,0.010993413685545739,1093.0,1248.0,1202.0249999999999,0.9092988914540048,1.0382479565732827,0.3333333333333333,-4.766381816968841,119,156,68.09178517105619,0.46875
2019,st-johns-ny,2018-12-05,mount-st-marys,317,NEC,94.93196691657351,316,108.92150599896954,278,0.17067223815498359,317,0.37799252465262634,0.5757760669565175,0.2571248043558038,0.3536059101589085,0.4871951335785917,0.2571248043558038,0.8814855672212576,0.7783949481010402,101.49763996471285,106.28438674585954,94.94940512827976,99.42732953644924,95.46477628099419,110.16598901628234,97.16633094302429,107.14273263522497,0.24527326549817016,3,-0.0768762750616854,1216.0,1286.0,1217.6375,0.9986551826795741,1.0561435566825101,0.3333333333333333,-16.88430447320714,324,316,68.33833519089333,0.10344827586206896
2019,st-johns-ny,2018-12-09,princeton,164,Ivy,97.38029984008676,285,97.681493809062,73,0.4911223789099404,164,0.5086557292438608,0.4739864355667939,0.5358958885615565,0.48170836735380135,0.40106544547959483,0.5358958885615565,0.8401952321658536,0.8347964211577291,103.44169632865169,102.44367104765392,96.30574101376517,95.01844999907517,95.94770832557049,94.51637430187246,100.28029327281628,95.51547636223347,0.6364133051129296,2,0.08148154964001897,927.0,930.0,989.1625000000001,0.9371564328409133,0.9401893015556088,0.5714285714285714,-5.107388081542041,125,30,68.37768506925764,0.08
2019,st-johns-ny,2018-12-16,wagner,315,NEC,92.83807390120103,332,106.01678071992471,232,0.17850395162498844,315,0.33476907807848394,0.4798493719812353,0.2562488259060011,0.3124511395399184,0.3926040316210107,0.2562488259060011,0.9239332424783213,0.8742012279270789,100.49055252070762,107.26409269780551,93.79118235266044,100.11315318461848,93.12895955362049,105.29123319311456,87.40629126081575,119.53090187663862,0.026607657279996387,1,0.049396081674196624,1140.0,1177.0,1164.3874999999998,0.9790555120181212,1.0108318751274814,0.4444444444444444,-13.492633029063626,275,83,64.82552629336793,0.03571428571428571
