Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2013,nevada-las-vegas,2012-11-12,northern-arizona,293,BSky,94.83975391172456,276,107.42991870668763,296,0.1925577277626256,293,0.4087918871291257,0.6022159078554415,0.28710078205235867,0.4087918871291257,0.6022159078554415,0.28710078205235867,0.8527376680001485,0.7043715118166325,99.75851216601806,103.37485337722418,99.75851216601806,103.37485337722418,95.45009374546737,107.2542044577918,92.32305605802846,109.19377051961379,0.12674545929049735,4,0.008223733234458186,1384.0,1447.0,1377.15,1.0049740405910756,1.0507206912827214,0.4,-14.762890612040506,290,148,69.30187815506346,0.125
2013,nevada-las-vegas,2012-11-17,jacksonville-state,213,OVC,100.90722587233728,168,104.97925134880367,256,0.38818364307934244,213,0.40322626735731887,0.40939233450276785,0.3993724753914134,0.40322626735731887,0.40939233450276785,0.3993724753914134,0.8719299761108121,0.832213000563619,98.54969468865733,102.66629529472084,98.54969468865733,102.66629529472084,103.31060635640402,107.04466723753555,100.25384592660284,107.07615033462706,0.31927608028047527,3,0.0678771257086982,1090.0,1094.0,1020.1125,1.0685096006567905,1.0724307368059895,0.5,-6.565599990360112,141,40,63.47835102510259,0.11538461538461539
2013,nevada-las-vegas,2012-11-23,oregon,52,P12,102.9610636306308,137,89.78757536875044,17,0.8284098591672301,52,0.626977373376215,0.40742520626653056,0.7779712560061439,0.6597692805495459,0.40742520626653056,0.7779712560061439,0.7258293258226889,0.8661403512204033,103.09336036930267,97.95561098680477,103.86514673899612,96.92425133945069,102.85826104016832,91.25677111856173,109.83367892087271,100.48662379477355,0.7355253851912278,7,0.09049918158135428,1211.0,1187.0,1229.8,0.9847129614571476,0.9651975931045699,0.6666666666666666,1.9282391964313699,34,18,70.15979236529324,0.21875
2013,nevada-las-vegas,2012-11-24,iowa-state,34,B12,116.54983083053466,8,98.52927941641872,132,0.8734263332060985,34,0.6172409384566669,0.46822749464774815,0.7122184188941675,0.6433775274469705,0.46822749464774815,0.7122184188941675,0.7045050553068446,0.8246401067340733,103.16161020309612,97.49053970699114,103.99597660027625,96.90270473924474,119.80892087186315,99.44564801526431,122.20359478389582,104.1744347217345,0.862433391492487,12,-0.00506875205551649,1416.0,1325.0,1256.7,1.1267605633802817,1.0543486910161535,0.6111111111111112,0.7808053313160215,42,189,70.34736737563547,0.375
2013,nevada-las-vegas,2012-11-28,california-irvine,131,BW,100.12202818587971,182,97.05080381761302,107,0.5886249793202626,131,0.5182231736461287,0.6377504561817541,0.44299696363886226,0.5197867049366098,0.6377504561817541,0.44299696363886226,0.8398139822382577,0.7419617164066388,101.9649129584272,100.98610172021057,102.11330851822488,101.1064446636847,100.18028591993331,99.30958666028305,104.34864089777057,102.93653847977332,0.539091762955016,2,0.004527195655397054,1238.0,1201.0,1196.6,1.0345980277452784,1.0036770850743775,0.6111111111111112,-7.808690365572639,164,159,66.80472636318065,0.06451612903225806
2013,nevada-las-vegas,2012-12-01,hawaii,193,BW,102.52493738395142,139,104.7728105051775,254,0.43796756334682535,193,0.44772187894351906,0.40401226084254926,0.4593204258562145,0.45437436159569417,0.40401226084254926,0.4593204258562145,0.8753140106018797,0.8388575917980261,99.92308909257235,102.32738167127876,100.25471284363026,102.39119280022939,103.73584863427398,107.6230978572594,127.7739272384106,130.9642372520593,0.42956884737917267,2,0.041090239930086314,1318.0,1345.0,1248.1,1.0560051277942473,1.077638009774858,0.5555555555555556,-7.902995676602588,169,77,70.49478610896647,0.07407407407407407
2013,nevada-las-vegas,2012-12-04,portland,250,WCC,93.59793251017379,291,101.11106826325846,174,0.2915371888710075,250,0.5862180022110447,0.5100871464935519,0.6604635476357922,0.5862180022110447,0.5100871464935519,0.6604635476357922,0.7495157346395693,0.775303743444183,104.1357086118392,99.49760199254395,104.1357086118392,99.49760199254395,95.26171587248005,102.84710714386145,92.53261032004747,101.74197728194244,0.251409928213406,8,0.011142642921617596,951.0,1134.0,1039.275,0.9150609800101032,1.091145269538861,0.25,-11.844181611569313,234,140,66.10310418472726,0.26666666666666666
2013,nevada-las-vegas,2012-12-09,california,55,P12,105.49464140496585,93,92.89221865412341,41,0.8119961549793695,55,0.7043932189093817,0.5892115093061228,0.7817281195773567,0.7169729018248746,0.5892115093061228,0.7817281195773567,0.6975727141866587,0.7704090323720237,104.86806344426137,95.92845064275156,105.17721183159493,95.5308818766091,104.78115549217303,91.97942854116543,114.50286522732135,103.19333793964809,0.7678033189255208,9,0.06368637769760532,1167.0,1134.0,1171.9375,0.9957868913657938,0.9676283931523653,0.6666666666666666,0.31659386389740096,47,45,67.15288715039587,0.2903225806451613
2013,nevada-las-vegas,2012-12-17,texas-el-paso,107,CUSA,101.23937165863794,161,95.16231594439768,76,0.6708192262290772,107,0.5560779578388164,0.6260331492182157,0.4995052927122467,0.5639067946719213,0.6260331492182157,0.4995052927122467,0.8144246065917154,0.7619082176478832,102.6133200085922,100.13889379375216,102.79242922198841,99.9999403094181,101.37607725563502,94.10767750781379,99.63477927536401,97.73360802199542,0.5551637094068789,5,-0.007314862045028958,1015.0,951.0,989.675,1.0255892085785738,0.9609215146386441,0.625,-5.3470178437545695,119,197,62.162617970522746,0.16129032258064516
2013,nevada-las-vegas,2012-12-19,northern-iowa,72,MVC,103.73682139075794,123,93.55226515600478,49,0.7664501148744508,72,0.6555269212683277,0.6274176536542059,0.6653121581915312,0.6257965555400246,0.6274176536542059,0.6653121581915312,0.7621171291867166,0.7145047334465413,104.9091348371489,97.65738533011067,104.07672830036267,98.11461799251677,104.0902925892378,92.23946481004201,112.66962515726098,105.49087648421863,0.6807253119132988,8,-0.00010351072636827219,1146.0,1068.0,1117.5125,1.0254918848782453,0.9556940078970033,0.6111111111111112,-2.8064804116981446,79,174,63.18042607287349,0.26666666666666666
