Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2017,winthrop,2016-11-15,manhattan,301,MAAC,95.47050470526014,311,107.42906773510754,246,0.2047031383790709,301,0.4463912195509064,0.4958411097911958,0.42312549166638025,0.4463912195509064,0.4958411097911958,0.42312549166638025,0.8639694782094822,0.7904463406014237,102.94005565342405,104.81855366759521,102.94005565342405,104.81855366759521,95.51997533067296,110.11360851438,99.20955677916442,103.44967068047893,0.381948728717821,2,0.01607219161013218,1403.0,1572.0,1440.7,0.9738321649198306,1.0911362532102449,0.25,-15.799878705355496,308,146,70.77891804325346,0.0625
2017,winthrop,2016-11-18,florida-state,20,ACC,116.68941679203864,23,93.89925482362827,29,0.9240628505234182,20,0.7070538732155435,0.4702112885853925,0.857665650799508,0.7087330041461372,0.4702112885853925,0.857665650799508,0.6587392572843415,0.8659536730167396,111.05741115381456,99.92981396295605,111.0732360346216,99.9809391502171,118.44743421200471,93.73070073904877,128.15107553672115,102.79270376326485,0.926606792056764,17,0.05625426427824576,1429.0,1315.0,1278.9499999999998,1.1173228038625436,1.0281871848000315,0.6666666666666666,5.819258548466118,17,57,72.56755956487783,0.5151515151515151
2017,winthrop,2016-11-21,illinois,72,B10,106.31348817721931,115,95.94395267826626,47,0.7649876564707949,72,0.7120386614523283,0.5474835461475202,0.8181363131494952,0.6929958859475855,0.5053694272130955,0.8181363131494952,0.7027575953047351,0.8239057953169785,109.95745005981719,99.57642153918685,106.60484664459226,96.57704517250852,106.7928629227942,97.14174822624882,109.96426708352362,105.64818880018606,0.6131256624773643,12,0.050467763435963375,1204.0,1247.0,1198.6625000000001,1.004452879772246,1.040326196906969,0.4444444444444444,-1.5358146922150366,67,70,67.9863228495646,0.375
2017,winthrop,2016-11-27,new-hampshire,185,AE,100.92122818338768,220,102.5033519361844,155,0.4553976573578432,185,0.4101235221356761,0.47010874616289766,0.34661996594088174,0.37167444193545646,0.3693711576994196,0.34661996594088174,0.872263128526913,0.8426688133097161,102.09305469761601,105.80817460246018,92.52183081971451,95.88865823347955,104.48605126884239,102.85563068158457,97.0002138742689,111.64746027080342,0.16558032688426322,4,0.038415091954618674,1172.0,1088.0,1083.0125,1.0821666416592606,1.0046052100045013,0.625,-6.370845368068716,136,92,66.86506590863158,0.13793103448275862
2017,winthrop,2016-11-30,furman,95,SC,107.24647846991596,105,100.50999822036638,105,0.6783138977162491,95,0.4807655776312057,0.4900571169792723,0.47113261187379735,0.45232153575993483,0.41466371436707655,0.47113261187379735,0.8586887292820241,0.8357559890834574,103.86825291751721,104.98104210305986,97.88336822553548,98.94261204660621,109.73379669515005,100.99942769582171,118.85816284140628,104.42694341363853,0.8158674844636375,2,-0.012143453264151338,1365.0,1232.0,1216.9375,1.121668121822197,1.0123773817472137,0.7777777777777778,-4.870142973502014,104,205,67.08396751136372,0.06666666666666667
2017,winthrop,2016-12-03,dayton,46,A10,111.84873886098684,48,96.98371619934139,56,0.8375280940465238,46,0.603992549743438,0.6001438774098385,0.5977137008387504,0.5956616540342504,0.5501318876256853,0.5977137008387504,0.7900350747631033,0.8062123195626006,105.28593652208843,100.81549761435755,102.39253506979784,97.41062639357452,111.96407227041743,96.05126403832396,131.602008916964,114.24306299103985,0.835719912273575,6,0.05497237899447138,1374.0,1204.0,1255.9875000000002,1.093959931926074,0.958608266403925,0.8333333333333334,1.4043534006001126,42,62,69.8953131205728,0.2
2017,winthrop,2016-12-17,hampton,322,MEAC,92.21590004656422,335,106.56097877378623,228,0.1593964725579337,322,0.30471647865977386,0.5492436807040125,0.1465360173681421,0.29071332102207875,0.46474465290339523,0.1465360173681421,0.9151029588605507,0.8352254047980039,98.5068182766835,108.14484894761598,92.2761300922372,101.00445287004388,93.52854528365305,106.74968598460438,103.21410784989794,113.21426568757565,0.25664474184671376,2,0.02694216666619409,1178.0,1114.0,1144.85,1.0289557583962965,0.973053238415513,0.6875,-12.524041613677435,253,116,69.23336739977863,0.07142857142857142
2017,winthrop,2016-12-20,georgia-southern,167,SB,105.73367960095801,123,106.05938273279092,219,0.49115835409995323,167,0.4859795271268728,0.5245379958605636,0.4574898277013059,0.453339521539354,0.44383984265124615,0.4574898277013059,0.8720328074732228,0.8334398346944789,104.14013357235575,104.79682051193555,97.62753854155886,98.35209087408039,106.74896455333091,104.36293375238573,84.67571539591688,107.45470993755684,0.06066717998379182,1,0.04095382631422345,1358.0,1324.0,1270.9,1.0685341096860492,1.0417814147454558,0.6111111111111112,-8.068068971367438,167,85,70.02728052314504,0.03333333333333333
2017,winthrop,2016-12-22,saint-louis,252,A10,95.79958599865193,309,103.16669466777311,164,0.29901166060184825,252,0.5547165090309876,0.45896063578341995,0.6303011527340444,0.5547165090309876,0.45896063578341995,0.6303011527340444,0.8183285815282648,0.8394476315223444,104.8690807812208,102.97273252146229,104.8690807812208,102.97273252146229,98.31368848047674,105.12587264764102,94.42569182367241,112.7894028322473,0.11469500704205067,4,0.04655845871342368,1096.0,1257.0,1155.875,0.9481994160268196,1.087487833892073,0.3333333333333333,-12.840923224736652,258,76,65.17327006856273,0.12121212121212122
2017,winthrop,2016-12-29,charleston-southern,306,BSth,102.23309179575645,197,115.37831706508088,339,0.19923990196972183,306,0.3971190095762972,0.5589446770740693,0.32819232542368815,0.35868813768181684,0.4065052196902322,0.32819232542368815,0.8717373008964728,0.7847867731495038,100.46382740541074,105.94295345981983,90.74152152746777,95.69040957661146,103.17410051933808,115.40020091135489,90.19904330008463,102.67385562078141,0.18396751429022493,4,-0.05500443713187647,1312.0,1365.0,1243.6375,1.0549697962629785,1.0975867163864068,0.3888888888888889,-13.834079103271712,277,288,69.88072561068522,0.14285714285714285
