Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2026,florida,2025-11-03,arizona,3,B12,126.93214594807151,9,91.39503201855247,3,0.9776277511903686,3,0.7385623523583796,0.5600864113239225,0.8378802741174898,0.727195453554699,0.5600864113239225,0.8378802741174898,0.6220592270225803,0.7210692570197994,116.99827211318438,103.26694591691398,116.6167095375073,103.45265086260746,126.38829529919177,91.43256053155056,127.38722541657062,91.4146597083104,0.9784584463032138,19.0,0.10037852779683987,1513.0,1265.0,1284.0874999999999,1.178268614872429,0.9851353587664393,0.8888888888888888,13.667174949402412,3,12,70.02658079826006,0.5588235294117647
2026,florida,2025-11-06,north-florida,328,ASun,106.9302009076514,204,123.79147386105396,363,0.15658564739816952,328,0.39516218072442355,0.5059968620589187,0.3240540374456289,0.39516218072442355,0.5059968620589187,0.3240540374456289,0.8463929092287997,0.7129624344021586,108.53684715553119,110.58320509592345,108.53684715553119,110.58320509592345,106.87356179126449,123.19828236099066,102.17681395010335,114.52872308448507,0.2120871932511859,4.0,-0.09158110267185443,1435.0,1555.0,1280.3125,1.120820112277276,1.2145472296802537,0.2777777777777778,-18.995988708180697,348,355,70.50493251374598,0.125
2026,florida,2025-11-11,florida-state,51,ACC,119.42727783748924,47,103.95444681946864,84,0.831413832764245,51,0.6761428956445777,0.4680380564928315,0.8039693213369017,0.6761428956445777,0.4680380564928315,0.8039693213369017,0.6673182260833304,0.7699678120177474,114.2773284739436,104.42098921291486,114.2773284739436,104.42098921291486,119.50869167631517,102.79095793069294,115.03413476766436,102.63451969666235,0.787785402176873,14.0,-0.02649545598526526,1373.0,1385.0,1236.4999999999998,1.1103922361504248,1.1200970481196928,0.5555555555555556,-1.765083235858371,67,242,70.60817155529412,0.42424242424242425
2026,florida,2025-11-16,miami-fl,35,ACC,121.08285201403604,34,101.45836100211302,45,0.8842702962685939,35,0.6394606837791605,0.40953420655878203,0.7721771750786086,0.6456962974434204,0.40953420655878203,0.7721771750786086,0.7039292766741905,0.8336839345075747,113.26908267217578,105.83655168791486,113.4650898751889,105.75422789715239,121.60621159396653,102.1026993908277,120.44156880888785,100.72684538807562,0.8865175112762727,11.0,0.07531672655530375,1401.0,1312.0,1214.9125,1.1531694669369195,1.0799131624705485,0.7222222222222222,3.852868590453621,28,31,67.92965806903375,0.3333333333333333
2026,florida,2025-11-21,merrimack,170,MAAC,106.15652551341441,224,106.38078524173605,125,0.49393315636282736,170,0.3660883679106928,0.5136028811810781,0.28459154025736205,0.3660883679106928,0.5136028811810781,0.28459154025736205,0.8952234652029073,0.7869471948004048,104.92644333736045,110.47042773222655,104.92644333736045,110.47042773222655,109.82784964861673,106.85297540295183,89.09653339843943,110.5446302681162,0.07723389189880517,2.0,0.06227966910466454,1448.0,1284.0,1283.2875000000001,1.1283519865969238,1.0005552146342889,0.85,-6.314797796537352,129,50,63.49702466584394,0.058823529411764705
2026,florida,2025-11-27,texas-christian,49,B12,114.85112032247008,83,99.6485949568341,30,0.8365593410194665,49,0.6722216605211024,0.42698378379817176,0.8302666250045951,0.6794237505206703,0.42698378379817176,0.8302666250045951,0.6555855504219128,0.7989326877251599,114.61056495301013,104.72468052810987,114.92239791932612,104.6326977249471,115.20555164113986,99.32564434575085,117.07795373265228,93.11569342374648,0.9329847319621402,13.0,0.09229228780850207,1372.0,1371.0,1268.1124999999997,1.0819229366479712,1.0811343630789858,0.6111111111111112,2.374594389073884,35,13,67.57960481936404,0.3939393939393939
2026,florida,2025-11-28,providence,74,BE,120.87252266453608,36,109.16965085570189,185,0.7633408254720806,74,0.6976040526513089,0.4962512772480849,0.7925945228630922,0.6976040526513089,0.4962512772480849,0.7925945228630922,0.6820258828477677,0.7807766002891751,113.49152686892863,103.44831014689157,113.49152686892863,103.44831014689157,122.0344593412173,109.41718831114012,120.71534784610344,107.77312883479995,0.7865375558216164,10.0,-0.050238901575495654,1662.0,1703.0,1467.7749999999999,1.1323261399056397,1.1602595765699786,0.35,-5.091920810323709,100,302,71.32687010345543,0.30303030303030304
2026,florida,2025-12-02,duke,1,ACC,128.1534123131733,4,90.81549575900391,1,0.9813041106577468,1,0.740866129798577,0.6249387575677221,0.7999383422686704,0.7326951291391676,0.6249387575677221,0.7999383422686704,0.6242952299290998,0.6354373165427638,116.61746721795967,102.99665822761705,116.3491970097246,103.16614605527862,129.23302023600496,90.80585959670722,128.1364471856866,89.08090903281855,0.9849443586869753,19.0,0.07057364472075423,1457.0,1123.0,1174.9624999999999,1.2400395757311404,0.9557751843143931,0.9444444444444444,13.672329734212333,2,39,65.80289902512739,0.5588235294117647
2026,florida,2025-12-09,connecticut,9,BE,123.09231156704907,25,94.9754463958231,12,0.9517605355892979,9,0.7137633317770954,0.5824897675932926,0.7735169478066786,0.7060613742669892,0.5824897675932926,0.7735169478066786,0.6742693609201953,0.6511535856871739,114.71346708581817,103.62697546583551,114.49041545261497,103.78080170349077,123.21070352605821,95.4125530726181,122.76963929179011,91.586147371107,0.9667486044896515,11.0,0.06785360969429621,1554.0,1343.0,1335.8125,1.163336920413606,1.005380620408927,0.85,8.843299913490416,6,43,64.58279664485254,0.3235294117647059
2026,florida,2025-12-13,george-washington,83,A10,117.38970174370087,60,106.95124715746275,136,0.7447775389165802,83,0.5148555796053106,0.4207050765240045,0.5661623535957875,0.5224653957951798,0.4207050765240045,0.5661623535957875,0.8242890746579681,0.8549182085365333,109.18524253370796,107.30806233202738,109.32507462485363,107.15533444994438,117.71836850281267,107.98372045338077,118.28166938189054,102.40829245935183,0.839856783129414,5.0,-0.13405526600655182,1422.0,1336.0,1235.45,1.1509976122060788,1.0813873487393257,0.4444444444444444,-7.678566624524951,150,364,69.33210502616977,0.15151515151515152
