Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2023,nevada,2022-11-07,utah-tech,137,WAC,107.88725860114161,112,105.39564588993996,195,0.566774400364319,137,0.5064307886495277,0.42015395586910204,0.5581907292458733,0.5064307886495277,0.42015395586910204,0.5581907292458733,0.8342035763333424,0.8074169781870851,105.5308582443786,103.0050230232829,105.5308582443786,103.0050230232829,105.1040247610201,104.62416997238661,105.88722774511946,104.19288373909285,0.5462435324095941,4,-0.11012001680821831,1325.0,1357.0,1287.725,1.028946397716904,1.0537964239259159,0.2777777777777778,-10.799869630365635,234,354,68.74393169261812,0.12121212121212122
2023,nevada,2022-11-12,grand-canyon,118,WAC,111.98046223262878,53,106.85051819689289,224,0.6316440209397398,118,0.4950108706484128,0.4243950075824632,0.5338212151813755,0.5071725516138412,0.4243950075824632,0.5338212151813755,0.8516116671674935,0.8799725497280892,104.46204341757291,102.75534738320673,105.09316469131873,102.66177498107406,110.7511809722584,108.14089579488507,98.98520847323861,91.30093855404796,0.7169348046184897,3,0.06860166121395928,1267.0,1220.0,1148.1374999999998,1.1035263633493377,1.0625904998312485,0.5882352941176471,-3.4939106575077563,105,41,65.04185043456252,0.08571428571428572
2023,nevada,2022-11-18,ut-arlington,233,WAC,99.99783914938143,274,104.62087621131957,175,0.3729136960213359,233,0.5300415463133165,0.46341635780011237,0.5725151560937908,0.5300415463133165,0.46341635780011237,0.5725151560937908,0.8451908528980502,0.853668837662701,105.2557221091917,101.79497729904826,105.2557221091917,101.79497729904826,100.56241333758699,104.06357732955588,97.29027814066689,99.272808438422,0.44226238704849596,3,-0.029377511247485333,1174.0,1284.0,1216.6000000000001,0.9649843827059016,1.0554002959066249,0.3333333333333333,-13.242411938669656,281,243,65.90141751590271,0.09375
2023,nevada,2022-11-21,tulane,103,Amer,109.58384420750579,92,102.51351282236426,131,0.6828707852979421,103,0.5679818833462004,0.3576896711869886,0.6681946299118299,0.5679818833462004,0.3576896711869886,0.6681946299118299,0.7885316375067425,0.9272345630433712,105.9356798202133,102.34473659455524,105.9356798202133,102.34473659455524,111.09773228116451,102.34447470542713,114.78819672085632,110.27175096561069,0.6133984433056493,6,0.07091174417723889,1477.0,1454.0,1381.2375,1.0693309441714405,1.0526792097666042,0.6666666666666666,-1.7172058258330458,75,38,73.00491566949142,0.1935483870967742
2023,nevada,2022-11-22,kansas-state,24,B12,111.54496684214352,57,93.72865035289547,15,0.8809308524049524,24,0.7066094329100188,0.46211463633385613,0.8737878638754899,0.7062994133459595,0.46211463633385613,0.8737878638754899,0.688059496474115,0.8949397315329684,108.84472763884102,98.75017905719936,108.7497940824685,98.73805656673991,114.41718370415924,94.10719412626753,118.24090324725269,98.88160151171137,0.8865736446742626,16,0.06756927244007205,1384.0,1349.0,1322.3124999999998,1.0466512265444063,1.0201824455263035,0.6111111111111112,4.703502834763292,15,43,69.98672047207162,0.5
2023,nevada,2022-11-23,akron,108,MAC,109.27763824856527,95,103.13455326826593,143,0.6604631871143846,108,0.4398611760923102,0.4196667534842332,0.43529470493575495,0.4398611760923102,0.4196667534842332,0.43529470493575495,0.8764907208704655,0.8715182151638796,104.80372393108328,106.2444603822257,104.80372393108328,106.2444603822257,109.5379664844872,102.25441331126933,0.0,0.0,0.0,0,-0.010289493570655783,1387.0,1239.0,1208.0749999999998,1.1481075264366867,1.0255985762473359,0.7222222222222222,-4.590215523819783,118,190,65.29986940861559,0.0
2023,nevada,2022-11-28,sam-houston-state,66,WAC,105.19196333380398,160,93.96842035284334,16,0.7854178983849499,66,0.4786818327220004,0.4070140958062538,0.5151584815962614,0.48891330529888044,0.4070140958062538,0.5151584815962614,0.8418827242727548,0.8173354371905467,105.35572545211627,103.22036849016,105.60527913546875,103.07126338339636,103.64636679584176,93.88172901633989,98.43644947240587,94.601126135923,0.6123094762736468,5,0.047460831356221034,1236.0,1123.0,1198.8000000000002,1.0310310310310309,0.9367701034367699,0.7777777777777778,0.3390370844993441,52,75,64.46427269804869,0.15625
2023,nevada,2022-12-03,loyola-marymount,123,WCC,108.46548188140056,105,104.19046757396082,166,0.6135905780771916,123,0.587373091442103,0.492493347125495,0.6591864060916213,0.587373091442103,0.492493347125495,0.6591864060916213,0.7851990040184132,0.8511488698858551,108.9099399885854,103.57499231226575,108.9099399885854,103.57499231226575,108.62971692790454,103.8295830102432,106.67539610415515,101.65197997612889,0.6352273135048191,5,0.10878473801858424,1206.0,1222.0,1116.7375,1.0799314968826605,1.0942589462608716,0.5625,-2.4353272779336828,86,13,67.2588429151021,0.16129032258064516
2023,nevada,2022-12-06,pepperdine,193,WCC,104.63784363878916,166,106.28011000814423,209,0.4553472619263134,193,0.5868746423556602,0.4948308302940924,0.6717132457526062,0.5868746423556602,0.4948308302940924,0.6717132457526062,0.7875080770498758,0.8288332604221915,109.51121273712347,103.55633592927842,109.51121273712347,103.55633592927842,104.9796125839374,108.6236077740211,108.04970681985793,111.10912739011928,0.42040842337916623,4,-0.09934017828183972,1255.0,1403.0,1209.1499999999999,1.0379191994376216,1.1603192325187117,0.125,-12.488468418074815,262,349,72.22609463118242,0.12903225806451613
2023,nevada,2022-12-10,oregon,44,P12,114.37049973752787,27,99.87800128389648,83,0.8260917244386554,44,0.709343727168397,0.6606752555168544,0.7195335880178184,0.7073908244129746,0.6606752555168544,0.7195335880178184,0.7056471051970242,0.7559686397890174,108.44978404322929,98.43519162757508,108.37263074922464,98.4973958705878,115.01961033821183,100.49388955011494,123.12678878923624,109.64543008444663,0.791430963373128,12,-0.01238748927175104,1426.0,1350.0,1314.5375,1.0847921797590407,1.0269771687760905,0.6,-0.3806317565076981,59,192,66.12068501668347,0.36363636363636365
