Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2017,west-virginia,2016-11-11,mount-st-marys,207,NEC,98.45917001998873,268,102.06354338628518,138,0.39808110038384364,207,0.3943009262604127,0.665313802257451,0.22693707154039874,0.4101936347421591,0.665313802257451,0.22693707154039874,0.8269965596276072,0.6432037801667521,101.22989855775099,105.36048528989863,101.8265861334146,104.97876730925691,99.04160870789651,102.62984863645767,93.39921058503649,97.42447903994436,0.3810160075897648,5,0.039555531393313026,1246.0,1148.0,1198.3750000000002,1.039741316365912,0.9579639094607278,0.7777777777777778,-7.965879452532099,166,89,68.38611952559376,0.14285714285714285
2017,west-virginia,2016-11-14,mississippi-valley-state,342,SWAC,94.84349289754728,320,118.90476156280747,349,0.06913264520797156,342,0.35882669240657644,0.6777162278806714,0.13774238438895015,0.35882669240657644,0.6777162278806714,0.13774238438895015,0.832363792546221,0.6194734985678114,99.8469749843745,106.5341703713004,99.8469749843745,106.5341703713004,97.84256329744346,122.14593707200282,94.21901681884353,112.55949354213078,0.11451917123658654,6,-0.032565035092208705,1377.0,1458.0,1317.175,1.0454191736101885,1.1069144191166702,0.3888888888888889,-18.267284972648678,333,246,72.44836686901328,0.1875
2017,west-virginia,2016-11-20,new-hampshire,185,AE,100.92122818338768,220,102.5033519361844,155,0.4553976573578432,185,0.4101235221356761,0.47010874616289766,0.34661996594088174,0.37167444193545646,0.3693711576994196,0.34661996594088174,0.872263128526913,0.8426688133097161,102.09305469761601,105.80817460246018,92.52183081971451,95.88865823347955,104.48605126884239,102.85563068158457,97.0002138742689,111.64746027080342,0.16558032688426322,4,0.038415091954618674,1172.0,1088.0,1083.0125,1.0821666416592606,1.0046052100045013,0.625,-6.370845368068716,136,92,66.86506590863158,0.13793103448275862
2017,west-virginia,2016-11-24,illinois,72,B10,106.31348817721931,115,95.94395267826626,47,0.7649876564707949,72,0.7120386614523283,0.5474835461475202,0.8181363131494952,0.6929958859475855,0.5053694272130955,0.8181363131494952,0.7027575953047351,0.8239057953169785,109.95745005981719,99.57642153918685,106.60484664459226,96.57704517250852,106.7928629227942,97.14174822624882,109.96426708352362,105.64818880018606,0.6131256624773643,12,0.050467763435963375,1204.0,1247.0,1198.6625000000001,1.004452879772246,1.040326196906969,0.4444444444444444,-1.5358146922150366,67,70,67.9863228495646,0.375
2017,west-virginia,2016-11-25,temple,105,Amer,108.06978408314643,87,102.48670547419005,154,0.647942380368547,105,0.5983041014104212,0.5441844306150015,0.6440112826165038,0.5983041014104212,0.5441844306150015,0.6440112826165038,0.7529791372536729,0.7778787658544236,105.4760561576447,99.73262201375505,105.4760561576447,99.73262201375505,107.10075509912367,102.2150156063827,116.55433072823422,106.92969129215923,0.7293128254796142,9,-0.01832929001001571,1233.0,1265.0,1216.1625000000001,1.013844778144368,1.0401570513808802,0.3888888888888889,-5.892025023356058,127,218,68.69783271701792,0.28125
2017,west-virginia,2016-11-28,manhattan,301,MAAC,95.47050470526014,311,107.42906773510754,246,0.2047031383790709,301,0.4463912195509064,0.4958411097911958,0.42312549166638025,0.4463912195509064,0.4958411097911958,0.42312549166638025,0.8639694782094822,0.7904463406014237,102.94005565342405,104.81855366759521,102.94005565342405,104.81855366759521,95.51997533067296,110.11360851438,99.20955677916442,103.44967068047893,0.381948728717821,2,0.01607219161013218,1403.0,1572.0,1440.7,0.9738321649198306,1.0911362532102449,0.25,-15.799878705355496,308,146,70.77891804325346,0.0625
2017,west-virginia,2016-12-03,virginia,3,ACC,113.7702414713253,36,86.0577153853414,1,0.9612227448821415,3,0.7526515769904868,0.5765703364266076,0.8583743082788851,0.7592754412578993,0.5765703364266076,0.8583743082788851,0.6119810313671471,0.7508355455092319,111.4249446062698,98.2673202708957,111.70872564846003,98.17840040442776,111.92745209366083,84.40869055367699,118.42936913557689,94.19940702445699,0.9329168282705008,18,-0.0927691791388322,1171.0,1066.0,1120.2375000000002,1.045314051707785,0.9515839275153705,0.6111111111111112,4.897227458667558,22,329,60.25052761280054,0.5625
2017,west-virginia,2016-12-07,western-carolina,320,SC,89.73490629960278,347,103.54175465879347,174,0.1616741636622901,320,0.5477800386194639,0.6085754680440315,0.5275694506024142,0.5135437862057474,0.5149484729603343,0.5275694506024142,0.8151785359872737,0.74973639616832,106.42085163661953,103.98495990959758,99.76954840933081,97.48589991524773,90.93033817529549,105.57856330816446,67.92044443271145,101.3376381940038,0.00993812275337615,4,0.04764851070114931,1133.0,1347.0,1239.2875,0.9142349938977034,1.0869148603532273,0.2222222222222222,-15.29142670370943,299,74,68.51184861110701,0.13333333333333333
2017,west-virginia,2016-12-10,vmi,316,SC,97.36169908742491,283,111.94963766790795,312,0.1672022896700314,316,0.5214874468687656,0.5071776778162428,0.5269498546413015,0.48672161707751455,0.4149635545769259,0.5269498546413015,0.8300496282000657,0.7860321663030914,105.24490526247926,104.3282968982783,98.22857824498064,97.37307710505975,99.0562589938736,112.29367164413881,101.60348946094118,110.4384304495213,0.2771038159484498,3,-0.0818018792625674,1251.0,1438.0,1257.0375000000001,0.9951970406610781,1.1439595079701281,0.16666666666666666,-17.30580878765743,322,320,70.14773428730916,0.10714285714285714
2017,west-virginia,2016-12-20,radford,305,BSth,95.22486178901386,316,107.44597661914125,248,0.19963265543908193,305,0.4285456770554946,0.6304922534056331,0.328148605122202,0.4017615722395262,0.5254102111713609,0.328148605122202,0.8490022111768324,0.717671077917252,102.98037920390512,106.29310620435093,96.54410550366104,99.649787066579,97.10248958254246,109.3755278615196,84.45371258746287,96.0984658745333,0.18460532391770776,3,0.055956800153817376,1207.0,1243.0,1191.7,1.0128388017118402,1.04304774691617,0.4444444444444444,-11.814055411067766,239,59,65.58585848406321,0.1
2017,west-virginia,2016-12-23,northern-kentucky,153,Horz,105.41593617977853,139,104.62815098605091,190,0.5215525190880858,153,0.39949785448969277,0.43684223224764557,0.3897149916910873,0.3924290277444235,0.36963573497877705,0.3897149916910873,0.8820427897115624,0.8666841371146939,101.74066618655317,105.471101919553,96.40860363389945,99.04859527045964,106.07883546898478,107.15886715297795,103.40438451378813,100.97085356582325,0.568044670404633,1,0.07774099434188275,1364.0,1318.0,1263.8874999999998,1.0792099771538213,1.0428143327630033,0.6666666666666666,-4.993735873598229,105,26,69.28231227564623,0.03125
2017,west-virginia,2016-12-30,oklahoma-state,23,B12,125.627150185514,1,101.69726681620904,130,0.9190981791995918,23,0.7513648242970334,0.5620190210405749,0.8680153980399341,0.734176100743705,0.5187867886528383,0.8680153980399341,0.6142467079185179,0.7627744199876673,110.59806610094286,97.70578801824917,107.6216144855961,94.73745266677794,126.09922859821638,103.67354392031685,130.23991601815305,106.84894394524949,0.9069174612669887,17,-0.036274813769868075,1435.0,1405.0,1242.225,1.155185252269114,1.1310350379359617,0.5,3.2595824287249813,31,257,73.0267476385203,0.5483870967741935
2017,west-virginia,2017-01-03,texas-tech,48,B12,111.49169859919913,52,97.18651347322066,60,0.8290853962077847,48,0.6455339589877955,0.3145364555670917,0.8781914831161072,0.6455339589877955,0.3145364555670917,0.8781914831161072,0.6867632427322758,0.9284546010629261,108.66046573420464,100.93184646787212,108.66046573420464,100.93184646787212,112.4345164951867,97.77310760533807,116.78810978596172,102.8899679328907,0.8110830400954587,14,-0.030265466405974606,1233.0,1304.0,1199.8124999999998,1.0276605719643697,1.0868364848674275,0.3333333333333333,-1.2161724277527777,65,242,65.199715821418,0.4375
2017,west-virginia,2017-01-07,texas-christian,50,B12,112.31394934568742,44,98.05613311445742,68,0.8265278615633417,50,0.7326381395520454,0.4751232886966877,0.8784776807412286,0.7128402886018803,0.4385753434123271,0.8784776807412286,0.6605440463099703,0.8716059638416163,110.65917569336486,98.29524236503872,107.11765823529826,95.52196843180658,112.22799469735172,98.5716243301776,118.31187924967556,104.90548557457774,0.7994788436422394,17,0.017021182726122963,1243.0,1314.0,1206.5625,1.0301994301994302,1.089044289044289,0.3333333333333333,0.114985455096904,53,143,68.16614303158278,0.5151515151515151
2017,west-virginia,2017-01-10,baylor,16,B12,116.48331248942942,24,92.85000537264074,21,0.9313600225747339,16,0.7477195893716588,0.5576655364788092,0.8666119548428607,0.7285197920542347,0.5147681875189009,0.8666119548428607,0.6443658869035859,0.792398700466369,110.73823787958786,98.05826634695421,107.37925783397716,95.1684290234891,115.87623088872667,90.87688608081194,125.93072349240558,99.02007237393319,0.9407386284776178,17,0.07567628451410247,1230.0,1158.0,1156.2124999999999,1.0638182859984648,1.0015459960863597,0.6666666666666666,7.812721021463942,6,31,64.78893928554798,0.5483870967741935
2017,west-virginia,2017-01-14,texas,74,B12,103.4790463605385,165,93.58015108262435,25,0.7606660691469959,74,0.765016281134186,0.5788149479317378,0.8858008021928069,0.765016281134186,0.5788149479317378,0.8858008021928069,0.613022904315488,0.7882957954008536,112.04068797423078,98.19380673062747,112.04068797423078,98.19380673062747,105.80884303787417,94.46770452088579,109.12630911149459,98.1472744617163,0.7719621474646121,20,-0.09418618002891965,1202.0,1312.0,1240.8125,0.9687200926812068,1.0573716818616834,0.2222222222222222,-5.817595094702542,124,333,68.98841870012524,0.6060606060606061
2017,west-virginia,2017-01-18,oklahoma,61,B12,106.95410450370547,109,94.94462071001045,38,0.7973348073131973,61,0.7546504403176338,0.5580347143144596,0.8817344009171943,0.7546504403176338,0.5580347143144596,0.8817344009171943,0.607536418999133,0.7581931682587486,111.47112204977971,97.85111030608141,111.47112204977971,97.85111030608141,107.8440573710949,93.63591426987122,115.71743965335448,101.81607803925223,0.8133320742467066,19,-0.10659724171575491,1266.0,1330.0,1276.4125,0.991842370706962,1.0419829012956237,0.2777777777777778,-4.626159938766013,100,340,71.40452286644684,0.6129032258064516
2017,west-virginia,2017-01-21,kansas-state,32,B12,112.07343246202115,46,93.5827088948185,26,0.8883056456041072,32,0.7101879432243721,0.4375432044508043,0.8715205749526741,0.7163906625459914,0.4375432044508043,0.8715205749526741,0.6404995501581524,0.874340575622707,109.84698555655406,98.5488698114068,109.9685632664274,98.34588365798797,112.82474850813666,94.83084063186837,115.23224930204323,97.8102150571492,0.868194367117187,18,-0.008307574618125146,1272.0,1322.0,1241.7375,1.0243710929242291,1.0646372522372884,0.4444444444444444,1.5782170554189847,39,193,67.39161942133664,0.5294117647058824
2017,west-virginia,2017-01-24,kansas,11,B12,120.33068905160877,9,94.45260842298076,33,0.9418419441992485,11,0.7597131326565998,0.6082259527151604,0.8654086110083595,0.7620459458983746,0.6082259527151604,0.8654086110083595,0.6294721844854666,0.7678786374040053,111.06865436034548,97.78540049732393,110.99123168805995,97.51766755881584,121.80501399095624,96.24743629443128,127.75111668585502,102.01668171948613,0.9300135612255808,17,0.142777453076108,1447.0,1348.0,1285.4124999999997,1.1257086732858133,1.0486905954314278,0.8888888888888888,10.914344799569204,2,1,71.53601195663249,0.53125
2017,west-virginia,2017-01-28,texas-am,59,SEC,108.05424109291226,88,95.88108191906576,46,0.7981115983550392,59,0.6578563453736431,0.4866305308511923,0.759031841102646,0.6578563453736431,0.4866305308511923,0.759031841102646,0.6982997586100029,0.7859853725366288,108.84413549008167,100.67705738743226,108.84413549008167,100.67705738743226,107.70923815048744,95.9014576280187,106.28190462564194,99.84435943482663,0.6722872952232775,12,-0.0542506042015346,1224.0,1253.0,1214.3000000000002,1.0079881413159844,1.0318702132916082,0.4444444444444444,-2.9392100943672164,85,287,65.80070156001055,0.3870967741935484
2017,west-virginia,2017-01-31,iowa-state,21,B12,119.7191013746413,13,96.36806607229302,51,0.92380413600221,21,0.747419472820318,0.5297651637294882,0.8674773043842396,0.75440001632162,0.5297651637294882,0.8674773043842396,0.6006032563182067,0.7458805216209553,111.24357099294362,98.22900067765195,111.45154868651662,98.11471418039963,120.31728875894659,98.35915848238838,125.07622396750067,99.92183282953943,0.9297041757969184,21,0.040764797399998165,1408.0,1363.0,1270.6374999999998,1.1081051834217077,1.0726898899174628,0.6666666666666666,6.390334893524944,11,86,69.59437940922255,0.6363636363636364
2017,west-virginia,2017-02-04,oklahoma-state,23,B12,125.627150185514,1,101.69726681620904,130,0.9190981791995918,23,0.7513648242970334,0.5620190210405749,0.8680153980399341,0.734176100743705,0.5187867886528383,0.8680153980399341,0.6142467079185179,0.7627744199876673,110.59806610094286,97.70578801824917,107.6216144855961,94.73745266677794,126.09922859821638,103.67354392031685,130.23991601815305,106.84894394524949,0.9069174612669887,17,-0.036274813769868075,1435.0,1405.0,1242.225,1.155185252269114,1.1310350379359617,0.5,3.2595824287249813,31,257,73.0267476385203,0.5483870967741935
2017,west-virginia,2017-02-08,oklahoma,61,B12,106.95410450370547,109,94.94462071001045,38,0.7973348073131973,61,0.7546504403176338,0.5580347143144596,0.8817344009171943,0.7546504403176338,0.5580347143144596,0.8817344009171943,0.607536418999133,0.7581931682587486,111.47112204977971,97.85111030608141,111.47112204977971,97.85111030608141,107.8440573710949,93.63591426987122,115.71743965335448,101.81607803925223,0.8133320742467066,19,-0.10659724171575491,1266.0,1330.0,1276.4125,0.991842370706962,1.0419829012956237,0.2777777777777778,-4.626159938766013,100,340,71.40452286644684,0.6129032258064516
2017,west-virginia,2017-02-11,kansas-state,32,B12,112.07343246202115,46,93.5827088948185,26,0.8883056456041072,32,0.7101879432243721,0.4375432044508043,0.8715205749526741,0.7163906625459914,0.4375432044508043,0.8715205749526741,0.6404995501581524,0.874340575622707,109.84698555655406,98.5488698114068,109.9685632664274,98.34588365798797,112.82474850813666,94.83084063186837,115.23224930204323,97.8102150571492,0.868194367117187,18,-0.008307574618125146,1272.0,1322.0,1241.7375,1.0243710929242291,1.0646372522372884,0.4444444444444444,1.5782170554189847,39,193,67.39161942133664,0.5294117647058824
2017,west-virginia,2017-02-13,kansas,11,B12,120.33068905160877,9,94.45260842298076,33,0.9418419441992485,11,0.7597131326565998,0.6082259527151604,0.8654086110083595,0.7620459458983746,0.6082259527151604,0.8654086110083595,0.6294721844854666,0.7678786374040053,111.06865436034548,97.78540049732393,110.99123168805995,97.51766755881584,121.80501399095624,96.24743629443128,127.75111668585502,102.01668171948613,0.9300135612255808,17,0.142777453076108,1447.0,1348.0,1285.4124999999997,1.1257086732858133,1.0486905954314278,0.8888888888888888,10.914344799569204,2,1,71.53601195663249,0.53125
