Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2021,north-carolina-greensboro,2020-11-27,arkansas-little-rock,263,SB,96.43087998586512,270,105.25946285823554,238,0.2674847136264071,263,0.3795754598690869,0.4510254484207257,0.3533680184280622,0.3795754598690869,0.4510254484207257,0.3533680184280622,0.9178568709555927,0.8741468929138639,98.92991241460322,103.11776732971332,98.92991241460322,103.11776732971332,94.77629796818346,104.71726994340361,0.0,0.0,0.0,0,0.012586057236960047,1193.0,1208.0,1215.1124999999997,0.9818020965136975,0.9941466325134506,0.3888888888888889,-11.858630619430421,299,149,67.23585693708476,0.0
2021,north-carolina-greensboro,2020-12-01,winthrop,98,BSth,104.1759736319116,125,96.87512633813247,76,0.6975325293698403,98,0.31035472935869296,0.5187508404699017,0.28006584912083543,0.3342436277532929,0.5187508404699017,0.28006584912083543,0.9302432685849186,0.8881324191980985,98.13636938332003,105.6316179542391,98.92734819399826,105.27308259189866,104.00952589012121,98.55576818325838,0.0,0.0,0.0,0,0.12518738959165787,1422.0,1222.0,1300.3624999999997,1.0935412240817466,0.9397379576848766,0.9444444444444444,0.9203765909991134,42,10,73.82208993415057,0.0
2021,north-carolina-greensboro,2020-12-02,duquesne,109,A10,102.12418599845361,163,96.28329689986336,68,0.6631334433844194,109,0.5911968571803196,0.45141631108093555,0.5754462610047949,0.5911968571803196,0.45141631108093555,0.5754462610047949,0.7975540106550603,0.899407522934123,103.66997651179273,99.43456655787797,103.66997651179273,99.43456655787797,102.09258393333396,95.39068545164362,98.75952082269367,97.36556919174267,0.5407778235116837,3,-0.03949079684960721,932.0,927.0,943.1625000000001,0.9881648178336181,0.9828635044332232,0.5,-4.064820349811021,131,241,68.86454607559787,0.16666666666666666
2021,north-carolina-greensboro,2020-12-10,coppin-state,266,MEAC,91.85996467369077,320,100.50301271331548,140,0.2622885133836955,266,0.4123649398167093,0.6178001938498193,0.26312578741306064,0.4123649398167093,0.6178001938498193,0.26312578741306064,0.8688983436119994,0.7479077663899143,100.49469311087333,104.73792450086715,100.49469311087333,104.73792450086715,94.30390814854161,101.8999036453218,89.8347729757565,97.97060560448278,0.2695323192269958,3,0.01688308142892364,969.0,938.0,973.0375,0.995850622406639,0.9639916241665917,0.6666666666666666,-9.197412816332221,256,143,77.10779374910918,0.13636363636363635
2021,north-carolina-greensboro,2020-12-13,norfolk-state,209,MEAC,99.3700904972617,217,104.08412394856796,216,0.3698162189970872,209,0.275961669862045,0.35251467614872645,0.22750651907154973,0.27909491219887905,0.35251467614872645,0.22750651907154973,0.9414579649626514,0.9085213759088044,96.57293837640565,105.86329021286649,96.68135305757329,105.79608001317293,99.52880112167458,107.78539198387959,0.0,0.0,0.0,0,0.06286867249346151,951.0,881.0,900.4500000000002,1.0561385973679824,0.9783996890443666,0.6666666666666666,-5.0366297467551675,153,59,67.8744829906222,0.0
2021,north-carolina-greensboro,2020-12-15,usc-upstate,319,BSth,94.64818965426775,295,109.44602525488175,305,0.1583515690499512,319,0.38743640359305587,0.5035998728806546,0.35048559144218294,0.38743640359305587,0.5035998728806546,0.35048559144218294,0.8972303958699478,0.7884146827242114,99.7844259267779,103.41033827049229,99.7844259267779,103.41033827049229,95.32430491743226,110.66205429079405,111.22046512563095,113.87554796368325,0.432586678005789,1,-0.07575939743936264,1056.0,1162.0,1076.575,0.9808884657362469,1.0793488609711352,0.3125,-14.738672024203977,335,298,68.69821518968224,0.043478260869565216
2021,north-carolina-greensboro,2020-12-19,elon,191,CAA,97.34529890364479,257,100.0333213009676,132,0.4223222862731257,191,0.41220962765411273,0.2871521809300256,0.43485116220170766,0.41220962765411273,0.2871521809300256,0.43485116220170766,0.9064333677215813,0.9577385059624846,101.14689522491821,103.79828257863521,101.14689522491821,103.79828257863521,94.10926468536786,101.05822621263832,0.0,0.0,0.0,0,0.019524827232761166,688.0,741.0,734.625,0.9365322443423515,1.0086778968861665,0.36363636363636365,-6.4133350477970765,184,137,66.24625820570323,0.0
2021,north-carolina-greensboro,2020-12-22,north-carolina-at,300,MEAC,92.6953062897463,312,105.02572679048143,234,0.19213352140157874,300,0.31027078620253573,0.4213531142699847,0.12976200309293112,0.31027078620253573,0.4213531142699847,0.12976200309293112,0.8895434066503795,0.8332185699982817,96.34482972241112,103.69772474175973,96.34482972241112,103.69772474175973,93.71310775397308,104.2077048014065,93.48622983505153,120.1723674610508,0.052760008147100565,2,0.050538005198569436,568.0,525.0,579.1500000000001,0.980747647414314,0.9065009065009063,0.875,-7.027230445036526,198,81,71.72494238552818,0.09523809523809523
2021,north-carolina-greensboro,2021-01-02,east-tennessee-state,134,SC,102.67199402722656,147,100.22901482706268,135,0.5687956615349359,134,0.49170846051553707,0.4254049152559876,0.5136851612771939,0.49170846051553707,0.4254049152559876,0.5136851612771939,0.8651248145581514,0.8450410716382705,103.39371962265189,101.83975041294345,103.39371962265189,101.83975041294345,106.34834885112265,102.04376897169192,115.01707300276173,103.225908906026,0.7762331155544451,1,-0.04939263472556976,1085.0,1027.0,995.225,1.0902057323720766,1.0319274535908964,0.5333333333333333,-7.2979917528214004,206,262,65.79261136216812,0.04
2021,north-carolina-greensboro,2021-01-06,wofford,140,SC,104.79822833028642,114,103.13015174663144,200,0.5459991299378983,140,0.47693617470349275,0.38589172481645173,0.5038413765370043,0.47693617470349275,0.38589172481645173,0.5038413765370043,0.8771357056310531,0.872145776194707,103.27165676815875,102.47750180395005,103.27165676815875,102.47750180395005,106.20995861652841,102.77653795740343,0.0,0.0,0.0,0,0.06385127501429821,1256.0,1197.0,1159.0124999999998,1.0836811509798214,1.0327757465946228,0.7058823529411765,-4.805752738764506,149,57,65.82954300071874,0.0
